x-g,y-g,z-g,label
-2.0596544333919997,-2.0886670398000002,-3.6505850439640004,jumping
-2.0523562428680004,-2.3000943354400003,-3.5641370712439997,jumping
-2.09267482378,-2.49153619876,-3.276691124828,jumping
-2.058523839164,-2.77807965672,-2.9575072929,jumping
-1.8831028029040002,-3.1413277315600006,-2.75451289264,jumping
-1.626219282024,-3.5700706794799997,-2.664809789612,jumping
-1.3796307929440002,-4.01243740596,-2.553076947832,jumping
-1.160244080304,-4.444343978199999,-2.415557411416,jumping
-0.9282258147840001,-4.8472085295600005,-2.254585950156,jumping
-0.704504742424,-5.1409843851599994,-2.0419577066040002,jumping
-0.512255928264,-5.298166242560001,-1.7746242466039999,jumping
-0.337085813584,-5.372089970519999,-1.4874161473640002,jumping
-0.18603897179200005,-5.403932386680001,-1.230896364244,jumping
-0.11949188643200002,-5.3938835022000005,-0.9121896416840002,jumping
-0.12945786911200002,-5.38083735836,-0.5116340271640002,jumping
-0.15441723539200003,-5.351972742,-0.08878144740400011,jumping
-0.23312700291200003,-5.229411195972,0.3900536380359999,jumping
-0.37940070995200004,-4.980311599692,0.9585411808359998,jumping
-0.524745627712,-4.643367762372,1.5403256195159998,jumping
-0.604586024552,-4.239904081892,2.040302201916,jumping
-0.571710142272,-3.7533231196920003,2.4205782107559997,jumping
-0.412946554552,-3.1914257163720006,2.7387927672759997,jumping
-0.23204936110199995,-2.6564085013320007,3.0522612031959993,jumping
-0.08754533144599996,-2.2172169766920002,3.390837115356,jumping
0.031130500046000025,-1.8375906870920002,3.7523226055559995,jumping
0.15427542277800002,-1.464694004732,4.081728984276,jumping
0.17086502608240003,-1.0582499984520002,4.300271522716,jumping
0.2055194267344,-0.6706903703720002,4.3220143707559995,jumping
0.15021719199440003,-0.2045989640120002,4.304139432516,jumping
-0.03912652666159997,0.32353984378799977,4.389491215996,jumping
-0.2929769739896,0.8987857855879997,4.568534640328,jumping
-0.5194648143296,1.4714141628279997,4.678656369508,jumping
-0.7029569669856,2.0319738635879996,4.714122311052,jumping
-0.8888561493456,2.586824483268,4.6909175655688,jumping
-1.0467282705296,3.073310486668,4.5789127113368,jumping
-1.1275044557296,3.4540059279879993,4.3689661996968,jumping
-1.1196613865696,3.749399684788,4.0828879579368,jumping
-1.0210560584816,3.9438269025599997,3.7705238505368,jumping
-0.7795664906016,3.9614555326799996,3.3684540526967996,jumping
-0.37876233432160006,3.7336752354800002,2.8351499198168,jumping
0.12512540387839993,3.1933394166399993,2.2525956601368,jumping
0.5824287959583999,2.4266308423719996,1.7892236066568001,jumping
0.8594604829583998,1.7456166981319998,1.4576254459367999,jumping
1.0193674001344,1.4364255472519998,1.1022080207368,jumping
1.1017947805744,1.5030522307319998,0.6982015783367999,jumping
1.1600460351503998,1.7815947096919995,0.2875514242567999,jumping
1.1542929011984,2.199584604652,0.03519640236479992,jumping
1.1379610197724,2.6139397534919997,0.08141447888479987,jumping
1.2517661498363999,2.685458170812,0.1648431833247999,jumping
1.4343782965443999,2.294236267852,0.2306984787247999,jumping
1.6354831164524,1.3175665987719998,0.0322048498967999,jumping
1.8416969995119998,-0.21661709686800024,-0.26777242226320014,jumping
1.879411458612,-1.687700283908,-0.7021428357432,jumping
1.671163329252,-2.256599727948,-0.8905717575032,jumping
1.617615674348,-2.197797624748,-0.6406998143432002,jumping
1.7770510837559998,-1.9669469778280004,-0.6050947149032001,jumping
1.855997885696,-1.724018462628,-0.7630672561672002,jumping
1.736820099992,-1.623500522028,-0.7525287960072002,jumping
1.507280597792,-1.7248695599480004,-0.4559087143840001,jumping
1.2350221215759998,-1.95380269416,-0.03451579842400008,jumping
1.0058356859759998,-2.2331793836000005,0.33102741385599993,jumping
0.8219305444559999,-2.5213068522800004,0.6438819973759999,jumping
0.597726825336,-2.7797004107320005,0.9532239713759999,jumping
0.30944606021599996,-2.9471038091720003,1.276382261056,jumping
-0.008997689624000058,-2.840941504492,1.6641636857559998,jumping
-0.34788770834400007,-2.297741368612,2.093894169916,jumping
-0.600778069152,-1.462949616212,2.397011543076,jumping
-0.678604652752,-0.7069225480920001,2.572590132556,jumping
-0.631780588348,-0.3675700321720001,2.7417502684760002,jumping
-0.498786229668,-0.4643196528120002,2.909482976276,jumping
-0.39922232076400005,-0.7946604634520001,3.120185375036,jumping
-0.333362546404,-1.327563161612,3.220425268848,jumping
-0.329621708332,-1.942045604552,3.037914583008,jumping
-0.520503045892,-2.28041555438,2.8094743456480002,jumping
-0.801260146012,-2.177790628092,2.5563258360959997,jumping
-1.0796102573320001,-1.460847495516,2.502134244884,jumping
-1.335321911412,-0.13442987309199983,2.492847322764,jumping
-1.397962173764,1.1837564599080002,2.5865442641239995,jumping
-1.19308863628,1.6371534207480003,2.4308003189239997,jumping
-1.132485482464,1.4688644965880002,1.862206824724,jumping
-1.3006170434839999,1.1158054520680003,1.566902226324,jumping
-1.394529258864,0.7239744795480003,1.548351724148,jumping
-1.281832129376,0.4642254897080002,1.447314457236,jumping
-1.0473537326220002,0.4165466851480003,1.131517657124,jumping
-0.7859061880439999,0.5253208708800002,0.7552984669519998,jumping
-0.592150090304,0.7230715524800003,0.4711783290719999,jumping
-0.48945485999199995,0.9857991607200003,0.2476225282719998,jumping
-0.41945471021999997,1.2894416781600002,0.014739377671999848,jumping
-0.38854949161999996,1.6107907574200002,-0.22712163460800014,jumping
-0.40585177698,1.835978960516,-0.4472615855880002,jumping
-0.46267515902,1.8522267823960004,-0.6655984073080002,jumping
-0.558239557812,1.699587860716,-0.8877362758680002,jumping
-0.7326753645320001,1.4590471847960003,-1.1076566288280003,jumping
-1.0471620871920002,1.2061352039160003,-1.2486914235880002,jumping
-1.427460736432,0.9686941603960002,-1.3397185087480004,jumping
-1.6823707342719998,0.7176327764760002,-1.568682966508,jumping
-1.78630443116,0.47268863263600025,-1.9352027690280003,jumping
-1.796198218252,0.23836038949600027,-2.355339106628,jumping
-1.805957285492,0.023070165964000217,-2.7360611410680002,jumping
-1.895020437052,-0.25766169756399976,-2.978283829956,jumping
-2.051304834572,-0.6250193826999998,-3.0727267766360002,jumping
-2.173164524652,-1.0319894278839996,-3.0854070543560006,jumping
-2.186956609492,-1.4544116759639996,-3.155067249916,jumping
-2.160499455548,-1.8385682011639997,-3.259636702876,jumping
-2.157447831704,-2.1753521054439995,-3.228249574312,jumping
-2.094281223476,-2.4625544276039997,-3.0318648958720003,jumping
-1.906167627456,-2.696616365164,-2.717368940432,jumping
-1.6075063764239998,-2.9217063116439994,-2.455291028,jumping
-1.3715141764980001,-3.228511798524,-2.42773286674,jumping
-1.201676017916,-3.6381811289639994,-2.4530761699680004,jumping
-1.0816737397360001,-4.104158233964,-2.40058866206,jumping
-1.013797129128,-4.471143404684,-2.26227481066,jumping
-0.9261538305800001,-4.7516267849239995,-2.08614028546,jumping
-0.7778004853,-4.953143892023999,-1.8593922323400003,jumping
-0.60662468546,-5.05445670312,-1.5670281285000005,jumping
-0.43348353706,-5.0654373998799995,-1.2321811729000003,jumping
-0.23697292125999997,-5.050526532192,-0.8862069542200001,jumping
0.03735604230000005,-5.031187334184,-0.5748552454600001,jumping
0.39617119094000003,-4.991857324478,-0.3152922087800002,jumping
0.7179457370000002,-4.9342882353099995,-0.04340231766000016,jumping
0.872207372088,-4.825685770618,0.3187068131399998,jumping
0.873195633408,-4.607791477897999,0.7523688832199998,jumping
0.794404829324,-4.284211615697999,1.25727010758,jumping
0.768579578124,-3.8865101791779995,1.7664986457399998,jumping
0.8755499972040001,-3.3655861571779995,2.20047906166,jumping
1.05586793624,-2.7470911678579997,2.5661249860999997,jumping
1.1839962596,-2.1131483493779997,2.9027331055000003,jumping
1.2007412058800002,-1.5147157417379997,3.3140749267,jumping
1.186708660144,-0.9784757569779998,3.7487619668999996,jumping
1.1592360144040001,-0.5124849227379997,4.044738129736,jumping
1.078581445436,-0.1013094197379997,4.136937914936,jumping
0.852415470956,0.26447365698200026,4.056321323616,jumping
0.5096985607160001,0.5913306497020003,3.975025636656,jumping
0.22451722335600008,0.9685756724620002,4.078498903308,jumping
0.021362053908000073,1.4208914129820003,4.193471979628,jumping
-0.11561722899999992,1.9365223716220001,4.203724651276,jumping
-0.17076298640399995,2.3867465163420003,4.121142880964,jumping
-0.21205008258799993,2.786271442182,4.003586440444,jumping
-0.2884276179479999,3.1321692611820002,3.8509896888840003,jumping
-0.3840909604079999,3.405365817862,3.6185443660839995,jumping
-0.4810666577919999,3.5841906294220003,3.3035177174039996,jumping
-0.567776825496,3.6829423132940007,2.938018756884,jumping
-0.630584283096,3.6822758008740006,2.544707819124,jumping
-0.632745630336,3.534504335408,2.070491004924,jumping
-0.527951176516,3.2277496959200005,1.5043615272439999,jumping
-0.32182406028399996,2.808369520228,1.0089983512040002,jumping
-0.06968233312399992,2.370789511588,0.729579608604,jumping
0.20434032991600007,2.0240195219080004,0.518479125564,jumping
0.494099347156,1.8561824003760004,0.2634719470040001,jumping
0.754217056556,1.8415560348160003,-0.026799754115999937,jumping
1.0232379470000001,1.7900028885360004,-0.33548729599599997,jumping
1.43300544632,1.4740289908960003,-0.5225754161159999,jumping
1.9397592966000001,0.7776055859360003,-0.595118803556,jumping
2.315100080028,-0.2963071385439997,-0.631140318316,jumping
2.457041058748,-1.4224542801839999,-0.754694873556,jumping
2.415267135108,-2.0761474029039997,-1.022049640836,jumping
2.2849073914680003,-2.1453194027439997,-1.156157285996,jumping
2.184720999668,-1.8288271145439996,-0.7844074298359999,jumping
2.1649062710280003,-1.3282149165039998,-0.3713371949559999,jumping
2.126803135796,-0.9050483180239998,-0.3005679462759999,jumping
2.063738868464,-0.8425518737839996,-0.339834057604,jumping
1.977932002028,-1.1610107679439998,-0.16110674249199997,jumping
1.821578122052,-1.695354477304,0.2706133503080001,jumping
1.6597099668920001,-2.3263158005039997,0.6390294750280001,jumping
1.5582074253120002,-2.9198813260239995,0.819677904548,jumping
1.4836072388559998,-3.3450784989439994,0.9609699416960001,jumping
1.41336097688,-3.540459140304,1.1564337772320001,jumping
1.340389649256,-3.4660848726919995,1.3927958808160001,jumping
1.2629729320848002,-3.138037410292,1.689285756652,jumping
1.1573505359168,-2.587796337812,2.060017378784,jumping
1.0279284342368,-1.921996929492,2.3973720414680004,jumping
0.8779809917808001,-1.3106603120919997,2.574564076548,jumping
0.7076938664288,-0.9037255606919998,2.6802375189079997,jumping
0.5035559072088001,-0.8047415084799999,2.8040946967880003,jumping
0.24336224832880007,-0.9719055453439998,2.931214188308,jumping
-0.06898752167119995,-1.201023872544,3.0106964080880005,jumping
-0.5126907462311999,-1.2310173757439997,2.906486395188,jumping
-1.0515964297912002,-0.878335172904,2.6735213251200003,jumping
-1.4758448335111998,-0.10642126677199994,2.423761929036,jumping
-1.6046251155791997,0.805597726988,2.282362917044,jumping
-1.5140504499791998,1.340860501868,2.3407862025440003,jumping
-1.2888463673112,1.340758386108,2.3063957130640005,jumping
-1.1106498039832,0.9947352731879999,1.7938022661119999,jumping
-1.0151476517312,0.45492252278800005,1.245697836296,jumping
-0.9208337019231999,-0.0019187519720000167,1.070697782016,jumping
-0.8371533581896,-0.116547123252,1.041404611548,jumping
-0.7745757955416,0.11069148790799999,0.834477999668,jumping
-0.6716299740215999,0.5328208139080001,0.4222870458279999,jumping
-0.5721833719416,1.059862099308,0.1257462524759999,jumping
-0.5078059836776,1.574829726268,0.04438349797199992,jumping
-0.4524140555936,1.9751094574680002,0.01276890101999992,jumping
-0.41394734636959996,2.2059765231879997,-0.05723397647600008,jumping
-0.4064478303615999,2.233629689988,-0.14039622330000007,jumping
-0.45257808755039997,2.108204785868,-0.23897515705600006,jumping
-0.5512310821424,1.8981683557480002,-0.35124020070800005,jumping
-0.6925806851423999,1.671534206388,-0.45293460111200007,jumping
-0.8153337918064,1.4657049648840001,-0.548380269272,jumping
-0.8781995958543999,1.303754469244,-0.676514480792,jumping
-0.9053466730023999,1.188655467308,-0.8414936762720001,jumping
-0.9074844676823999,1.110500319892,-1.0074027661520002,jumping
-0.9294930833224,1.0840976386120003,-1.117626956092,jumping
-0.9759794885623999,1.102860698772,-1.181649546992,jumping
-0.9955508444023999,1.1165333834920002,-1.270610161804,jumping
-0.9628182773664,1.0466875739200001,-1.432256649,jumping
-0.9303148685543999,0.8793899398800002,-1.6524932486080002,jumping
-0.9289179716583998,0.6101446976400002,-1.904467371188,jumping
-1.0068483038464,0.2382216234800002,-2.128867933868,jumping
-1.1439919052143999,-0.2305824699599998,-2.3471216198760003,jumping
-1.3701275326664,-0.6653197961999999,-2.57886824714,jumping
-1.6575265771143999,-1.0205013797999998,-2.7580079429800004,jumping
-1.9253403493679997,-1.3587715293199998,-2.84309278938,jumping
-2.106385687856,-1.6921015300799995,-2.8620386568600003,jumping
-2.1625047376959996,-1.9792437195199997,-2.7970153267160005,jumping
-2.11268395189,-2.22797648488,-2.656912063564,jumping
-2.0037299057939997,-2.468093378,-2.45198897674,jumping
-1.8843924764779998,-2.72891741352,-2.1990476428159997,jumping
-1.738745819022,-3.0084527729999997,-1.974861301656,jumping
-1.5467219706059998,-3.27159436412,-1.873977138216,jumping
-1.3267492236460001,-3.53458977484,-1.8410190966720001,jumping
-1.1161319895659998,-3.7801543082799998,-1.799662728512,jumping
-0.924734658646,-3.99419979996,-1.745782501536,jumping
-0.7657543380459999,-4.177035474016,-1.6933774568956,jumping
-0.6713157767979999,-4.311669228256,-1.5666208727756001,jumping
-0.616154266998,-4.38333974336,-1.3435643773755999,jumping
-0.545987000878,-4.40260304448,-1.0946461734156,jumping
-0.45328747172999995,-4.4042435627200005,-0.8454611025356,jumping
-0.34653252835799997,-4.38671473284,-0.5795681157756001,jumping
-0.29590829415799996,-4.3272120864243995,-0.2582203930556001,jumping
-0.33827184519399994,-4.2235610907244,0.11231254066439994,jumping
-0.44201746053799995,-4.073523712252399,0.5089984093843999,jumping
-0.539057225834,-3.8371125037724,0.9239105755443999,jumping
-0.556753777234,-3.4909366380124,1.3319764357044,jumping
-0.488190788314,-3.0317690834124,1.7557387954644,jumping
-0.32276858438199996,-2.5654007763324,2.2462486655444,jumping
-0.07532735202199993,-2.1523741383723998,2.7049855142244,jumping
0.1752771597100001,-1.7235904938923996,3.0766020305843993,jumping
0.3752863166420001,-1.2599340084524,3.3755821185844,jumping
0.46669014374600004,-0.8143393616523998,3.5729276115204,jumping
0.45145498362799996,-0.4001781767723998,3.6662895658803993,jumping
0.34884503203200007,-0.009193132772399828,3.6848597263603993,jumping
0.21931686770000006,0.37421195506760013,3.6560657677604,jumping
0.06424817066400003,0.7594453035076002,3.6450951399204,jumping
-0.12419773141199997,1.1371689793476003,3.7385424636404,jumping
-0.309944827732,1.5245229959476,3.8869824763364,jumping
-0.438915541916,1.8852153697876002,4.003830023776399,jumping
-0.5091925836360001,2.2242677832276003,4.0599529970804,jumping
-0.550349637712,2.5666614593876,4.074528907024,jumping
-0.566081302452,2.8966879236275997,4.003448656668,jumping
-0.5874600092644,3.1930947689876,3.8317343633479997,jumping
-0.6066349063463999,3.4181783069076,3.591349644388,jumping
-0.5833287526023999,3.5549046159076,3.2585838882280003,jumping
-0.5147650152144,3.5567037339875998,2.8205304188279996,jumping
-0.37941967237439994,3.3680563719319996,2.2878602995480004,jumping
-0.13497193373439997,2.974549634352,1.6630889091480001,jumping
0.2250623827456,2.41273084096,1.0354525232679999,jumping
0.5733136358256,1.79775484624,0.5933763215479999,jumping
0.8094729228656,1.3193250898000002,0.2962939707879999,jumping
0.9670415618656,1.1252316311200001,0.0027139267879999185,jumping
1.0889226498536,1.18991266528,-0.3328075402120001,jumping
1.2347996174536002,1.2958501094000001,-0.6671073952120001,jumping
1.5284095232016,1.1815290678,-0.8941096502040001,jumping
1.9069725551496,0.6518172420000002,-0.911634995124,jumping
2.1427887860456,-0.2967410023599998,-0.7576784151239999,jumping
2.1607189687884,-1.3525996768799997,-0.6928906809640002,jumping
2.1720615497363998,-2.0094921151199996,-0.8380442895240001,jumping
2.1697606703804,-2.1260532951999997,-1.0224687924248002,jumping
2.1255381433364,-1.8722048007999996,-0.7528813361048,jumping
2.2164530321324,-1.4511500761199998,-0.3475056396648,jumping
2.2747338443724003,-1.0310849575199998,-0.24283460886480007,jumping
2.2105143777164,-0.8333349775999997,-0.36599803214480003,jumping
2.0820952079964004,-1.0420056150759995,-0.3243883918648001,jumping
1.8490700636323998,-1.5716464088759998,0.02866520283119989,jumping
1.6059729792043997,-2.273869386276,0.3849552197071999,jumping
1.4079596874648002,-2.9897759944359996,0.5358641958671999,jumping
1.2810974207868002,-3.5490970677559996,0.6198768851231999,jumping
1.2038553628948,-3.7993421803559992,0.7941118779999999,jumping
1.1367114259468,-3.699096415956,1.10082601972,jumping
1.0795991621948,-3.3053107661559995,1.49077458624,jumping
0.9909243826348001,-2.6558441982359993,1.98794192048,jumping
0.8285902745948001,-1.8319797924359997,2.50565302608,jumping
0.6423405516348,-1.0209793545159997,2.8406164231599997,jumping
0.4994344139788,-0.44174816107599973,3.0346606716799998,jumping
0.3782485190188,-0.2627152821959997,3.21305912768,jumping
0.26352597250279997,-0.46248935766079974,3.39739494,jumping
0.09348025238280001,-0.7883370039807999,3.5533589275999997,jumping
-0.23368111125719998,-0.9451851023007997,3.5871191340319997,jumping
-0.6984660157771999,-0.6626798484207996,3.4486459343119997,jumping
-1.0078287707372,0.04243315072320028,3.1207178486719998,jumping
-1.031900845412,0.8898513575472002,2.8463949808119997,jumping
-1.018707328346,1.4038947035472,2.768963040436,jumping
-0.9690673092059999,1.4127660289472002,2.7091279447368,jumping
-0.879264367902,1.0840296007472003,2.1911803660968,jumping
-0.9524874534259999,0.5983324569072002,1.5573027091368,jumping
-1.035934401166,0.09531911130720017,1.2723784153767999,jumping
-1.0413929524060002,-0.2190386626927998,1.2735765800167997,jumping
-0.989460263406,-0.1586191962487998,1.1474657858167996,jumping
-0.8220645364979999,0.2079365549672002,0.7315915772567998,jumping
-0.6255386887180001,0.7492296331272003,0.32727216849679974,jumping
-0.460160590338,1.3231236751272002,0.1621731694167998,jumping
-0.375148430698,1.7859103989272,0.11162534664079976,jumping
-0.370024819698,2.0066715347072,0.015161502843999752,jumping
-0.41714515959,1.9656808456112003,-0.16716051671600024,jumping
-0.519208647958,1.7497990475472003,-0.3725311727960002,jumping
-0.6641355014779999,1.4498998006352002,-0.5672572417560002,jumping
-0.840355308318,1.1071056603552,-0.7629084337960002,jumping
-1.013995955118,0.7523284233952003,-0.9522231853560003,jumping
-1.1723923143019999,0.44384663335520025,-1.1415760197960003,jumping
-1.272918499502,0.22576218915520027,-1.3322307075960003,jumping
-1.292067373546,0.10470342434000025,-1.5530121917160002,jumping
-1.2463592970444,0.02590847458000024,-1.8236164672360002,jumping
-1.194132320601292,-0.038941333619999734,-2.1370411279560004,jumping
-1.147264156481292,-0.16733959369999973,-2.487532028396,jumping
-1.171158990361292,-0.3431716365639997,-2.746658032476,jumping
-1.2843382695572918,-0.6104151430279997,-2.959179041016,jumping
-1.4705337303352923,-0.9618276347879998,-3.1587464057200005,jumping
-1.742415365187292,-1.3190515338679998,-3.21708664908,jumping
-1.995158817611292,-1.670246392268,-3.1449256227720004,jumping
-2.120990711167292,-2.0128612101479995,-3.0673310128548006,jumping
-2.0772207878312923,-2.2977343291079997,-3.0443144570948006,jumping
-1.894195020751292,-2.4785930829479996,-3.0785061441748,jumping
-1.6833122997112921,-2.6112702418759994,-3.1014401402148,jumping
-1.512151457059292,-2.7537412765319997,-2.9934399854948004,jumping
-1.3977626286792921,-2.919641566332,-2.7380097257748,jumping
-1.317154539219292,-3.1127769470519997,-2.4792346482148004,jumping
-1.2152245252592921,-3.3180496272119995,-2.3219269060948005,jumping
-1.069781397659292,-3.522348558832,-2.2538684675628002,jumping
-0.923864528659292,-3.698990160416,-2.1650055217228004,jumping
-0.7791665936192921,-3.835674392832,-2.0424643708068,jumping
-0.620638865059292,-3.9529325376399997,-1.9112962379028002,jumping
-0.43606684277929203,-4.056018294719999,-1.7556283415828002,jumping
-0.23694876641929205,-4.11689983152,-1.5321398071028003,jumping
-0.014901921459292033,-4.112637889599999,-1.2792082205028001,jumping
0.17085186406070796,-4.024463421211999,-1.0151240465428002,jumping
0.23243611632870795,-3.8539444391319995,-0.6821243199028002,jumping
0.17989324114710797,-3.6352933529719995,-0.2526605038628002,jumping
0.09492194474399994,-3.388549599852,0.22415453225719978,jumping
0.02753169090399995,-3.0940388428119996,0.6636788453371998,jumping
0.02644720782399995,-2.751051183092,0.9952481558971997,jumping
0.08573661214399995,-2.3575634840119997,1.3463580191771995,jumping
0.20860598482399997,-1.9560528671319997,1.7406237019772,jumping
0.402091672224,-1.5732221863719997,2.0651852415371996,jumping
0.581739175344,-1.1998182697719997,2.3124870996692,jumping
0.6621505878639999,-0.8148670144119996,2.582965660032,jumping
0.612564836748,-0.4434773466119997,2.892621082792,jumping
0.45335494275999993,-0.10839556685199973,3.2336754191519996,jumping
0.272009864304,0.22068839638800028,3.5424610773519998,jumping
0.13720297400039996,0.5709771702680002,3.7042555225119997,jumping
0.06401087307239997,0.9452286291080003,3.7026473511119997,jumping
0.03138687128039997,1.3379352103480002,3.6674685371119993,jumping
-0.01671004424360003,1.7188072609880003,3.6941777469919996,jumping
-0.10447916609640001,2.0712841331080005,3.77405223894,jumping
-0.20034952922440002,2.396099184548,3.809506769656,jumping
-0.2756994573736,2.7002357683080005,3.76315887326,jumping
-0.3378607567216001,2.9954423440280005,3.660047809436,jumping
-0.38078185144160004,3.271636838388,3.522745643276,jumping
-0.39443365572160005,3.4718433739480004,3.289464811836,jumping
-0.39321663380160005,3.5455320438240006,2.963947544875999,jumping
-0.3560121220816,3.4408141651560005,2.5353856384759994,jumping
-0.24459442770960002,3.120428730396,1.954658119116,jumping
-0.03712437562960002,2.624380681796,1.322431949476,jumping
0.26174210685039995,2.0472537373160002,0.8675027140759997,jumping
0.5862294569304,1.5198710915560005,0.6246172345559997,jumping
0.8606249968904,1.2445209585560004,0.43545184431599976,jumping
1.0826061366904,1.3183103876360003,0.17437089387599972,jumping
1.2526323563304,1.6054835673160002,-0.05749246724400026,jumping
1.4895207794904002,1.8116539587960006,-0.22810687588000028,jumping
1.8554009550904,1.6973421558000004,-0.2370441578800003,jumping
2.1510540709704,1.2144592066800002,-0.10691986992000026,jumping
2.4114619484104,0.4341676438400004,-0.05213096812000028,jumping
2.5936910323183997,-0.5681064912399997,-0.2488033880800003,jumping
2.6699493312544003,-1.4561974620799998,-0.6213013137200002,jumping
2.5688202279579997,-1.8692219482399994,-0.8901117921200004,jumping
2.428665930326,-1.9066208798799993,-0.6453421056400004,jumping
2.344290327798,-1.7451947391999996,-0.23262106640000013,jumping
2.277539075242,-1.5230742194799995,-0.14286837608000025,jumping
2.1737537631348,-1.4017502015599996,-0.1472575183600002,jumping
2.0183392851427997,-1.4762916293599997,0.07279373036399979,jumping
1.7803561404520003,-1.7180437313999997,0.4634477634839998,jumping
1.5245580323999999,-2.0748383513199995,0.8305594913639998,jumping
1.2532303744400002,-2.5033620052399996,1.0994309444839998,jumping
0.95120874612,-2.9043834440399996,1.3339307800439997,jumping
0.6550027702,-3.1747346286759996,1.578244149644,jumping
0.40404030947999997,-3.2201758675159997,1.8764016046039997,jumping
0.22171153056,-2.9574926980919996,2.2892745309479996,jumping
0.10254872833200004,-2.409870804092,2.7317833624039998,jumping
-0.024535159507999962,-1.7188992257719997,3.016577660868,jumping
-0.13219310006799997,-1.0658898299719994,3.153539045468,jumping
-0.19472440538799998,-0.6870953418519996,3.2927825515479996,jumping
-0.256428739028,-0.7101996789719996,3.4594774019520003,jumping
-0.329900132196,-1.0243559579719994,3.5544434814799994,jumping
-0.5284728299879999,-1.3441113669399996,3.5448311676519997,jumping
-0.896871038868,-1.4121902181159995,3.319341803704,jumping
-1.230904974228,-1.1712445172759995,2.9209350292472,jumping
-1.557027907468,-0.6308040097159996,2.5982934346607998,jumping
-1.7994968196680003,0.18896989438000042,2.5333364250928,jumping
-1.920247962468,0.9508841729000003,2.6651155466996,jumping
-1.8731080373079998,1.2618028251800004,2.6925189789356,jumping
-1.8049887467880001,1.1903246601000004,2.2224261356036,jumping
-1.8216029434680001,0.8973848394600004,1.6251069077595997,jumping
-1.870271927188,0.5313324167400004,1.3990513170115997,jumping
-1.8762312339480003,0.27317555358000045,1.3239479717875997,jumping
-1.7868469474280002,0.21723297270400044,1.0564106544275997,jumping
-1.589439608508,0.34438226750400047,0.6554061257475996,jumping
-1.366772069928,0.6058829428240005,0.3104250800275997,jumping
-1.15449096096,0.9597194797040005,0.0688453597875997,jumping
-0.9283335818776,1.3293410430000006,-0.12646813801240028,jumping
-0.7063171395336001,1.6190085279320001,-0.28150300893240027,jumping
-0.5342792174656,1.7414302319320003,-0.41295932185240025,jumping
-0.45431737106560005,1.6569326798680004,-0.5628869948764003,jumping
-0.49475878735600004,1.4090962926680004,-0.7446765026524003,jumping
-0.633438107316,1.0722781471080005,-0.9521236570364003,jumping
-0.858052920756,0.6835500581880004,-1.1767456567164003,jumping
-1.134240608916,0.2962171851080004,-1.3771373677564003,jumping
-1.364594873796,-0.054417884251999595,-1.5408220832404005,jumping
-1.472311204668,-0.36372696177199954,-1.7460306778884,jumping
-1.4698421330720002,-0.6362521645639996,-2.0357020863044,jumping
-1.4200106819220002,-0.8409280311119995,-2.3445034325564005,jumping
-1.3716185404660002,-0.9565366295919996,-2.6095493916596,jumping
-1.3752329734259998,-1.0475871562719996,-2.7891925561532003,jumping
-1.470609012946,-1.2512162308879997,-2.9072861292252004,jumping
-1.673358104946,-1.6048608621679994,-3.0079392589119998,jumping
-1.923584085466,-1.9935090781279996,-3.0867197075479997,jumping
-2.121574105306,-2.3206911526479996,-3.147798973816,jumping
-2.194152576066,-2.6110732608879994,-3.1889661786920005,jumping
-2.119210128686,-2.8601430130079994,-3.184627752252,jumping
-1.931602220326,-3.0355757846079996,-3.0942425685879997,jumping
-1.738614791686,-3.174582811772,-2.8855879290680004,jumping
-1.5879684666459999,-3.365223863852,-2.6041973182280005,jumping
-1.477151614586,-3.600528615412,-2.3793011484680004,jumping
-1.410925813314,-3.828493380571999,-2.2447587920680006,jumping
-1.3823542360283998,-4.022132042828,-2.1532926628656,jumping
-1.3715578434924,-4.1601579071999994,-2.0598773233936005,jumping
-1.3627359416604,-4.25278262124,-1.9576045398096003,jumping
-1.3212561125003999,-4.320222020919999,-1.8004033047336003,jumping
-1.229310903382,-4.37564803536,-1.5904002972936004,jumping
-1.085673659142,-4.41515463096,-1.3448251920936005,jumping
-0.878542289462,-4.42539146836,-1.0398737169336003,jumping
-0.6383847933019999,-4.40685036852,-0.7328101456136003,jumping
-0.48411444584999996,-4.3396059384,-0.41616813341360026,jumping
-0.4431594656739999,-4.16082385826,-0.027430642213600295,jumping
-0.508408632838,-3.877015938308,0.48124655030639973,jumping
-0.638118359068,-3.573090719668,1.0394228791463997,jumping
-0.7484274155239998,-3.283400851587999,1.5426809189864,jumping
-0.7826329371239998,-2.979161731028,1.9314339638263995,jumping
-0.7118738392039999,-2.602966821428,2.2513691629864,jumping
-0.520763524684,-2.1586379331079995,2.5509692429463997,jumping
-0.25444234048399994,-1.734946722268,2.8628537149063997,jumping
-0.02436453777599996,-1.3856363980679998,3.1814046909863998,jumping
0.12681849737280004,-1.0604339101479998,3.4926965827464,jumping
0.1708939845048,-0.7279347285479997,3.7633774070943997,jumping
0.10194871044880002,-0.41161865186799973,3.9593103530544,jumping
-0.003450134967199978,-0.08937296054799969,4.061590971934399,jumping
-0.11516634723479999,0.2961213374520003,4.0979768617743995,jumping
-0.2285142835348,0.7313439124120004,4.180389624174399,jumping
-0.31117047135479997,1.1675103683720003,4.3248153946944,jumping
-0.36957752497880003,1.5796000952520002,4.469618883652,jumping
