x-g,y-g,z-g,label
0.11787777425480009,-1.7367421215146401,-0.11699593226799994,jumping
0.11409025785880007,-1.70496325289064,-0.417045932108,jumping
0.07161999513480008,-1.6655162754916,-0.694808801708,jumping
-0.01782785647319991,-1.6152130300636003,-0.939212709588,jumping
-0.11840233965399992,-1.5325123507600003,-1.158199554564,jumping
-0.19794185046599988,-1.4103137765040004,-1.357771293,jumping
-0.2660987034819999,-1.2522299510240003,-1.551562591,jumping
-0.3114903988699999,-1.0813343848640002,-1.7276764346,jumping
-0.3295751235219999,-0.9081500314240002,-1.89820126976,jumping
-0.33554034183359993,-0.7559740689040001,-2.0864831223199998,jumping
-0.38071992946719996,-0.6511499112240002,-2.207984392724,jumping
-0.4424113933631999,-0.5038050585840002,-2.312313659612,jumping
-0.4822232896431998,-0.3848550102640002,-2.2960177034919997,jumping
-0.5002023609631999,-0.2294499112240002,-2.2216424652519997,jumping
-0.4859827043231999,-0.03774232698400022,-2.0910466929080003,jumping
-0.4548068941231999,0.18844053429599977,-1.9273183396479998,jumping
-0.4332841236031999,0.4316731045759997,-1.751032658048,jumping
-0.4483748984031999,0.6766863625359997,-1.567888227608,jumping
-0.48898691013519996,0.9313929474959997,-1.3901440282479998,jumping
-0.5050092224235999,1.2065840128559997,-1.243606173248,jumping
-0.47589964867159984,1.4776904940159996,-1.1293429606119998,jumping
-0.40989313842759983,1.7097864573759998,-1.036118404112,jumping
-0.2973246827755999,1.8896116807759997,-0.9744274606071999,jumping
-0.17796942238759988,2.022675247096,-0.8863348649592,jumping
-0.07570029332759988,2.1271957003799997,-0.6857461670791999,jumping
0.02071994778840013,2.1993572880359995,-0.38233812295920006,jumping
0.10565583635640013,2.20547059878,-0.04628487503919995,jumping
0.19545036352040016,2.1572771457079996,0.2606652134808001,jumping
0.2981831943284001,2.0850697392799997,0.5155160375208001,jumping
0.40974313390920014,1.989218274364,0.7490905044167999,jumping
0.5144078848012001,1.8502496049639998,0.9728240606128,jumping
0.6146772836572001,1.6494473550839999,1.0944762710528,jumping
0.6795573219652001,1.3742099330039996,1.0237963795728,jumping
0.7240122173772002,1.0549993208439998,0.8090609515728001,jumping
0.7620871339316001,0.7308090560839999,0.5760655578127999,jumping
0.7976104893036,0.4379491551239998,0.5137994120127999,jumping
0.8982721720236002,0.17379316564399983,0.6358971802847999,jumping
1.0629331035436,-0.056957587236000154,0.8255788562848,jumping
1.2181738549036003,-0.25986782851600015,1.0012259751248,jumping
1.3213637450212001,-0.47218811091600016,1.0882030857408,jumping
1.3541710921012002,-0.6914665331560002,1.0052611035608,jumping
1.2984452207412003,-0.9264612185960003,0.7432872364808,jumping
1.1381545858612003,-1.189180032636,0.4192730898408,jumping
0.9289462033452002,-1.4712209240360001,0.22804096612079994,jumping
0.7252523766776001,-1.7466434923560001,0.16868576307279998,jumping
0.5544637034536001,-2.0006282735960004,0.1709022437168,jumping
0.4244178968136001,-2.2259665864360003,0.18894879773679996,jumping
0.3064716399816001,-2.3956389852360003,0.18242607664799998,jumping
0.1918295803976001,-2.5199843997960003,0.10564316551999997,jumping
0.051169603873600096,-2.636541346516,-0.06592897024000002,jumping
-0.1384051616463999,-2.7521183466760006,-0.31564286332,jumping
-0.36727633876639987,-2.8433993004,-0.60244913024,jumping
-0.6245030736463999,-2.908329121904,-0.87927039932,jumping
-0.8788091827664001,-2.949114690676,-1.114318294396,jumping
-1.0940835486463998,-2.947154961268,-1.3314569982320001,jumping
-1.2595918879263999,-2.8803668712680004,-1.5394669237599998,jumping
-1.3930206391703999,-2.7313668590280002,-1.6368864599,jumping
-1.4717011296792,-2.489045705948,-1.5142800774519998,jumping
-1.5129253565832,-2.176622915908,-1.21749395832,jumping
-1.5222397664671998,-1.8358607765880004,-0.8742838938759999,jumping
-1.4949108599152,-1.5100407291080002,-0.6909141234159999,jumping
-1.5082872632661997,-1.2035427823880003,-0.715809626388,jumping
-1.5825378300942001,-0.9326563904280003,-0.8411149900279998,jumping
-1.6590693898901998,-0.6957159855480002,-0.978612102388,jumping
-1.6885744108358,-0.45845379666800024,-1.067806763696,jumping
-1.6498793517517998,-0.2198093961880002,-1.0354160249,jumping
-1.5263860869958001,0.021826205931999815,-0.8509115379480001,jumping
-1.3074028796957997,0.27170144705199983,-0.610142194964,jumping
-1.0653058160581999,0.5176489496919998,-0.4734427364064,jumping
-0.8631921997861999,0.7368856695719999,-0.4310037212144,jumping
-0.7261924632793999,0.9095230511319998,-0.4144081186544,jumping
-0.6587468714074,1.0452171628439997,-0.3692605854544,jumping
-0.6275321772153998,1.1551701940439998,-0.24285613235040004,jumping
-0.5680152109513998,1.2720504216039998,-0.06163279291039998,jumping
-0.43138857358739985,1.421428140604,0.12526028748959997,jumping
-0.21569533654739984,1.592795951284,0.32051105052960005,jumping
0.030577283012600133,1.7659751592039998,0.5143983714896,jumping
0.2664648733726001,1.9099080679239997,0.6715246569696001,jumping
0.4734555590126001,1.9949792318279997,0.7664758319255999,jumping
0.6358213239326002,2.028053282112,0.8371414503615999,jumping
0.7569653411326002,2.013699958128,0.9438961715296,jumping
0.8298639264566002,1.9541491306599996,1.1099440801496,jumping
0.8596523765654002,1.85141203136,1.2945920519416,jumping
0.8924786218694001,1.7154995612159996,1.4471927562095999,jumping
0.9599239973894,1.5751178536519999,1.5819354323656,jumping
1.0531457793854002,1.429752961804,1.7407296594656,jumping
1.1790512924964,1.2670976895639998,1.9120843372855998,jumping
1.3316838611644002,1.0999181459239997,2.0845312516056,jumping
1.4735696743204003,0.9388150989239997,2.2563138286856,jumping
1.5727739209884002,0.7841278274439998,2.4161852473936,jumping
1.6476292872644,0.6366490735639999,2.5340040290776,jumping
1.7017263816284003,0.5083882932439998,2.6046312839256003,jumping
1.7293706731044003,0.4283845836907998,2.6086743119536,jumping
1.7415526693708003,0.34546484431879976,2.559012354076,jumping
1.7177693861188001,0.24396384639879978,2.4599224614120003,jumping
1.654254181492,0.1209689983187998,2.3140528496119996,jumping
1.5580767577,-0.0398368463932002,2.114093358932,jumping
1.42815951962,-0.23570315751320017,1.888987367652,jumping
1.26191009254,-0.48313800471320023,1.682065193812,jumping
1.0715731833800002,-0.7911693720332003,1.4930498430919998,jumping
0.8760649791800001,-1.1225308725532002,1.301316694852,jumping
0.7119863075280002,-1.4122911878732003,1.111788531652,jumping
0.5953311919000002,-1.6267682274332,0.9499840643719999,jumping
0.5178058305640001,-1.7709772884572001,0.814274884412,jumping
0.4662273307760001,-1.8641711236732001,0.666595810812,jumping
0.4313262595080002,-1.9127746770652,0.4657109748519999,jumping
0.42463690446800023,-1.9153033639464,0.203599312292,jumping
0.44190385214800015,-1.8708385165744001,-0.078653809628,jumping
0.4317701128680001,-1.7997025539504,-0.327630590988,jumping
0.3590333346280002,-1.7306893878664003,-0.5487143761479999,jumping
0.23814671184800015,-1.6542617184584003,-0.772366071308,jumping
0.06967586908800018,-1.5526878174584002,-0.985487164948,jumping
-0.12743738999199983,-1.4367169722984001,-1.1940983830279999,jumping
-0.31374422855199985,-1.3141130924184004,-1.410470481828,jumping
-0.4594505743919999,-1.1903733792184001,-1.629444544788,jumping
-0.5910946004719998,-1.0687252618184002,-1.811444008548,jumping
-0.7167418859119999,-0.9533809808584002,-1.950949914268,jumping
-0.8291805918479997,-0.8721300835852002,-2.02310305852,jumping
-0.9446204864719999,-0.7793115226532003,-2.04867584448,jumping
-1.0430982019719999,-0.6590684444132002,-2.0295785692,jumping
-1.1122460294119998,-0.5031918492932002,-1.972570801064,jumping
-1.151806197212,-0.2984708656532002,-1.8693787416319998,jumping
-1.1765258510119998,-0.05943477189320015,-1.7371358904760001,jumping
-1.1940289940519997,0.21301198466679985,-1.606645315396,jumping
-1.193925492492,0.5224002334667998,-1.4985072950399998,jumping
-1.174191215696,0.8532383380267998,-1.412965734336,jumping
-1.1262148229639999,1.1732300914267997,-1.341151436224,jumping
-1.011235308856,1.4674226897867997,-1.32396050528,jumping
-0.8326826091599997,1.7280011188268,-1.32144495124,jumping
-0.6561789550919999,1.9364317163867997,-1.214357628752,jumping
-0.5191418081039998,2.0832290825228,-1.004855727712,jumping
-0.42772421666399985,2.154828916472,-0.740321680632,jumping
-0.3873643836239998,2.136583545416,-0.448793623392,jumping
-0.3689532381839999,2.067578892896,-0.14084152091200008,jumping
-0.3114445449439998,1.9944620339239998,0.17802663156799994,jumping
-0.17972614228399983,1.9395951302339998,0.48070073316799994,jumping
0.027671006716000174,1.8850733058179998,0.7189576737279999,jumping
0.2812011143160002,1.784385024138,0.798758122376,jumping
0.47858616951600014,1.576611466458,0.6866293071759999,jumping
0.5648400789800001,1.280096307258,0.5170856172959999,jumping
0.6321090556920003,0.9625577414579998,0.36837376753599993,jumping
0.7077341947440003,0.6382335286979999,0.25841697073599995,jumping
0.7868358601760002,0.3075551466579999,0.28783080433599995,jumping
0.9013546721520003,-0.012459527822000176,0.44780088309599997,jumping
1.0695381944320002,-0.2804576057420002,0.6141994375359999,jumping
1.2373602477040002,-0.5018913818220002,0.71766981276,jumping
1.339301102396,-0.7241136198620002,0.7192926606868,jumping
1.378661763196,-0.9590417405420001,0.5484654016907999,jumping
1.3373980500359999,-1.2143691126620002,0.2483102104508,jumping
1.1957948357560004,-1.499458438222,0.006752469854799976,jumping
1.0036488916400002,-1.797273316502,-0.09593801544920004,jumping
0.8032436326000001,-2.094269748302,-0.08634124937320004,jumping
0.5770436857600001,-2.3708512815420004,0.022763935522799972,jumping
0.3378671769600002,-2.621071297902,0.11516699330279997,jumping
0.1375000593280002,-2.8374720012620003,0.06095001932679998,jumping
-0.030111079028799833,-3.007771946662,-0.09586248115320004,jumping
-0.17649277242479983,-3.1208432745820005,-0.28773115616920003,jumping
-0.28892082476079983,-3.15794067701,-0.4953539492212001,jumping
-0.38232752787279983,-3.142582988486,-0.7176963124571999,jumping
-0.5044469249527999,-3.112925934086,-0.9498176761132001,jumping
-0.6738909958327999,-3.083914739736,-1.170873289376224,jumping
-0.8771866972928,-3.03409187816,-1.3332366218202238,jumping
-1.0953030380367998,-2.9127235851600006,-1.332821878812224,jumping
-1.2229543981848,-2.6608525256,-1.1395392301162242,jumping
-1.2205607819848,-2.30410117508,-0.884500441484224,jumping
-1.1905413434727998,-1.9226473966400002,-0.6576713342642239,jumping
-1.1717351191847998,-1.54007032132,-0.47799530841222404,jumping
-1.1591935286564,-1.1503849496400003,-0.435519391436224,jumping
-1.1830277912203997,-0.7648055863600001,-0.522361817296224,jumping
-1.2521590491283998,-0.4319685292800002,-0.632954925622224,jumping
-1.3195075889163999,-0.15807524176000018,-0.7077186294886241,jumping
-1.3320445981524,0.10701064211999983,-0.7012322429994241,jumping
-1.2936620595803998,0.3740246336399998,-0.549261880259424,jumping
-1.1857558813123998,0.6386529377999998,-0.28103000725542404,jumping
-1.0002344875484,0.9051358150399998,-0.053664324435424036,jumping
-0.7922963892483998,1.1681469430799998,0.06008107050057596,jumping
-0.6050498446443998,1.40387260064,0.09139756471257597,jumping
-0.45287652505239984,1.5890423896399997,0.10647366303257595,jumping
-0.3468133540723998,1.7429781536,0.20231418197257597,jumping
-0.26992415808039977,1.89213517532,0.3912494492205759,jumping
-0.16295762736359984,2.0412403439199998,0.606211246380576,jumping
-0.016019395967599836,2.1997639736,0.792794272316576,jumping
0.14543061308840016,2.342819378972,0.928731558008576,jumping
0.29223820012040014,2.4285216913279997,1.010776273284576,jumping
0.42864925064040016,2.453366650968,1.0573605959805759,jumping
0.5586270015204002,2.4375151066079996,1.1203064630436002,jumping
0.6575074293804002,2.38234349282,1.2376929659276,jumping
0.7281990094844001,2.2898705023519996,1.3958313225516,jumping
0.7829069273924002,2.1683520528359996,1.5510578008555997,jumping
0.8512287830084001,2.048762740076,1.6789453066235998,jumping
0.9447882007844001,1.936044654152,1.8241693390436,jumping
1.0660941508044002,1.8141803535079999,2.0003123368716,jumping
1.205179171044,1.6651326045839996,2.1703112792956,jumping
1.345227154592,1.4893328149239997,2.3170590843956,jumping
1.4649060598200003,1.305705240724,2.4393347542016,jumping
1.559243411616,1.1185530351239998,2.5589965841080002,jumping
1.6124632803720003,0.9410854324839998,2.61932491002,jumping
1.6367309648760002,0.7773101378039997,2.5923516983679997,jumping
1.645278529964,0.6019325638839998,2.517533977924,jumping
1.61354091928,0.41984072580399984,2.391692284264,jumping
1.5266443949800002,0.21906598124399984,2.211809851728,jumping
1.399161645176,-0.005275334556000164,2.002656070488,jumping
1.2693038967040002,-0.23738844195600017,1.7834150938480002,jumping
1.1684901396040002,-0.4721309954360002,1.559306462168,jumping
1.085482475624,-0.7303340048360002,1.3333790189680002,jumping
0.9826561536580002,-1.0079367425960002,1.122711615808,jumping
0.8578723908700002,-1.3027719733160001,0.945467739324,jumping
0.7271388581340001,-1.5924059185960002,0.809005186556,jumping
0.6222532871780002,-1.834679709196,0.6948463349960001,jumping
0.5448169964420001,-2.0082105452640002,0.562869076116,jumping
0.4888386306340001,-2.113288893084,0.36883091455600003,jumping
0.45898595179800017,-2.158466445896,0.09466030527599999,jumping
0.4404739009140002,-2.147011703656,-0.231454126124,jumping
0.40735034224200023,-2.1002953975920002,-0.546332407564,jumping
0.32337363091000015,-2.0575239974320003,-0.811581393644,jumping
0.18920855440600015,-2.0179663673080004,-1.0525334328840001,jumping
0.020606114194000158,-1.957025001784,-1.2914863324839998,jumping
-0.16945808668599985,-1.8689261963800001,-1.5221922489640003,jumping
-0.36401455128599985,-1.76181390628,-1.746414562164,jumping
-0.5430932314059999,-1.64409357416,-1.955110635044,jumping
-0.7002643006859998,-1.5126344838000003,-2.156184394524,jumping
-0.8169673254579999,-1.3845849282800002,-2.304305003084,jumping
-0.9065963091739998,-1.26487567748,-2.373450871732,jumping
-1.0039656177299998,-1.1277074826800002,-2.396394106332,jumping
-1.0874657634499998,-0.9719840378000002,-2.350922871292,jumping
-1.1290237260499998,-0.7946319761200001,-2.222748489436,jumping
-1.12009954181,-0.5752243771600003,-2.0449168157360003,jumping
-1.0961723611299998,-0.3289250592000002,-1.858232995496,jumping
-1.09614815949,-0.0631359658000002,-1.6953647091759998,jumping
-1.105710339286,0.2268489761599998,-1.577584501536,jumping
-1.0999445928879998,0.5253825473999999,-1.5123726922279999,jumping
-1.0578307589,0.8326811182799997,-1.501965198004,jumping
-0.942901092324,1.1528357283199997,-1.5383971755960002,jumping
-0.773492888248,1.4622907523599997,-1.549857952156,jumping
-0.5962444392319998,1.72599889188,-1.441005706108,jumping
-0.4478590863039999,1.9175210725599996,-1.197699484348,jumping
-0.33852152134799984,2.0251825097599996,-0.861993490908,jumping
-0.26642652178399984,2.02661776731388,-0.477686446668,jumping
-0.21835207707199986,1.95708333366588,-0.082793205628,jumping
-0.14900904033999984,1.8472330029858797,0.293110033132,jumping
-0.048483650355999844,1.7146632223058795,0.611236594932,jumping
0.09132993001600014,1.5709047009458796,0.845191154252,jumping
0.26849635429600016,1.39824554438588,0.9744798634119999,jumping
0.42986832057600016,1.1654398226258798,0.959926447692,jumping
0.5303651819760001,0.8709063550258798,0.8113289460519999,jumping
0.6010125512760002,0.5593179860658798,0.6318460771319999,jumping
0.6598296701320002,0.2526448099458798,0.5227033296920002,jumping
0.7698532538000002,-0.045679875334120226,0.5039139103320001,jumping
0.9458035040000001,-0.30341183305412023,0.564217180908,jumping
1.1322538332400003,-0.5075899378141202,0.673642594428,jumping
1.2958822342040002,-0.6900720424541202,0.7867197578519999,jumping
1.3761352690280004,-0.9051271611741203,0.7965206502320001,jumping
1.3425272042280003,-1.1400798168141202,0.6081121586320001,jumping
1.1972568501480003,-1.3946073599741202,0.299954538192,jumping
0.9712186957640001,-1.6695435568941202,0.06801770095200002,jumping
0.7184239398520001,-1.9376512350541202,-0.03192085075599997,jumping
0.4700008371720002,-2.19097329285412,-0.016989868645199975,jumping
0.2202370556920002,-2.42428164125412,0.08692197135480002,jumping
-0.01259941658799983,-2.61943077965412,0.17249950414680001,jumping
-0.19986882378799986,-2.77148229003012,0.13073664343080002,jumping
-0.3415640556879999,-2.8785974101625205,-0.03781523004919997,jumping
-0.4581090974599998,-2.9355782693985204,-0.2793618726092,jumping
-0.5610584273039998,-2.931463747466,-0.5601560791292001,jumping
-0.6612435034919999,-2.89466576925748,-0.8543403978052,jumping
-0.7895724272519999,-2.8319331442974804,-1.1353787138932,jumping
-0.9534699170919998,-2.7523374768334805,-1.3605284890851999,jumping
-1.1549217458519998,-2.6623288772454803,-1.5032911828552002,jumping
-1.3673841389719998,-2.53289647861748,-1.5488950795272,jumping
-1.5160827448119998,-2.32567574009748,-1.4565792388072,jumping
-1.5647884724479997,-2.0374430449774805,-1.2430834555632,jumping
-1.5519175988919998,-1.70604615713748,-1.0080996459832,jumping
-1.5134160987187997,-1.35694991117748,-0.8358027361272,jumping
-1.5162745627147998,-0.9939488460974804,-0.7290077744343999,jumping
-1.5693201698108,-0.6550675689374802,-0.6948752436344,jumping
-1.6361239245028,-0.3711217482574803,-0.7450722217528,jumping
-1.6942735719988,-0.11944530741748027,-0.8602723922327999,jumping
-1.7034587993427999,0.13794856426251972,-0.9271708776808001,jumping
-1.6235879297827998,0.39472335614251974,-0.8205152375848,jumping
-1.4510092133587997,0.6467445254225197,-0.5861111092608,jumping
-1.2258273018467998,0.8885150578625197,-0.3989440049248,jumping
-0.9997137067067999,1.1003908583025197,-0.29205337108080004,jumping
-0.8035120022335999,1.2668842662625197,-0.23380362509160002,jumping
-0.6488089462135999,1.38134000432252,-0.1920978273716,jumping
-0.5427531252135999,1.4518481864705197,-0.1239255260036,jumping
-0.4754481530135999,1.49137576189052,-0.014955288975599999,jumping
-0.41744731131359986,1.5162385672349197,0.1299174895044,jumping
-0.3325021549015999,1.5425181061509199,0.3119143687844,jumping
-0.21496670005759988,1.5799068870125197,0.4986068311844,jumping
-0.08563759250959985,1.6209129192239997,0.6524323166204,jumping
0.04398303965040015,1.643608559336,0.7682827208684,jumping
0.18808479257040017,1.6442792115799998,0.8565837990203999,jumping
0.35310777785040015,1.62733603884,0.9378229316704,jumping
0.5122072413304002,1.5928165802343996,1.0367498683024001,jumping
0.6333596551704002,1.5393076105031998,1.1712982297824,jumping
0.7228138334864002,1.4662898969515996,1.3400431666183998,jumping
0.7996709107104002,1.3634099151195997,1.5251742938383999,jumping
0.8775391703212001,1.2279282912115999,1.7029790235424003,jumping
0.9556635789292001,1.0561597591435998,1.8530277573296,jumping
1.0332483713852,0.8698050435835997,1.9844901747536,jumping
1.1145032505972001,0.6904068072755999,2.122375600672,jumping
1.1855978149292001,0.5308548628595998,2.276934794752,jumping
1.2647058947652001,0.40337480276759974,2.4121509316800003,jumping
1.3436715773732002,0.3013908482515998,2.506733281824,jumping
1.4117262386172,0.2417855480955998,2.548953535136,jumping
1.4851858496611998,0.21123805631959983,2.5263938310919998,jumping
1.5621653208012003,0.1837900799915998,2.451088657528,jumping
1.6188850930879999,0.14661287477199983,2.321425972168,jumping
1.6206108607800003,0.08045721960399982,2.138896610368,jumping
1.5562352734920004,-0.02605203546400018,1.940695108448,jumping
1.4367606655720002,-0.1850161943480002,1.7706809282080003,jumping
1.2842824721720003,-0.39719551208000015,1.616352137848,jumping
1.112519524212,-0.6344163728400002,1.4305203914080002,jumping
0.9407024544120002,-0.8611738516400002,1.226033805128,jumping
0.801124826732,-1.0501833200400001,1.039383255528,jumping
0.7054383527200002,-1.197780234432,0.872421216608,jumping
0.6255711639640001,-1.30838656334,0.713389107208,jumping
0.5496618092960001,-1.3892204371880001,0.551147876328,jumping
0.47523975823720016,-1.4529740795704,0.375059316088,jumping
0.4128300165104002,-1.4937069298792003,0.16882544724800003,jumping
0.3513410007448001,-1.5080244922916004,-0.06278638999199997,jumping
0.26855988130080016,-1.4891049372716003,-0.30717660371199995,jumping
0.16187975307680014,-1.4387155506636,-0.550799615952,jumping
0.037660082872800135,-1.3599270328756001,-0.781935349552,jumping
-0.09287043456719984,-1.2593623613156002,-0.999849043352,jumping
-0.21065077080719988,-1.1491287105676,-1.209619506992,jumping
-0.30696621228719984,-1.0440078183916,-1.409861406512,jumping
-0.40759672348319986,-0.9508993758996002,-1.5814859450720002,jumping
-0.5212959984911998,-0.8641614748636002,-1.735146942472,jumping
-0.6386557561991998,-0.8053722355076002,-1.871568120348,jumping
-0.7799957639152,-0.7629541007316001,-1.96257860524,jumping
-0.9520638137551998,-0.7169996634836002,-2.0133460436000004,jumping
-1.1346250896751997,-0.6559214497040001,-2.00903949328,jumping
-1.2893398372271998,-0.5520851440360002,-1.942306232624,jumping
-1.3786880990591999,-0.39498636387600017,-1.831804136188,jumping
-1.4146562462992,-0.1794810095560002,-1.7009314221879999,jumping
-1.4232124886592,0.09427147704399984,-1.5672795090279998,jumping
-1.4047947007791999,0.3918639974039998,-1.444540692988,jumping
-1.3536969356751998,0.6741692296839998,-1.347681396152,jumping
-1.2872233907751995,0.9260234960039999,-1.2792357257332,jumping
-1.1933579092831998,1.1557174465239999,-1.2494556459331998,jumping
-1.0210530355271998,1.3600950816839998,-1.2467125767332,jumping
-0.8268013219391999,1.5394929438039997,-1.1583854024851998,jumping
-0.6551653111603999,1.6892687880439998,-0.9516165484851998,jumping
-0.5062429616335998,1.7964481574039999,-0.6776862129651999,jumping
-0.38212344838799983,1.83288302352,-0.37918903480519994,jumping
-0.27860273450399986,1.800581203316,-0.06454950684519996,jumping
-0.18147812023999987,1.731889610716,0.25601049067480003,jumping
-0.07326979295599986,1.6668003707559997,0.5516041286748,jumping
0.06304252732400012,1.6080950974244,0.7909250870748,jumping
0.23822612568400012,1.5320331830604,0.9075632749948,jumping
0.4146054094840001,1.3879941356604,0.8355555509548,jumping
0.5151950135600001,1.1608393034604,0.6649872300748001,jumping
0.5566907033000001,0.8922463531803999,0.5419768751548,jumping
0.5966280632600001,0.5908293093803998,0.4586653956748,jumping
0.6342648479400002,0.28064034286039985,0.4539510780348,jumping
0.69204235526,-0.016531669139600212,0.6070811424347999,jumping
0.8414087774400001,-0.26936653697960017,0.8061239534348,jumping
1.0521072527200002,-0.4603320159796002,0.9320900290588,jumping
1.2310817120800002,-0.6276416016996003,0.9397171371547999,jumping
1.3190191401940001,-0.7982537416196002,0.7947358226748,jumping
1.3053554368340001,-0.9907583013396003,0.5081427335548,jumping
1.1598208003540003,-1.2277234750196002,0.21804379427480003,jumping
0.9007889890900002,-1.4790131108196,0.06164413059880001,jumping
0.6127050529500002,-1.7286624388996001,0.055783559904000024,jumping
0.3330834763100002,-1.9518396207796003,0.176463413464,jumping
0.04896434415000016,-2.1298111130996005,0.318776199064,jumping
-0.17823374576999984,-2.2692191189236,0.2884348801,jumping
-0.33910107981399984,-2.3665166704476004,0.07937567174000001,jumping
-0.4746268677139998,-2.4294424406212003,-0.18612205493999998,jumping
-0.5982671431647999,-2.444905495968,-0.4419184205399999,jumping
-0.7176829923967999,-2.430134844512,-0.6878378214920001,jumping
-0.8515506970767999,-2.413583786052,-0.9334087400600001,jumping
-1.0099041669167999,-2.4175010463160005,-1.161461283612,jumping
-1.1931792241567998,-2.4328120272804,-1.346002859452,jumping
-1.3935973353567996,-2.4195499574604002,-1.416785018764,jumping
-1.5602279423968,-2.3183646156404003,-1.3022032381,jumping
-1.6122535787488,-2.1161337038804002,-1.07765200728,jumping
-1.5692184340767996,-1.8502621179204004,-0.882179447684,jumping
-1.4988077425208,-1.5380438868804003,-0.7129983436159999,jumping
-1.4100999379127999,-1.2100090076804002,-0.622529696788,jumping
-1.3321266301448,-0.8865844942804,-0.70371660796,jumping
-1.3428397115528,-0.6006439076404001,-0.8506437471759999,jumping
-1.4335479451204,-0.3812883489204002,-0.9454750659084,jumping
-1.5325454634803999,-0.2048686842404002,-0.9472431352844,jumping
-1.5733323508143997,-0.03386057088040017,-0.8309697142243999,jumping
-1.5367451062543998,0.1419476621595998,-0.5960539194323999,jumping
-1.3932312820944,0.34610628399959986,-0.3478891174964,jumping
-1.1636079337783998,0.5592337627995998,-0.18758468905639997,jumping
-0.9140182472623998,0.7698025701996,-0.12481997458039996,jumping
-0.6921064846944001,0.9535511349595999,-0.12576780826039996,jumping
-0.5253244318224,1.0957004324395998,-0.10985364606039993,jumping
-0.4306216407423999,1.2018949435835997,-0.0006270144643999665,jumping
-0.3712764013783999,1.2807954238675998,0.17504762721560005,jumping
-0.30169258799839993,1.3527861558811998,0.34706093541560007,jumping
-0.19127927570759987,1.4331074627959999,0.4927355425756,jumping
-0.0381745882355999,1.531975576436,0.6039245523676,jumping
0.14172173732440008,1.6421588475959998,0.6850652588556001,jumping
0.32449593376440006,1.7532935308999997,0.7416514281276001,jumping
0.49337357316440006,1.846825919916,0.7938659733996001,jumping
0.6390662716044001,1.9007507669800001,0.8779007066315999,jumping
0.7507892900444001,1.9166236419599998,1.0258447468076002,jumping
0.8198459009204001,1.9058025039999997,1.2382080881076,jumping
0.8592762137484001,1.8650503812839998,1.4699995050716002,jumping
0.8991895943124001,1.8065010181159997,1.6763978093236,jumping
0.9552375069044001,1.7336713042240002,1.8552326079356,jumping
1.0274377943364001,1.6331176955939997,2.0226552379076,jumping
1.1053542350044,1.509256968414,2.1661104057236,jumping
1.1830926893720002,1.369234396854,2.255650087856,jumping
1.2567393411320003,1.232314100614,2.3064019024199998,jumping
1.3201660802920003,1.1066042031739998,2.33686875524,jumping
1.376174945188,1.008326822038,2.31944954898,jumping
1.42203613104,0.9353030273539998,2.252983810124,jumping
1.453001789376,0.8610293318659998,2.153397892284,jumping
1.4480939026080002,0.7464146664659999,2.015863702764,jumping
1.38744348868,0.5685564464259998,1.853287993604,jumping
1.2801901082080003,0.3307419997059998,1.695233480204,jumping
1.159200808328,0.0407399604659998,1.552345679404,jumping
1.0410810938480002,-0.2807663621340002,1.416597042408,jumping
0.9238128275200002,-0.6095321432940002,1.280065691292,jumping
0.8060863324480002,-0.9181716444540001,1.137862973676,jumping
0.7059822811480001,-1.1974987027340003,0.9985078675960001,jumping
0.6393632399880002,-1.4342973477340004,0.857289487796,jumping
0.6120951591080002,-1.6293187829340001,0.707147961636,jumping
0.6030545334280002,-1.7876657798939999,0.540086417724,jumping
0.5876185740680002,-1.9108939786540002,0.33342890644400003,jumping
0.5651308492280002,-1.9889178677500001,0.061712092923999984,jumping
0.5506781342800001,-2.042116069634,-0.27259348071600004,jumping
0.5291503000880001,-2.0837305397100003,-0.6100749695159999,jumping
0.47122008104400015,-2.1106422795820006,-0.899992200716,jumping
0.3758815514440002,-2.1165983002220004,-1.138943872356,jumping
0.25061439935200014,-2.0791668112800004,-1.3512355852759999,jumping
0.11101886751200014,-2.0047184711400003,-1.546865470036,jumping
-0.030049197927999857,-1.9041882747800003,-1.7060336265959999,jumping
-0.16826957572799983,-1.7858911265400002,-1.845248574876,jumping
-0.2893159327479999,-1.6598677715800003,-1.9803484807960001,jumping
-0.3935749921239999,-1.5473262482040002,-2.077234318168,jumping
-0.49251254437599984,-1.4493323634800002,-2.133608031808,jumping
-0.5892996631879999,-1.3498461991520003,-2.1674014240879997,jumping
-0.671631052816,-1.2159170110320003,-2.169661869968,jumping
-0.7238481679359998,-1.0310371269920002,-2.144255571768,jumping
-0.7510754060559998,-0.7912408951920001,-2.101812258892,jumping
-0.772208190656,-0.4946204393520002,-2.0469741819808,jumping
-0.7937180095759999,-0.16336753331200016,-1.9778775410608,jumping
-0.8263524486479998,0.1723357587279998,-1.8857604238247998,jumping
-0.8686992356959999,0.48597490992799985,-1.7796286884088,jumping
-0.909898705488,0.7743729409679999,-1.6796890374088,jumping
-0.9423723461319998,1.0269575011679999,-1.5740222024008,jumping
-0.9568270842519999,1.2449556404479998,-1.4424340756888,jumping
-0.923617097932,1.4317529434479996,-1.3061006762184002,jumping
-0.8373390686919998,1.5742690250479998,-1.1679449218184,jumping
-0.740640201892,1.666110679984,-0.9770423003784,jumping
