x-g,y-g,z-g,label
-1.5846685319079998,1.1803788739027998,1.6661295460000003,jumping
-1.7046260087560001,1.4099868937827997,1.6813219688,jumping
-1.8300203670399997,1.6269442754627996,1.6889587394000003,jumping
-1.9534854014399996,1.8250781368227995,1.6852143696000002,jumping
-2.07602362876,1.9945862288867997,1.6667713158800002,jumping
-2.20395697672,2.1298414485959998,1.636654038828,jumping
-2.33841876436,2.234144011256,1.600509241392,jumping
-2.47802534164,2.310835132816,1.5549512395279999,jumping
-2.62336204992,2.3568691155759995,1.501200727168,jumping
-2.7735023394000002,2.3744657965359997,1.4459276291160001,jumping
-2.9271042507200002,2.3725120546959997,1.395434647372,jumping
-3.0744339006000003,2.3658760730559996,1.3554102194039999,jumping
-3.22043578808,2.351365131536,1.336853261924,jumping
-3.3765556274,2.3196570376159995,1.343319487244,jumping
-3.54541668996,2.2613205832559995,1.370279150924,jumping
-3.72854968328,2.1717539863999997,1.410851577004,jumping
-3.9192200415999996,2.0620864162799997,1.4633846464040001,jumping
-4.10047303808,1.9505659102799995,1.5210391282840001,jumping
-4.26913545904,1.8450777895719996,1.5739280124840003,jumping
-4.42024058588,1.7494716972239999,1.622179306244,jumping
-4.54497975196,1.6724816659879997,1.667759498324,jumping
-4.638203057199999,1.6281524974039996,1.7126233596840001,jumping
-4.707512770639999,1.6232212363639997,1.7565864224040002,jumping
-4.76010031272,1.6411035654839998,1.7896559586440004,jumping
-4.79896277904,1.6597136624439996,1.8035586260440002,jumping
-4.82323854732,1.6594881002439996,1.795881278684,jumping
-4.828954223999999,1.6265070206839995,1.7653880022960002,jumping
-4.81658759676,1.5546787009639997,1.7191829051560001,jumping
-4.78675891488,1.4503553456039997,1.662826527088,jumping
-4.7374209512,1.3267853653719999,1.602419784196,jumping
-4.669630028599999,1.1965733691639997,1.5517327538480001,jumping
-4.5710352488799995,1.0530145184999997,1.4941046312080002,jumping
-4.447600549840001,0.9196285132999997,1.441868131104,jumping
-4.31819453384,0.8053991092683997,1.4156523019855998,jumping
-4.1667824048,0.7048925122519997,1.3938481035232002,jumping
-3.981374821236,0.6284739878759997,1.3539899031432001,jumping
-3.774699768268,0.5657731951559998,1.2943130827872003,jumping
-3.5754888732239998,0.5227266250079997,1.2541667067528,jumping
-3.393667036188,0.5424292157679997,1.2576588042727999,jumping
-3.219710405868,0.6302128328479998,1.2650912234728002,jumping
-3.025499862512,0.7139901950639996,1.2547788868728,jumping
-2.7916607506495996,0.7888363563519997,1.2229665955528,jumping
-2.5326200457736,0.8676500873679998,1.1737567326728,jumping
-2.2635748484535996,0.9415483682359997,1.1031654498728,jumping
-2.0038283144536,1.0065016019679998,1.0227741634728,jumping
-1.7549131159336,1.0459150631279999,0.9355635735128,jumping
-1.5247621937736,1.0355731161959998,0.8494988974727999,jumping
-1.2892202323735997,0.9856301762119998,0.8486381873128,jumping
-1.0415454856136,0.8636589183199997,0.7977392509528001,jumping
-0.7817223764935999,0.7157636088279997,0.7344058596648,jumping
-0.5073926995735999,0.5893702420759996,0.7098041909688,jumping
-0.2407552686935999,0.4884176194319998,0.7246073061568,jumping
0.015336802266400138,0.4120746878559997,0.7584203991768002,jumping
0.27529832670640014,0.35127564355999974,0.8030441285568,jumping
0.5492686805464002,0.2901378817519998,0.8700449636488001,jumping
0.8594709319464002,0.21363291215999972,0.9471271908488,jumping
1.1886285233464,0.13160887266399973,1.0433701385648002,jumping
1.5191948727064002,0.028703513903999733,1.1360724349328002,jumping
1.8483298236664,-0.07247740742440026,1.1961395730112,jumping
2.1300911246264,-0.15081835596800025,1.2274244966336,jumping
2.3346891764224003,-0.2237181429120003,1.2448701556968,jumping
2.4774776446944,-0.29493147591200025,1.2530637888248,jumping
2.6022622085304006,-0.3766167043640003,1.2268890100832002,jumping
2.7329459580944,-0.5018029485640002,1.1530155944952,jumping
2.8558933267744004,-0.6653233982040002,1.0768124786216,jumping
2.9474291021384,-0.8037863770440002,1.0165394966016001,jumping
2.9906344592760004,-0.9197721911320003,0.9679476815176001,jumping
3.0034607712000003,-1.0306128998280002,0.9210721674736001,jumping
3.002013398240001,-1.1363744129360003,0.8782314661016001,jumping
2.9777003715,-1.2537247566280003,0.8360014713136,jumping
2.931506315336,-1.394717661952,0.7955376601776,jumping
2.8842731153960006,-1.570917167276,0.7235657562216001,jumping
2.816468077628,-1.8069369631320003,0.5489200666216001,jumping
2.7211508377199998,-2.0403441996800002,0.4636240713976001,jumping
2.61108895476,-2.285952657388,0.4332664942496001,jumping
2.485223240748,-2.5440575972760002,0.41433924429360014,jumping
2.3591273803040003,-2.772863613032,0.40544691568960006,jumping
2.228135201824,-2.933514763816,0.4219417999696,jumping
2.074454259532,-3.0108483774400003,0.4626422917776001,jumping
1.8817061282120002,-3.0038727661120004,0.5051656998576001,jumping
1.630787977692,-2.9200283480440006,0.5348073643776001,jumping
1.326951847212,-2.776574560164,0.5504496953376001,jumping
0.9994131861320001,-2.5999512720840006,0.5575253934576001,jumping
0.6856329065320002,-2.4415032352040003,0.5542761190976,jumping
0.4238293220560002,-2.334201214644,0.5513687168296001,jumping
0.23331108488400013,-2.2790899207120003,0.5554902554224,jumping
0.10567160631600014,-2.259464817252,0.5686454381384,jumping
0.022982902128000134,-2.247609704452,0.5675976872624,jumping
-0.02989269719199986,-2.2277565829720003,0.5392389106104001,jumping
-0.05427820599199985,-2.1862441117360003,0.475207826644,jumping
-0.05949649511199984,-2.1089009086804,0.38081030114400005,jumping
-0.06055806883199984,-2.0047327150364005,0.2688611854680001,jumping
-0.07525857709199985,-1.8850299195164002,0.15163746323200006,jumping
-0.10644474855999984,-1.7520014832644002,0.04332500872400006,jumping
-0.13146729983199984,-1.6038876048604,-0.055889844807999946,jumping
-0.15078975140079984,-1.4277813509404005,-0.14478934159199994,jumping
-0.17280154794479985,-1.2082431018204003,-0.19406380451599994,jumping
-0.19023686913279986,-0.9422594130604003,-0.20666147275599994,jumping
-0.18993169125279985,-0.6428763817004003,-0.22646517941199995,jumping
-0.18246456297679983,-0.31301590822040026,-0.25180174663199995,jumping
-0.17460896908079984,0.027038951859599737,-0.2944085827599999,jumping
-0.16541796468479986,0.3450631405795997,-0.35677457560399994,jumping
-0.14974759046079986,0.6051696759395997,-0.444909288772,jumping
-0.12644189864879984,0.7950844102995999,-0.55818823962,jumping
-0.09174765509279985,0.9235334242115997,-0.6917781957,jumping
-0.04430589666479984,1.0021628275835996,-0.8344138294599999,jumping
0.01408605945920016,1.0410422274235998,-0.9830119041,jumping
0.07075140295120015,1.0551539444635996,-1.1293452176599998,jumping
0.11013642325520015,1.0727372469835996,-1.2589892620999998,jumping
0.12753567881520014,1.1176295959835998,-1.3706564162599997,jumping
0.11746221263520015,1.1861581682115996,-1.465852642192,jumping
0.08021991619920016,1.2701859783515996,-1.550918391592,jumping
0.015542600867200154,1.3649220751915996,-1.62389506942,jumping
-0.07611390781279984,1.4629741981915996,-1.68072839174,jumping
-0.18733721153279984,1.5545043836355996,-1.7219466837399997,jumping
-0.3077649214527998,1.6368925409399997,-1.7527742279399998,jumping
-0.43140722001279985,1.717557827856,-1.78075976218,jumping
-0.5550381282327999,1.7918324121359996,-1.80187364278,jumping
-0.6754915776047998,1.8552351981639998,-1.8198024105,jumping
-0.7913771002328,1.9132154869199995,-1.8417594537,jumping
-0.9072883388999999,1.9562360252399997,-1.8730314856999999,jumping
-1.0319256464559998,1.9778002525199998,-1.91260810754,jumping
-1.1691823446999998,1.9840941252799995,-1.95874255134,jumping
-1.3198397736319998,1.9682500653599997,-2.0130924792999996,jumping
-1.4787958282679998,1.9117007306279996,-2.077255637284,jumping
-1.642793925272,1.7993933765439996,-2.155913855744,jumping
-1.813709980064,1.6528310451039996,-2.2385455729759998,jumping
-2.001037952968,1.495502305664,-2.3046907733279998,jumping
-2.209481671728,1.3365365095439998,-2.33979086044,jumping
-2.442009744284,1.1665586521839997,-2.335158514936,jumping
-2.6865407472719998,0.9838940442639997,-2.29022328246,jumping
-2.934446552636,0.7907720419839996,-2.2031327709319997,jumping
-3.1759262679680003,0.5865471127439997,-2.077644892292,jumping
-3.4056241244320002,0.3698049319839997,-1.930080254532,jumping
-3.6209541791959996,0.1493190363439997,-1.771522640852,jumping
-3.817945377644,-0.04956628573600028,-1.604620465692,jumping
-3.99875716664,-0.2167307669760003,-1.4292647720519998,jumping
-4.1617255222,-0.35020300689600026,-1.2523964914519998,jumping
-4.296909990600001,-0.4479694349400003,-1.0799791698519998,jumping
-4.4035956912,-0.5277729358384002,-0.9066268083319998,jumping
-4.4850867686800004,-0.6016643637464003,-0.733834569132,jumping
-4.54044617164,-0.6813543117024002,-0.5623629352919999,jumping
-4.571492173639999,-0.7747660375944002,-0.3925537934919999,jumping
-4.57835735444,-0.8826492713704003,-0.22495249601199993,jumping
-4.5616620802400005,-1.0058198166024002,-0.055259491611999924,jumping
-4.517827317159999,-1.1326964674024003,0.12108182038800006,jumping
-4.44105150456,-1.2551583066824004,0.3042976570280001,jumping
-4.315889491224,-1.3836367438024002,0.495324449908,jumping
-4.071925095144,-1.5637458144424001,0.7039220790680001,jumping
-3.7387837840639997,-1.7509238647504004,0.925739783348,jumping
-3.391550484424,-1.8657284477064002,1.161260647988,jumping
-3.044305069344,-1.9223079540664003,1.3814530134279999,jumping
-2.6876248911439995,-1.9407872839064004,1.593597855948,jumping
-2.330585740664,-1.9204815879464006,1.805690646548,jumping
-1.955643912784,-1.8878253095464004,1.9754961104439999,jumping
-1.540665333904,-1.8569512858664003,2.085511683448,jumping
-1.1041762519839997,-1.7951954265864,2.16461927212,jumping
-0.6716626218639999,-1.6840377520424001,2.22349136652,jumping
-0.25350451426399995,-1.5351335873424004,2.28359335256,jumping
0.11509916573600008,-1.3494095290864,2.33351072856,jumping
0.41118237941600005,-1.1261513749664003,2.35421698216,jumping
0.649838100088,-0.9013009772064003,2.35411250408,jumping
0.8420219984880001,-0.7028198848464003,2.34746704412,jumping
1.010309729856,-0.5521729224424002,2.34667369972,jumping
1.1820653044688,-0.4646662528640003,2.36182395828,jumping
1.3756575866288003,-0.4442497170800003,2.39153656124,jumping
1.5909545695488003,-0.47050469769200026,2.4281687826000002,jumping
1.8248471015888001,-0.5208051598400003,2.4705472732800002,jumping
2.0705463080688005,-0.5786317837440004,2.51685822112,jumping
2.3172882368288,-0.6348869567520002,2.56582715532,jumping
2.5559948750687997,-0.6858302384320004,2.6126651770000002,jumping
2.7793298616288,-0.7274500645920002,2.6530114795600004,jumping
2.9708055686528003,-0.7524175116720003,2.6831676756800005,jumping
3.0627308621728004,-0.7136620259920002,2.68815850812,jumping
3.0782601314128004,-0.6457390615920002,2.6709876916,jumping
3.0889727918128007,-0.6213339762720003,2.6418342228,jumping
3.1165170366928,-0.6477360377520003,2.6203142472400005,jumping
3.1663240406128,-0.7205288206320003,2.57726571244,jumping
3.2489537113328004,-0.8455745211120003,2.49946287148,jumping
3.3481429072928,-0.9844527107120002,2.42326062392,jumping
3.4208197749728004,-1.1151704559520002,2.36930134844,jumping
3.4715520890928,-1.2624281499520003,2.31506295028,jumping
3.5150406151728,-1.4369199993360002,2.25357524432,jumping
3.5472929211728,-1.6331170406360003,2.178347751,jumping
3.5957267415728,-1.8699861328920002,2.11103020728,jumping
3.6788103666928005,-2.175498706852,2.0646641962000003,jumping
3.7773032528208,-2.5465736306920004,2.02880357344,jumping
3.8916039929008,-2.9719791282120003,1.993743621592,jumping
3.9946157710128,-3.419517716932,1.9445548072440002,jumping
4.0653809968,-3.835329664372,1.871110480812,jumping
4.09071459652,-4.177190448728,1.7861211311240002,jumping
4.06737751684,-4.43554798832,1.718218398072,jumping
3.9956796367920004,-4.599455406720001,1.6740279488320002,jumping
3.869882569096,-4.67508315364,1.6539309049120001,jumping
3.69110940012,-4.68044362368,1.6473019632720003,jumping
3.4620199581600004,-4.63303538148,1.6380304076320003,jumping
3.19403736368,-4.55599382458,1.6141240196320001,jumping
2.907469441,-4.467370032784,1.5611626065920001,jumping
2.6132535707200004,-4.376997549264,1.470540914748,jumping
2.31276740368,-4.290567422252,1.346258883988,jumping
2.00333792028,-4.205441645372001,1.204335186748,jumping
1.6831708907200003,-4.104738032252,1.058446477948,jumping
1.34745258304,-3.9755562219040006,0.9186344938680001,jumping
0.9994720326000001,-3.8110621874640005,0.788880030588,jumping
0.6436680012000001,-3.6086470299,0.676662326028,jumping
0.2912959813200002,-3.37348220222,0.582340948788,jumping
-0.046492170559999886,-3.1127619080200004,0.4971589450440001,jumping
-0.3629318339999999,-2.84067871962,0.420146033656,jumping
-0.6499867127999999,-2.5675425880600007,0.34642454921200005,jumping
-0.9083858611999998,-2.2897035526200002,0.2742000396920001,jumping
-1.1334720888399998,-1.9936715371400004,0.20328271031600006,jumping
-1.3201981494000001,-1.6522208999000005,0.12781534084000007,jumping
-1.4788829049599999,-1.2495808114600004,0.04903438932800008,jumping
-1.6114611056399997,-0.8057984039000003,-0.027212389163999925,jumping
-1.7269595192399998,-0.34840379526000037,-0.10190465757199993,jumping
-1.83465035624,0.09640994417999965,-0.17445998500399995,jumping
-1.9373557285199996,0.5032714650199996,-0.2577274524719999,jumping
-2.0282770784719997,0.8481973598199997,-0.3731779422719999,jumping
-2.094962561536,1.1261841192999997,-0.5287712515119999,jumping
-2.1293603396,1.3491224307399994,-0.7124781139119999,jumping
-2.12858974676,1.5278554878199997,-0.908992214632,jumping
-2.0998619669600003,1.6718636385199996,-1.0935590153519998,jumping
-2.05721967332,1.7963088533639995,-1.251797394432,jumping
-2.01929045768,1.9044766594439997,-1.3739736323079998,jumping
-1.9872806240399998,2.0049319646719996,-1.459299243668,jumping
-1.9618361610799997,2.1168225994319996,-1.5305426693480002,jumping
-1.9555972638399999,2.2276573907119994,-1.5850187919079999,jumping
-1.96666446432,2.3310611193639996,-1.628399162028,jumping
-1.9929314317199998,2.4304195103239996,-1.673678082148,jumping
-2.0380134878,2.51686890976,-1.715650776068,jumping
-2.1015483741199996,2.5870233119999995,-1.7512232363479998,jumping
-2.18793053056,2.64177044132,-1.7794913899240001,jumping
-2.30210497076,2.67888138588,-1.8065916381759999,jumping
-2.4422039771599997,2.699861920719999,-1.8355116627319998,jumping
-2.60154757356,2.70216965304,-1.861600278364,jumping
-2.77752633476,2.6710364339599995,-1.882000880484,jumping
-2.9671812188399995,2.595548225,-1.886396998476,jumping
-3.16555977444,2.4760111395919995,-1.861959367572,jumping
-3.3732630018,2.32448136456,-1.8000851314,jumping
-3.5987127859199997,2.1510331847199997,-1.7011325606,jumping
-3.8500069357599993,1.9516866576799998,-1.5797442584399999,jumping
-4.11363243076,1.7273455056399998,-1.4526875952,jumping
-4.37130434924,1.4786561499999997,-1.32376085792,jumping
-4.61869681584,1.2133948262799996,-1.18692338164,jumping
-4.84635903432,0.9473489465599997,-1.03836364136,jumping
-5.0466841982,0.6885145547999997,-0.8761966876399999,jumping
-5.21305901296,0.4573069004799997,-0.7091143948799999,jumping
-5.33924709568,0.26636368767999974,-0.54127645476,jumping
-5.4267996074,0.1312349315599997,-0.37161853368,jumping
-5.47754064556,0.06052527774399971,-0.19651598939999995,jumping
-5.4913444482,0.031612152863999717,-0.014652286279999958,jumping
-5.46627973852,0.02419566150399972,0.15539926936000004,jumping
-5.40506415028,0.006601553343999722,0.31007994808000006,jumping
-5.31775561944,-0.053036093580000276,0.449966025172,jumping
-5.2055884816,-0.16141577937720025,0.5616428330800001,jumping
-5.07576913764,-0.3140121099332002,0.6329153603680001,jumping
-4.9312060394,-0.4915749988132002,0.6760806523720001,jumping
-4.7653316410799995,-0.6680653913732003,0.7137629897800001,jumping
-4.57770901526,-0.8268119870932003,0.7622514465712001,jumping
-4.369510084344,-0.9579481006532002,0.8297150595632,jumping
-4.140821363756,-1.0445307932172003,0.9252668195792001,jumping
-3.8900281799116,-1.0833077264812003,1.0418608317672,jumping
-3.6205627782756,-1.0925779957292001,1.1635685673432001,jumping
-3.3270631451156,-1.0829861062292003,1.2735406312112,jumping
-3.0032260989556,-1.0587939063412002,1.3655775656112001,jumping
-2.6438186390756,-1.0151113696612004,1.4451929966912003,jumping
-2.2617985227556,-0.9450578903732003,1.5198097307712002,jumping
-1.8809153390356,-0.8474083832612003,1.5984091203712,jumping
-1.5126166263956,-0.7304396054692002,1.6783232505712002,jumping
-1.1669999181956,-0.6115907139572002,1.7485265121712001,jumping
-0.8472973212756,-0.5044170047052002,1.8019137370112,jumping
-0.5544331167955998,-0.4231262294452003,1.8305573753712,jumping
-0.2958940795955998,-0.3760443320612003,1.8378374629312,jumping
-0.06526610655559986,-0.37340955329720027,1.8293038960912,jumping
0.14024750224440014,-0.4217437137612003,1.8097317684112002,jumping
0.3276306728844001,-0.5173585067612003,1.7886735825712001,jumping
0.5079517402044001,-0.6372962668012003,1.7752459897712,jumping
0.6827738520044001,-0.7619612902012003,1.7781042929712,jumping
0.8594874912843999,-0.8743625271972003,1.8079721248792,jumping
1.0403089866844002,-0.9643181510000004,1.8648331688511999,jumping
1.2295373280844002,-1.0379461969240003,1.9500286241231999,jumping
1.4290526993644002,-1.1104957239640003,2.0464357616392004,jumping
1.6343590828844003,-1.1886707051240002,2.1346931639912,jumping
1.8403519528644,-1.2754609972040003,2.20576508792,jumping
2.0421338218684,-1.3676356978440003,2.25180075468,jumping
2.2375474415204,-1.4669379321600005,2.2663775358800002,jumping
2.420897343116,-1.579933480136,2.2518124257600003,jumping
2.5911123635199997,-1.7055013720800003,2.21247095552,jumping
2.7504786471199996,-1.8422736752680005,2.15465204992,jumping
2.9054830014000004,-1.9924176952760002,2.07808540388,jumping
3.05681390092,-2.1524721493960004,1.9845048104,jumping
3.202066573,-2.3256001824840005,1.8850097583199998,jumping
3.34319108744,-2.5072011585160006,1.7839885829600002,jumping
3.49146408028,-2.688771003948,1.67997835772,jumping
3.6476920463200004,-2.87382050402,1.5810019536320001,jumping
3.8055919652,-3.0574122698719997,1.4971459346879998,jumping
3.9520997772,-3.2420334964920006,1.4361718247720001,jumping
4.0742883878,-3.442203638996,1.388529600404,jumping
4.1693673887600005,-3.6592686328400004,1.339313235412,jumping
4.23439509264,-3.8923872742000003,1.2809656713520001,jumping
4.26030209372,-4.12277402624,1.219764408772,jumping
4.25435068068,-4.342960450880001,1.154770338072,jumping
4.2329897026,-4.5420594536,1.087748217644,jumping
4.19958079396,-4.70881439584,1.0261708153840001,jumping
4.15256714528,-4.82228693632,0.9880753634000001,jumping
4.0770434788,-4.85772952996,0.9849245093600001,jumping
3.95384262162,-4.817274434080001,1.0175192049200001,jumping
3.7821511558439997,-4.725894498720001,1.06298827652,jumping
3.571375006164,-4.610845291652001,1.09820254804,jumping
3.3440486634039996,-4.503011116,1.1009071425599999,jumping
3.113574764484,-4.4239702557600005,1.0612835997040002,jumping
2.8834716959640003,-4.37540884912,0.99220632476556,jumping
2.658959010008,-4.33874716952,0.9074244576975601,jumping
2.426520727268,-4.301569882440001,0.81878081459356,jumping
2.175337838208,-4.247959253039999,0.74542999391356,jumping
1.9079303992080003,-4.16011358528,0.69790309418556,jumping
1.6303177445680002,-4.025152691040001,0.66998429711356,jumping
1.3481398178080002,-3.848993133896,0.6597181739375599,jumping
1.0598144092080002,-3.6421960378640006,0.6650401897375601,jumping
0.7698340748480001,-3.4077409335240003,0.67882203026556,jumping
0.48817063292800017,-3.1454086204040004,0.6916017574095601,jumping
0.23035522376800013,-2.8593396289240003,0.6917005432055601,jumping
0.004900106968000148,-2.546514199604,0.68827586992956,jumping
-0.18755199151999985,-2.204849928484,0.69747126558556,jumping
-0.34807831592799987,-1.8379309248440003,0.72060837047756,jumping
-0.4763105150519999,-1.4580715184040003,0.74356615296156,jumping
-0.5877940666359999,-1.0754598743640003,0.7619888408335601,jumping
-0.7015276735599998,-0.6964669083640003,0.76719476456956,jumping
-0.8251243404799999,-0.3343059244440002,0.7443039677895601,jumping
-0.9547685252399998,-0.012163003764000263,0.6763106029055601,jumping
-1.07224369532,0.25129176423599975,0.55261984846556,jumping
-1.16124065642,0.4496526846359998,0.37688266494556005,jumping
-1.221851350204,0.5974100466359997,0.18339488422556005,jumping
-1.2576937764039997,0.7232764857279997,-0.0024256998544399623,jumping
-1.295835889164,0.8482654916359997,-0.15811965133443995,jumping
-1.3549276400439998,0.9881572025159997,-0.26952744931843997,jumping
-1.430073985684,1.1642441839959998,-0.34945443169999996,jumping
-1.5304075284879997,1.365869487956,-0.4136616309119999,jumping
-1.651628705548,1.5857899110759996,-0.473421420328,jumping
-1.779702948008,1.8198196889559997,-0.5427335632879999,jumping
-1.911598860448,2.040809427476,-0.6312466029999999,jumping
-2.039844613448,2.219553032916,-0.736222042768,jumping
-2.160859325328,2.355438325172,-0.8553682388719999,jumping
-2.284386995088,2.4539979630999995,-0.9803942547119999,jumping
-2.417530387608,2.51439158484,-1.108125733392,jumping
-2.566033714008,2.5337614924,-1.237178448912,jumping
-2.7379206638879996,2.52054079748,-1.3590031902320001,jumping
-2.932461598328,2.4862552274799996,-1.4760252186279998,jumping
-3.14698207104,2.4410989117599997,-1.5922325193720002,jumping
-3.3784800981119996,2.386906776748,-1.700380655404,jumping
-3.616760825148,2.3231403640519996,-1.788302021188,jumping
-3.855667812404,2.252336523272,-1.85273173616,jumping
-4.09562687744,2.1613818207959996,-1.885216159068,jumping
-4.3306045825199995,2.0304515292359997,-1.8873587426040002,jumping
-4.557097860759999,1.8545064713559996,-1.8691836550799998,jumping
-4.77322629436,1.6392889403959996,-1.8275582448680001,jumping
-4.971008106559999,1.405435350796,-1.7598112114912,jumping
-5.14133303124,1.1775347412759998,-1.6756914597352,jumping
-5.28553095916,0.9706443704359998,-1.5779058119032,jumping
-5.3943735105199995,0.8073541373559998,-1.4627688498431999,jumping
-5.471344889120001,0.7003329468839997,-1.3338116193232,jumping
-5.53780196824,0.6363401066359997,-1.1923965392031999,jumping
-5.583399631800001,0.6110086820359997,-1.0450706724832,jumping
-5.6032303701599995,0.6077281835559998,-0.9027116237231999,jumping
-5.602834361639999,0.5961565905559997,-0.7702820826832,jumping
-5.58304594544,0.5589319761159997,-0.6454388390912,jumping
-5.546899499079999,0.49362372283599976,-0.5302911444352,jumping
-5.49390659292,0.39544279738399973,-0.4168533276952,jumping
-5.41025459504,0.26090896037199973,-0.30131221775920003,jumping
-5.29303024712,0.10327483257199972,-0.18350879963919997,jumping
-5.14399276588,-0.0606544544280003,-0.05417785603919998,jumping
-4.9605833396,-0.2181884077880003,0.08938783000080001,jumping
-4.742600075624,-0.3612951751080003,0.2503415858808,jumping
-4.4971924112843995,-0.49093203914800027,0.43110168548079997,jumping
-4.2294964472724,-0.6058950114960002,0.6253356176808,jumping
-3.9458485773244,-0.7087450790000003,0.8204325404408,jumping
-3.6521309132083997,-0.8052866791000003,1.0082908441207998,jumping
-3.3487810372283997,-0.8896656028640002,1.1784313242408,jumping
-3.0331209713364,-0.9352076009040001,1.3240517861768,jumping
-2.7101622939364,-0.9307797851440003,1.4469654515208001,jumping
-2.3859892433764,-0.8830330593440003,1.5438858108288003,jumping
-2.0652775573764,-0.8088417861840003,1.6184227772120001,jumping
-1.7554425812963999,-0.7343520243440003,1.675365980416,jumping
-1.4570161778564,-0.6801547905840002,1.7171024292639998,jumping
-1.1663842297764,-0.6656325054640003,1.7388358281640002,jumping
-0.8743218071763998,-0.7033022801520002,1.741550532524,jumping
-0.5679514934963998,-0.7961333424240002,1.7302554017240002,jumping
-0.25280638021639984,-0.9431334315040003,1.7167109757239998,jumping
0.07244863914360015,-1.127330933784,1.711256362604,jumping
0.4058738325836002,-1.3249623672240003,1.718040653004,jumping
0.7432171516636003,-1.5112543538640002,1.736445562412,jumping
1.0801195205436,-1.6699170069040001,1.7658880561560002,jumping
1.4116121858236002,-1.7906169748920002,1.7974462537759999,jumping
1.7264422979436,-1.8671386792000004,1.821966997,jumping
2.0186832126236003,-1.9069977683600001,1.8395462561600002,jumping
2.2834050488636,-1.92322278608,1.84778273768,jumping
2.5177734039036004,-1.9278182882800001,1.84675261616,jumping
2.7245889069676004,-1.9364794764400002,1.8358934946799998,jumping
2.916456517788,-1.9636655209200002,1.8103645979200003,jumping
3.103566904096,-2.01354168568,1.7664724268399998,jumping
3.289785777148,-2.0877411449200003,1.7061797514000003,jumping
3.4810830739519996,-2.18891122548,1.6339840393999998,jumping
3.682270140812,-2.30751376208,1.5523379405200002,jumping
3.8791081187999996,-2.4440527496800004,1.4723045475799998,jumping
4.062552183959999,-2.6012009037200006,1.4060482969080002,jumping
4.23012590012,-2.76813395216,1.359213526268,jumping
4.37776727676,-2.9392484146800006,1.3297582972679998,jumping
4.503991495280001,-3.10053164948,1.312380348948,jumping
4.60332156236,-3.25843785992,1.300031520668,jumping
4.665633398280001,-3.42987158044,1.288718865788,jumping
4.685518773,-3.615987753,1.275030326352,jumping
4.659608895080001,-3.82714080252,1.255534867368,jumping
4.60372948756,-4.0593928514,1.2293208391800001,jumping
4.535383886400001,-4.29621952796,1.200988508028,jumping
4.461533810000001,-4.51547373104,1.1838411300679998,jumping
4.38044764048,-4.6920057792000005,1.194037598268,jumping
4.2882493054,-4.80509366644,1.231763973988,jumping
4.17542023932,-4.8657592772400005,1.289385921988,jumping
4.029570777,-4.880901472480001,1.3660587066680001,jumping
3.842074357516,-4.857604574880001,1.4558826979880002,jumping
3.6209126640440004,-4.80481275444,1.547101484108,jumping
3.3786409784440004,-4.740616489524,1.6217148326680002,jumping
3.125706707964,-4.679273595704,1.6637369472680001,jumping
2.8704622025640005,-4.631447909104001,1.668866358748,jumping
2.612349099964,-4.596796280064,1.6432893511,jumping
2.3470155280440004,-4.5567865198640005,1.6055614551119999,jumping
2.0722879363640003,-4.492397647704,1.5595694290218,jumping
1.771002969484,-4.393545134464,1.5121966414377999,jumping
1.4459167709640002,-4.254760979784001,1.4665259841738,jumping
1.1088049314440003,-4.073490535184,1.4249262432354002,jumping
0.7695665063640001,-3.864394197024,1.3920733989674003,jumping
0.43865072736400007,-3.638415403608,1.3678596024154002,jumping
0.12765650568400017,-3.4072343658040007,1.3509753637554,jumping
-0.15256510639599985,-3.166903020232,1.3355798963554,jumping
-0.4027401693559998,-2.9085172268640003,1.3232143450193998,jumping
-0.6240553405559999,-2.623958150176,1.3225960984434,jumping
-0.8156154813959999,-2.2884879281360004,1.3319307104674,jumping
-0.9968621395559998,-1.9041923093760003,1.3353074146474,jumping
-1.1964726333559998,-1.4954052302160006,1.3240166414874,jumping
-1.4193342761559997,-1.0807033650160003,1.2841522752154,jumping
-1.651170786836,-0.6850540906560003,1.1893232310554,jumping
-1.885525903796,-0.3392888163760003,1.0369770911754,jumping
-2.112122209996,-0.04580816333600026,0.8383437138954001,jumping
-2.315462794636,0.1945040735439997,0.5988598169754,jumping
-2.488547113952,0.3920564643439997,0.3309385714554,jumping
-2.6366727452800003,0.5552650001039997,0.04876266785540004,jumping
-2.772687951,0.7014419298679998,-0.22832847362459996,jumping
-2.9063318651600003,0.8514175383679998,-0.4845819394646,jumping
-3.05572693868,1.0188066228479997,-0.7120704605846001,jumping
-3.22216599092,1.2127004342079997,-0.9143148209766,jumping
-3.3967812984,1.433219495288,-1.1072931454686,jumping
-3.5761630222,1.6640943728879996,-1.2889208403384,jumping
-3.7453235323599996,1.8880039770479997,-1.4597658953144,jumping
-3.89669730364,2.097020021248,-1.6195398233904001,jumping
-4.03680908032,2.282516669608,-1.7707915223800001,jumping
-4.1704511234,2.439724418488,-1.916412855552,jumping
-4.30118906496,2.565958413552,-2.0566738473200004,jumping
-4.436681611439999,2.652485019628,-2.19121023958,jumping
-4.57758685532,2.6946622491359995,-2.30961819842,jumping
-4.71668596444,2.7014691566,-2.413676897084,jumping
-4.849764406079999,2.6659260610335997,-2.510315075632,jumping
-4.971379054,2.5899124914255998,-2.5921490689519997,jumping
