x-g,y-g,z-g,label
1.368776454884,0.7120128679116001,2.70462133408,jumping
1.4192808532160002,0.7965233230596002,2.67663269996,jumping
1.45997953408,0.8765793609556002,2.64732191084,jumping
1.4904935264080001,0.9516690397116002,2.6210442828800002,jumping
1.508251361796,1.0227130031356002,2.5933405208,jumping
1.5112619590240002,1.0901563405776002,2.5593629264400004,jumping
1.500780887552,1.1530169820520002,2.52384205336,jumping
1.4777673911519997,1.2104215860240002,2.49180682656,jumping
1.4405118750991996,1.2629253959480002,2.4601336144799997,jumping
1.3877881812631998,1.3116599511760003,2.42349322792,jumping
1.3211338805912,1.3563251495080002,2.38509817596,jumping
1.2419771766512,1.3963442945000002,2.34971579548,jumping
1.1487844467111998,1.4324746322360002,2.3153159474800002,jumping
1.0397434043912,1.4655619764000003,2.2767986535599998,jumping
0.9160026359512,1.4952986383200002,2.23635442256,jumping
0.7788903808311999,1.5207130574800005,2.1996393632799998,jumping
0.6268743705512,1.5421667098800003,2.16568555352,jumping
0.4586301421511999,1.5605823182800003,2.1292858266800003,jumping
0.27598228447119993,1.5748757505200002,2.0940535545200003,jumping
0.0793183326311999,1.5846371793600003,2.063597517,jumping
-0.13286890032880008,1.5915542173200004,2.0337311554,jumping
-0.3594950294888001,1.5955822563200002,2.00264409544,jumping
-0.5958525276888001,1.59563724516,1.9775282001599999,jumping
-0.8403865242488001,1.5928386258800002,1.96085657596,jumping
-1.0931419182488,1.5899048185200002,1.9452858734,jumping
-1.3488940430088001,1.58848671436,1.92804522516,jumping
-1.5985937309688,1.5890947484800002,1.91895646096,jumping
-1.8363668823688002,1.5936952829200002,1.9187563800799998,jumping
-2.0585698319288004,1.60501512528,1.91314795016,jumping
-2.2596117401768,1.6242687893200003,1.89172659872,jumping
-2.4309151841008,1.65039239888,1.85890435692,jumping
-2.5684310150808,1.6839922094800002,1.8175699710639999,jumping
-2.6730705643528005,1.72683613304,1.7596184634919998,jumping
-2.746778106788,1.7761182642400002,1.681751728044,jumping
-2.7900497437519998,1.8247045994400002,1.59568553922,jumping
-2.8054518891360005,1.86862988476,1.509957618672,jumping
-2.800365867716,1.9065022755200003,1.419840512228,jumping
-2.780679359536,1.9359763288800003,1.3194203567159999,jumping
-2.74766227734,1.9533780670400003,1.216499118756,jumping
-2.7034212495,1.95684622288,1.118535060816,jumping
-2.6532820511760002,1.9474696111600003,1.019626808108,jumping
-2.6008259964839997,1.92622594832,0.911648435548,jumping
-2.54525436408,1.892294526104,0.800682077348,jumping
-2.4868497086000003,1.8464137792520003,0.6930510758680001,jumping
-2.4264062119200003,1.7907726192240003,0.5853948163239999,jumping
-2.3636117936,1.72699166772032,0.472737259804,jumping
-2.2973273087200003,1.6553763007683202,0.357251119564,jumping
-2.2263323975200002,1.5766328906603204,0.243806633916,jumping
-2.1506591034800002,1.4906163549123201,0.13413064953600004,jumping
-2.07111415872,1.3969123315563203,0.028912882792000022,jumping
-1.9891865922000003,1.29465051171632,-0.07065526488399998,jumping
-1.90725570688,1.1825141572763203,-0.16435933592,jumping
-1.8296098710000002,1.0597851562363203,-0.24921562671799996,jumping
-1.76115745552,0.9266859197163201,-0.319391670222,jumping
-1.7052091980800004,0.7826300906363203,-0.369309744814,jumping
-1.66492443092,0.6275933407963202,-0.39497282024999997,jumping
-1.64200054176,0.46188345423632016,-0.395643634762,jumping
-1.6372662353999998,0.28635292999632017,-0.37121440883,jumping
-1.6479225922,0.10460782995632023,-0.32458745950199996,jumping
-1.66986110692,-0.07758845340367979,-0.260452899878,jumping
-1.699498367344,-0.2561851025636798,-0.18298769469,jumping
-1.732256431624,-0.42748936184367986,-0.09651109688600001,jumping
-1.763406410264,-0.5881911230836798,-0.0029453324539999936,jumping
-1.787563591048,-0.7364375258036797,0.098108182026,jumping
-1.799837493944,-0.8715208483236797,0.206964860046,jumping
-1.7965980530280001,-0.9936596060036799,0.32299677379400005,jumping
-1.7758626938367998,-1.1029313516836798,0.444742054994,jumping
-1.7364122772688,-1.2011981153876798,0.5712966013540001,jumping
-1.6767985153728,-1.2899416780956798,0.703767266314,jumping
-1.5980953979968,-1.3698118591876798,0.8445518350979999,jumping
-1.5020889282648002,-1.4421383715239997,0.9941006517779999,jumping
-1.3907295608928,-1.507336239892,1.150613379498,jumping
-1.2661732101728003,-1.565494723384,1.309005255706,jumping
-1.1308871460168002,-1.6165305757959996,1.465038113606,jumping
-0.9868859100568002,-1.66123208528,1.61494106771,jumping
-0.8377383804568,-1.7007660961599997,1.755411877666,jumping
-0.6870315170408,-1.7358384895999999,1.884000039142,jumping
-0.5367479705808,-1.7668992233999998,1.9985467672600001,jumping
-0.3893671035728001,-1.79496493344,2.098494248404,jumping
-0.2478553009088001,-1.8201771498,2.1840885114760002,jumping
-0.11460311889680007,-1.8424056244399998,2.2558778715120003,jumping
0.008773498519199934,-1.86219776156,2.31534840108,jumping
0.12095005033119993,-1.8799285745999998,2.3633091402,jumping
0.2205230712711999,-1.8957130956799997,2.40214970108,jumping
0.30736125945519993,-1.9099888467599997,2.43494634148,jumping
0.3815482330151999,-1.9233186101599997,2.4643255233600003,jumping
0.4428953170711999,-1.9359209823599999,2.49259217736,jumping
0.49255157470319993,-1.9484118747599997,2.52042267796,jumping
0.5303236007632,-1.9607294273199998,2.54943839068,jumping
0.5557129669152,-1.9725069474799997,2.57957773204,jumping
0.5689744567832,-1.9830865811999998,2.6101406192399996,jumping
0.5716169357279999,-1.99220274444,2.6418303203199995,jumping
0.565159759516,-1.9987397527199997,2.6747406863600003,jumping
0.5508227157519999,-2.0011967324799995,2.7052615165200002,jumping
0.530951690668,-1.9986173772399995,2.7290653991200005,jumping
0.5074034500039999,-1.9900261353999997,2.7433806514000003,jumping
0.48184226988799994,-1.9749841164799997,2.7464862632,jumping
0.45577053069199996,-1.95444566244,2.73954105372,jumping
0.4305250930679999,-1.9282940005999998,2.7239173411599995,jumping
0.4067993164119999,-1.8958418178399998,2.70081998816,jumping
0.3864654540999999,-1.8554987430399998,2.6722350119600002,jumping
0.3708557128879999,-1.8078915619519997,2.64109412184,jumping
0.3595153427119999,-1.754477937184,2.6105047511199997,jumping
0.3525655364959999,-1.6942640232759998,2.58136186592,jumping
0.35231143951199995,-1.626588599656,2.55354969972,jumping
0.35980216979999996,-1.5529661106759998,2.52763571736,jumping
0.3732116699239999,-1.4763790845679998,2.504948492,jumping
0.39175594329999996,-1.3969385027719996,2.48522312636,jumping
0.41625621795999995,-1.3147701620959995,2.46606594084,jumping
0.44598133085599995,-1.2304682898591996,2.44582292556,jumping
0.47980865477599993,-1.1441484332255998,2.42364068508,jumping
0.5173752975199999,-1.0564936280255999,2.39887842176,jumping
0.557631721488,-0.9687413883335998,2.36979731556,jumping
0.599874038696,-0.8804838514575998,2.33238006112,jumping
0.6432054901199998,-0.7922716498735999,2.28548979276,jumping
0.686736488332,-0.7041932177975998,2.22979341024,jumping
0.7293794250239999,-0.6166368866495998,2.16550421232,jumping
0.7706079864239999,-0.5295393538895998,2.09268969056,jumping
0.8103619766119999,-0.44372044804159977,2.01317685604,jumping
0.8481874465999999,-0.36031576634959983,1.92834977628,jumping
0.883430748012,-0.28057284118559983,1.8403809976799999,jumping
0.9151451492759999,-0.20507314923359982,1.751072440176,jumping
0.9424776840679999,-0.1335447883895998,1.6618466520479998,jumping
0.9642983627799998,-0.0663924145855998,1.5730453062360001,jumping
0.9794958878039999,-0.003733191485599796,1.485055470512,jumping
0.986409874012,0.053572874070400206,1.397908272772,jumping
0.9842686462879999,0.10666774749840019,1.3106149625963999,jumping
0.9740625381919998,0.1561672925944002,1.2229628801604,jumping
0.9562732315519998,0.20061469316640018,1.1368615198444,jumping
0.9286892319168,0.2386939311024002,1.0561109113924,jumping
0.8898220062683998,0.2709856963144002,0.9823813200032001,jumping
0.8409596252843999,0.2989982914904002,0.9148631906596001,jumping
0.7827004623803999,0.32217223167040027,0.8532603931556,jumping
0.7130340958004,0.3405870819064002,0.7982748937556,jumping
0.6303083420323999,0.3548328399616002,0.7498917913315999,jumping
0.5335073471523999,0.36412004232000017,0.7079692458796001,jumping
0.4209127045123999,0.3675137925080002,0.6721419477356001,jumping
0.2911611557123999,0.3648589348720002,0.6427749013755999,jumping
0.14315128327239995,0.35449114560280015,0.6199060630556,jumping
-0.023195838927600063,0.3355242395308002,0.6036521720956,jumping
-0.20673591612760006,0.30651055811880024,0.5946620082956,jumping
-0.40528270720760007,0.26771623372280023,0.5937109756556,jumping
-0.6173255538876,0.22063469409080022,0.6018825340156,jumping
-0.8407858276476,0.16768422125880023,0.6192353391356,jumping
-1.0721574783676002,0.1114291024068002,0.6457659625756,jumping
-1.3052615738476,0.0548777294028002,0.6809166240556,jumping
-1.5324801254876,0.0006525897868002018,0.7249641847596,jumping
-1.7481871796436002,-0.048718488225199794,0.7783106660876001,jumping
-1.9474156571276,-0.0918579578491998,0.8419805764996,jumping
-2.1262511063356,-0.12757710219319982,0.9158346128235999,jumping
-2.2822336579116,-0.1552564072691998,0.9990096139636,jumping
-2.4136969757916003,-0.17493680954879978,1.0906101655792,jumping
-2.5196802902996,-0.1854213190167998,1.1884874296152,jumping
-2.6002228928516002,-0.1871519971007998,1.2898333787712,jumping
-2.6557965088963997,-0.1811440444087998,1.3906188821432,jumping
-2.68699947368,-0.1679377055247998,1.4886091279723999,jumping
-2.6958674241160003,-0.1474253559167998,1.581966500276,jumping
-2.6851776887039995,-0.1204636096927998,1.67043310642,jumping
-2.6573921204664,-0.0888755130847998,1.7533158254600003,jumping
-2.6139011002624,-0.0542078256567998,1.8300859594439998,jumping
-2.5557861329183997,-0.01698254344879979,1.900662350656,jumping
-2.4837081147104003,0.022260601523200207,1.9666052580000002,jumping
-2.3988584900612,0.0629774809072002,2.0296586180000005,jumping
-2.3021968079360002,0.1051877546604002,2.09118149284,jumping
-2.1951304245760004,0.14928682330040022,2.15216925148,jumping
-2.0794289780360002,0.1962133336324002,2.2124257231200004,jumping
-1.9573308182320002,0.2451836252444002,2.27125300892,jumping
-1.8300106430560001,0.2938001895164002,2.3281096316400003,jumping
-1.699681739856,0.3388476824964002,2.38335909852,jumping
-1.570071144136,0.3772587132716002,2.43816569812,jumping
-1.446618385336,0.4061027932396002,2.4930882502,jumping
-1.335243949936,0.4228330445516002,2.5480394363600003,jumping
-1.2398876953359999,0.4249077630276002,2.60197621348,jumping
-1.1627018356560002,0.4110425925676002,2.6538540840400002,jumping
-1.1054746628160002,0.3793931985316002,2.703642273,jumping
-1.068372077976,0.3291848350116002,2.7520824719200006,jumping
-1.051361732496,0.2608764482152002,2.80037507064,jumping
-1.053829269416,0.1736952329392002,2.85064221388,jumping
-1.074489974976,0.0693535209432002,2.90356196412,jumping
-1.1112976455360002,-0.050713603424799795,2.9598090268,jumping
-1.162017631484,-0.1851594661807998,3.01976478584,jumping
-1.223654746964,-0.3325478195127998,3.08400415424,jumping
-1.29341888422,-0.4908786081527998,3.1516998482000003,jumping
-1.3677758407176,-0.6571181367927998,3.2211291790399996,jumping
-1.4434957885136002,-0.8282572673927998,3.29091048244,jumping
-1.5171724700176,-1.0015021776328,3.35932909968,jumping
-1.5857023619855999,-1.1737995981127998,3.42462718012,jumping
-1.6465657424347997,-1.3415611957527998,3.48508856776,jumping
-1.69695629116,-1.5019772838728,3.5401438236800002,jumping
-1.7347322845200004,-1.6528161548647997,3.58919904712,jumping
-1.7588913345000003,-1.7925012253807997,3.6321945858399998,jumping
-1.7690904998440002,-1.9194492887447998,3.66893527032,jumping
-1.76584106442,-2.0322536181447997,3.6993857956,jumping
-1.74954959866,-2.1297915457807997,3.7235733032400002,jumping
-1.7202273940800001,-2.2112189625959995,3.7415727424800003,jumping
-1.6784475326400001,-2.276371931964,3.75380743984,jumping
-1.6248729324120001,-2.3253839110519996,3.7603070259600004,jumping
-1.56035087584,-2.3582044505199997,3.76127814296,jumping
-1.48572467802,-2.3748886345999995,3.7566355038,jumping
-1.4016475677280003,-2.3753988217599997,3.7464926052400007,jumping
-1.3094390487460001,-2.3604708193999997,3.7313418865200005,jumping
-1.210327072134,-2.3312045668799994,3.71130099296,jumping
-1.104886741638,-2.2875435733119995,3.6855818557599997,jumping
-0.9938965225140001,-2.231145048076,3.65372302052,jumping
-0.8790961837860002,-2.1623397444999997,3.6151021098800005,jumping
-0.761373291038,-2.0817492341479995,3.5691356563200003,jumping
-0.6415247345180001,-1.9895117568639997,3.5157413864000002,jumping
-0.5197677612780001,-1.8865343236399996,3.4554977226,jumping
-0.3964002227980001,-1.7748697471159998,3.3898949336400004,jumping
-0.27189239507800006,-1.6560805892519996,3.32064550392,jumping
-0.14679182059800006,-1.5318138885235997,3.24968234056,jumping
-0.02191839223800004,-1.4038072490459998,3.17841055864,jumping
0.10268165584199995,-1.2736847400539997,3.10819619172,jumping
0.22638969420199995,-1.1428789758499998,3.0397296809200003,jumping
0.34867927552199995,-1.0127328538819997,2.9731461047199996,jumping
0.46930202484199995,-0.8845904064059998,2.9085169409600002,jumping
0.5883886337419999,-0.7593299531899997,2.8463167666400007,jumping
0.7057739448620001,-0.6375519323259996,2.78657821644,jumping
0.821377201102,-0.5199619245339998,2.72909207332,jumping
0.9343379974419999,-0.4074602412859998,2.6736070345600003,jumping
1.043784999842,-0.30027389522199976,2.619624071,jumping
1.148654937734,-0.1984278583259997,2.5673127459200002,jumping
1.2475036430420001,-0.10232505319799974,2.51683907496,jumping
1.338893127462,-0.012562007897999746,2.4684521102000003,jumping
1.4214845276099999,0.07093101979800025,2.42220581044,jumping
1.493935832988,0.14832569122200026,2.3774981688400003,jumping
1.555760402696,0.21988379954200024,2.3337558364000004,jumping
1.60580327988,0.28567317007800025,2.29012199872,jumping
1.6436781883159997,0.34605520247400023,2.24687694068,jumping
1.669767017348,0.40120741366200025,2.2040966558,jumping
1.68378526688,0.45112284659400026,2.16184386248,jumping
1.68602571488,0.49560628413400026,2.11988292212,jumping
1.6768781471479999,0.5348538732460003,2.0784454393200003,jumping
1.65663831712,0.5695443630180003,2.03794512272,jumping
1.6257927513439998,0.6000680780380002,1.9981265163600002,jumping
1.585113754304,0.6270958662016003,1.9584552956,jumping
1.5356552124199998,0.6512133598320002,1.9184993887200001,jumping
1.478084621448,0.6729098510760002,1.87802872184,jumping
1.4126855659559998,0.6925745534920003,1.8366292715599999,jumping
1.3396431541435998,0.7107024526640002,1.79426950936,jumping
1.2592401313800001,0.7278745269800002,1.7508217621200002,jumping
1.17204393386,0.7440978765520002,1.7059730196400003,jumping
1.078717918392,0.7600499582480001,1.66007362368,jumping
0.9799314880200001,0.7761116028160002,1.61335892204,jumping
0.8766425132719999,0.7928466034080003,1.565964541472,jumping
0.7698121643159999,0.8106241321840002,1.518585014376,jumping
0.659733181016,0.8292296457680003,1.4716283226320002,jumping
0.5462202072160001,0.8492052889200004,1.4248404026440002,jumping
0.427557315816,0.8705176115400002,1.37826149466,jumping
0.301174030296,0.8925452137240003,1.331835646652,jumping
0.16422306061599998,0.9146478843800003,1.2855013466240002,jumping
0.014535827655999967,0.9358912372600002,1.238894429224,jumping
-0.148898429824,0.9551428413560002,1.1925829410600002,jumping
-0.325738754224,0.9724127817240003,1.14728262424,jumping
-0.514199333144,0.9879048967600004,1.1045200634080001,jumping
-0.711630134544,1.0020230436760003,1.065117592832,jumping
-0.9137653350639999,1.0150130463080003,1.0294046688240002,jumping
-1.115018348692,1.0273595095120003,0.9969433736800002,jumping
-1.310393562304,1.0404306650600004,0.9664511060719999,jumping
-1.494905204768,1.0557818031760002,0.9372362327520001,jumping
-1.664339370728,1.0750542116440003,0.9086182975520001,jumping
-1.8151563262840003,1.1004266071760003,0.8793759870320002,jumping
-1.945067863472,1.1333742333000003,0.84671281812,jumping
-2.05313247682,1.1747727299200001,0.809314060172,jumping
-2.1391836166476,1.22356483466,0.765633964512,jumping
-2.203928947444,1.2778468323480003,0.714071307164,jumping
-2.250275535564,1.33485001572,0.6552341747080002,jumping
-2.2828496551360002,1.3908382034800002,0.5877392435040001,jumping
-2.307111816404,1.44377208236,0.5132990169520001,jumping
-2.327822456376,1.4924542141600003,0.4340180778400001,jumping
-2.34860401154,1.5313715696800003,0.34910930157600006,jumping
-2.3728238677999998,1.55472994808,0.2564045381600001,jumping
-2.4009963608000002,1.5610453701600002,0.15380437374800007,jumping
-2.4326739502,1.5487716484800003,0.04403715133200006,jumping
-2.46557819368,1.5174427462480002,-0.06939141273999992,jumping
-2.4962755966400003,1.4679251433440001,-0.18483293055199992,jumping
-2.5226753616799997,1.4007248259720004,-0.3007521533919999,jumping
-2.54231651312,1.3181656504640002,-0.4169170379479999,jumping
-2.5522766113600004,1.2235680676640002,-0.5338672971679999,jumping
-2.55069778444,1.1192528105840003,-0.651409578336,jumping
-2.53639011384,1.0062904978640004,-0.76792441368,jumping
-2.5107296752800004,0.8851579094880002,-0.8818313026319999,jumping
-2.4768880462400005,0.7555439091480003,-0.9916864919679999,jumping
-2.4383052444400004,0.6170365239040002,-1.0958973645999999,jumping
-2.3989802932799997,0.4693200493840003,-1.1931966638399998,jumping
-2.3628075027600004,0.3119889880240002,-1.28262816904,jumping
-2.33233875276,0.14323995122400027,-1.3625976705199998,jumping
-2.3089767456000003,-0.038868040975999725,-1.430693883848,jumping
-2.29346809388,-0.23517136089599971,-1.4867948245399998,jumping
-2.28599784852,-0.44390001769599974,-1.5311401271199998,jumping
-2.2852319336,-0.6616661977359998,-1.563357410368,jumping
-2.2884088516400003,-0.8842277383359998,-1.5840137671799999,jumping
-2.2915203476,-1.1072469090959998,-1.5916976546639998,jumping
-2.289622077932,-1.3278804158559996,-1.5879266547559998,jumping
-2.277791557284,-1.5431794690559997,-1.5747333430519999,jumping
-2.2521368789519998,-1.7456072472959996,-1.5511983966279999,jumping
-2.209108238208,-1.9278267049359996,-1.5150538634679998,jumping
-2.1468533706356,-2.0869951772559996,-1.4637557219879997,jumping
-2.0630457305756,-2.220845832816,-1.3999983691479998,jumping
-1.9561504363796,-2.3285244941439998,-1.3282983207040002,jumping
-1.8255216598276,-2.4101844977999995,-1.2514712714679999,jumping
-1.6703429412675999,-2.4659689616679996,-1.172450256292,jumping
-1.4919122695876001,-2.4986687516799995,-1.0928966521799999,jumping
-1.2936348724676001,-2.5136559534,-1.0129666614,jumping
-1.0796830749876,-2.51546803952,-0.9336789798039998,jumping
-0.8545246506276001,-2.5059351873599995,-0.857338590564,jumping
-0.6227216149076001,-2.4863194895199996,-0.7840190219399998,jumping
-0.38844774254760006,-2.4574300289199997,-0.7134850406039999,jumping
-0.15443218238760006,-2.4208672476,-0.6442624473155999,jumping
0.07736965173239994,-2.37958950524,-0.5753690909911999,jumping
0.30587926861239995,-2.3360089397599997,-0.5047180080032,jumping
0.5293829154523999,-2.2923853683599997,-0.42917262075119994,jumping
0.7463805579724,-2.24959087848,-0.34718147276719996,jumping
0.9571001624924,-2.2079903745599996,-0.2586275911271999,jumping
1.1627258491324,-2.1662963247199998,-0.1644306612071999,jumping
1.3626548385324,-2.1257990312399997,-0.06274912833119992,jumping
1.5565907287324001,-2.08599734784,0.04676140785680008,jumping
1.7448887252524,-2.0473657560399996,0.1620225620248001,jumping
1.9270032310243999,-2.00900939468,0.2800338649888001,jumping
2.1031197547764,-1.9727544260399998,0.39952489852480005,jumping
2.2731387710443998,-1.9402346754399997,0.5107261657808002,jumping
2.4367525672604002,-1.9130301713999998,0.6132938003808001,jumping
2.591231098128,-1.8909525251199997,0.7119388103808001,jumping
2.7351255225479996,-1.8739569234799998,0.8083930206608,jumping
2.8667200850719996,-1.8624965619999998,0.9033757114568002,jumping
2.9836476516,-1.85579302788,0.9977458191008001,jumping
3.08432226176,-1.8525341129599997,1.0921344089648002,jumping
3.16849470136,-1.8503972291999997,1.1855679416928,jumping
3.2367646980399996,-1.8466384076799998,1.2759785080328,jumping
3.29058662416,-1.8403681039599997,1.3629476261568,jumping
3.3310402297999997,-1.8319574880399998,1.4467872333968002,jumping
3.35939735412,-1.8216850757199996,1.5263612842928,jumping
3.3772128295999995,-1.8096360158799996,1.6004407453968,jumping
3.3854614448800002,-1.7951273250399995,1.6673311997084002,jumping
3.38520526888,-1.7766990995199998,1.7256454611440004,jumping
3.37644184112,-1.7535367583999997,1.7736475277560002,jumping
3.35914520264,-1.7235631465599996,1.8079563093839999,jumping
3.3332793426399996,-1.6851584243479996,1.8272313738400001,jumping
3.29748750684,-1.6381876039239998,1.8326465798,jumping
3.24967887876,-1.5845681523959998,1.82717877872,jumping
3.1894770431199997,-1.5237451410119995,1.80982328896,jumping
3.1163002586,-1.4569553041119996,1.7798137045200002,jumping
3.0292896461199996,-1.3839892339239999,1.7382681560880002,jumping
2.9279972839200004,-1.3055503320039998,1.6870888519480003,jumping
2.810752220128,-1.2203746270504399,1.625732374228,jumping
2.675486659976,-1.1272892593744397,1.5616311359640003,jumping
2.5216543960484,-1.0245017170464399,1.492216758736,jumping
2.3509193801964,-0.9119046592344396,1.4102342987079999,jumping
2.1632635498284,-0.7874011325544398,1.311595964432,jumping
1.9593101311083998,-0.6486580657944397,1.194905891436,jumping
1.7402615547483997,-0.4960363912744397,1.061616783156,jumping
1.5072610855483999,-0.3294817685944398,0.9161011028360001,jumping
1.2625689697484,-0.15042190075443976,0.764499216076,jumping
1.0082198333884,0.039029374085560245,0.6123307037160001,jumping
0.7480106926284,0.23797073840556024,0.46275277135600007,jumping
0.48669076922839993,0.4443850278855602,0.31671260831600007,jumping
0.22763114934839998,0.6530251979655602,0.17334666251600006,jumping
-0.02736171717160003,0.8589361572055603,0.03399190423600006,jumping
-0.2777455901716,1.0579240894055604,-0.10014450076399994,jumping
-0.5243358420916,1.2475010538055602,-0.2291315889639999,jumping
-0.7688116454516001,1.4249942350055604,-0.353216419244,jumping
-1.0124649810516,1.5871041440455602,-0.47028038504399994,jumping
-1.2550664138516,1.7302040195135604,-0.5780067110039999,jumping
-1.4949938773715998,1.8524373864895602,-0.6766444826039999,jumping
-1.7309647750516002,1.9524625825615605,-0.767341489804,jumping
-1.9627844428516,2.02924226281756,-0.8502709245679999,jumping
-2.1897032928116,2.0828894066575603,-0.924489197712,jumping
-2.4104001998516,2.1150250744575603,-0.9883697795679999,jumping
-2.6209659957716003,2.12733050105356,-1.040591287592,jumping
-2.8165258407395997,2.121255738708,-1.07967894552,jumping
-2.9904790115076003,2.0974732970920003,-1.1047685241504,jumping
-3.13725620266,2.0566493606320004,-1.1144218635371999,jumping
-3.252417411768,1.9985893893000002,-1.1069038486292,jumping
-3.3327507400000003,1.9221749329400004,-1.0805613517572,jumping
-3.37694183344,1.8270792126600002,-1.0348626613451999,jumping
-3.3843471145199997,1.714779965888,-0.9711808776572,jumping
-3.35558837888,1.5862336611680001,-0.8936680030531999,jumping
-3.293324813816,1.4436661744120003,-0.8070193195051999,jumping
-3.2009095001079997,1.2896256280120002,-0.7152453326851999,jumping
-3.0849655914360006,1.1262502169600004,-0.6220830058732,jumping
-2.9537237548779998,0.9566058039760001,-0.5288025378892,jumping
-2.813358383178,0.7866038012680002,-0.4342987346451999,jumping
-2.668673362722,0.6203433227840002,-0.3396466445611999,jumping
-2.5223673629700003,0.46059046748400023,-0.24667267797319994,jumping
-2.375798797594,0.30737049820000023,-0.15567593572919994,jumping
-2.229654541006,0.16310890439200026,-0.06418646810919991,jumping
-2.0841690444664,0.03146955970000025,0.025091743482800074,jumping
-1.9405297851184,-0.08629595993999976,0.11137261390280007,jumping
-1.8002735519064001,-0.19172929286799975,0.19588230130680007,jumping
-1.6640421294744001,-0.28503733157599975,0.2787846517468001,jumping
-1.5317751311984,-0.3664233112319998,0.36032307623080007,jumping
-1.4042544173824,-0.4352141475679997,0.43999943253480006,jumping
-1.2819653320224,-0.4926230239959997,0.5171770858628001,jumping
-1.1675918960624,-0.5407659912319998,0.5916811465868002,jumping
-1.0637202072224001,-0.5846648073199997,0.6638975333948001,jumping
-0.9737974548624001,-0.6262764072599998,0.7347041940492,jumping
-0.9006109619424001,-0.6680370235679998,0.804356412864,jumping
-0.8460964203024001,-0.7122733688479996,0.872956256824,jumping
-0.8105723953424001,-0.7599640894079998,0.9402562188679999,jumping
-0.7935050964624001,-0.8117913008079998,1.0067041825720002,jumping
-0.7930270004224,-0.8690119075959999,1.072858424124,jumping
-0.8069950103824,-0.9332392787959997,1.1389175366800002,jumping
-0.8331811142064001,-1.0057645273199998,1.2059568738520001,jumping
-0.8697508239944001,-1.0860670709599998,1.274124035792,jumping
-0.9140172577064001,-1.1736534595479997,1.34368850226,jumping
-0.9619742203044,-1.2667145824439998,1.413826899476,jumping
-1.0098297119244,-1.3643933963759998,1.483099646512,jumping
-1.0538925171004,-1.465066568852,1.5509277677080002,jumping
-1.0913176345924,-1.566532957552,1.6176262044400003,jumping
-1.1196301651084,-1.6660420799079998,1.6835610913560002,jumping
-1.1359760284524,-1.7629626226199997,1.746137576016,jumping
-1.1386336517436002,-1.8585096716479996,1.8063482522240002,jumping
-1.1260738372876,-1.9516329383279998,1.862418026844,jumping
-1.0979111480796002,-2.0392111372399997,1.91332977764,jumping
-1.0541251373396,-2.1204398988919997,1.9608828830000002,jumping
-0.9946862411596001,-2.1953863739159996,2.005696845,jumping
-0.9190857696596001,-2.26593659392,2.04809730524,jumping
-0.8272045898196001,-2.33395614616,2.0874641465600003,jumping
-0.7195076369796002,-2.40024989596,2.12339507576,jumping
-0.5974283980996001,-2.46247447008,2.15552666184,jumping
-0.46317853921960006,-2.52094049448,2.18315003392,jumping
-0.3190732574196001,-2.5753682135999996,2.20606432436,jumping
-0.1673389816196001,-2.6248038196,2.2243870306000004,jumping
-0.010497303019600111,-2.66886720652,2.23741959572,jumping
0.1493974685403999,-2.7073727797599996,2.2440469741999998,jumping
0.31008270258039994,-2.7392520808399996,2.2432262039600004,jumping
0.4696724700603998,-2.7629660224399992,2.23462434772,jumping
0.6261783981003999,-2.7780328273199997,2.2175628662399998,jumping
0.7784692382603998,-2.7848238849199998,2.19147959712,jumping
0.9258912086203999,-2.78313926692,2.15610942368,jumping
1.0675132369804,-2.77458522792,2.11182235724,jumping
1.2021377181804,-2.75981825824,2.0599718285280004,jumping
1.3286795425003999,-2.73912295336,2.001471877156,jumping
1.4468312453604,-2.71297824856,1.9367127609880002,jumping
1.5561981009804,-2.6818477821199997,1.866239490588,jumping
1.6565831946564,-2.64609192372,1.7903769398720002,jumping
1.748178615488,-2.6053103256399996,1.7090438366760003,jumping
1.8309933089239998,-2.55939827444,1.6231834317168,jumping
1.905899619944,-2.50825284484,1.5333465481708002,jumping
1.9734780692119998,-2.4518810511199995,1.4395279217627999,jumping
2.034495544356,-2.39001694208,1.3425082302868,jumping
2.0893315696,-2.322684125964,1.2426087380388,jumping
2.13826610556,-2.249247570084,1.1402691269668,jumping
2.1811941718,-2.169562873884,1.0348022557068,jumping
2.21782032004,-2.0836878681519995,0.9264869595148001,jumping
2.24766107548,-1.9925312471559997,0.8159750748228,jumping
2.26986320488,-1.8970040035359998,0.7046442795268001,jumping
2.2838723754,-1.7979362344999996,0.5929805183908001,jumping
2.28905580512,-1.6965456915119999,0.4826554680348001,jumping
2.28508449548,-1.5941511392959997,0.37509081844680003,jumping
2.271925621,-1.492752466244,0.2706263923948001,jumping
2.24964103696,-1.3940523433999996,0.1691217518188001,jumping
2.2185746764800003,-1.2991806364479999,0.06978683473880007,jumping
2.17887149808,-1.2100264454159997,-0.027663030597199927,jumping
2.13085508344,-1.1274264049839997,-0.12469782351719992,jumping
2.07521446226,-1.050981264144,-0.22308865547719997,jumping
2.0128101729959997,-0.9793510818799998,-0.3259442901651999,jumping
1.9449695586959999,-0.9106478500759998,-0.4355457162731999,jumping
1.8722488784799998,-0.8435786628959997,-0.5531870555852,jumping
1.795015087128,-0.7764819622239998,-0.6793102836652,jumping
