x-g,y-g,z-g,label
-0.8615689801443996,-2.3927551152584003,-0.21216954996400036,jumping
-0.9879663230043996,-2.4334603433024,-0.14519235807600037,jumping
-1.0969893633243997,-2.4856543677584,-0.09086681008000035,jumping
-1.1764190488083996,-2.526295112688,-0.04586743071600036,jumping
-1.2336188044243996,-2.5720652223080003,-0.012157337856000363,jumping
-1.2663412470123996,-2.626935681096,0.0050630309119996395,jumping
-1.2710989626673996,-2.6299429976560003,0.0014314305199996412,jumping
-1.2521853718073996,-2.5215399229920004,-0.058935972304000356,jumping
-1.2121713548409996,-2.336625633912,-0.15046735350000034,jumping
-1.1537757442333996,-2.1116133150320002,-0.24429096893200034,jumping
-1.0788566389309997,-1.884517001752,-0.3044296871600003,jumping
-0.9615549323789998,-1.6722234060320003,-0.29206666182800034,jumping
-0.8056978376909997,-1.451384338552,-0.14234202168400034,jumping
-0.6182737014869997,-1.1974615377920004,0.01223177871599967,jumping
-0.44859905150299967,-0.8345270373920001,0.09448754923599965,jumping
-0.3280053508389997,-0.33165414199200016,0.17995095607599965,jumping
-0.24672988940699966,0.26410696656799987,0.28229383022799964,jumping
-0.18712205158299963,0.8473719435279999,0.3537388065279996,jumping
-0.11609651946699963,1.2966279998079997,0.3941089130999997,jumping
-0.026235193686999635,1.5667614574879998,0.39245030359999966,jumping
0.07166519990500038,1.7008332943039997,0.36036984142399964,jumping
0.19049949093300036,1.764698524944,0.3242227635839996,jumping
0.3331337389170004,1.786345759304,0.27551115366399964,jumping
0.4880153425970004,1.7954399805839998,0.20701185261199967,jumping
0.6383429651570004,1.8323303915840001,0.13451851733199965,jumping
0.7653968363226004,1.92478177078,0.10381535512799965,jumping
0.8535214630186004,2.055285215584,0.09700994455599965,jumping
0.8987100962986004,2.193696832464,0.10640809825999964,jumping
0.9077687898986003,2.315498661424,0.12654402031599965,jumping
0.8985553146586004,2.441195882064,0.15659872631199964,jumping
0.8697294536426005,2.5802033535840003,0.19921722763599964,jumping
0.8168462588096004,2.672018812964,0.2590145561879996,jumping
0.7404913287616003,2.6622808834079996,0.3691474886399997,jumping
0.6400851986416005,2.587422021968,0.4867397199647997,jumping
0.5158863094816004,2.4825138748759996,0.5707120867967996,jumping
0.3699009754416004,2.38042866998,0.6181411099567997,jumping
0.19837862288160038,2.2839960385872,0.6356025389615997,jumping
0.01322792796160039,2.1632706118472,0.5190405928895997,jumping
-0.2156045171983996,2.0184373488472,0.28836806404959964,jumping
-0.45191695451839964,1.8411368596071997,0.07842655760959964,jumping
-0.6540559831583996,1.6378898888871998,-0.044074586670400345,jumping
-0.8378357895983995,1.4250385624071997,-0.10210807922240037,jumping
-1.0220678839983997,1.2025177889271998,-0.14715499352240033,jumping
-1.2188530148743997,0.9668024926871999,-0.24911437803840034,jumping
-1.3981095205343996,0.7094556560071998,-0.39076966761440035,jumping
-1.4894683884063997,0.38442963700719984,-0.5650138055184003,jumping
-1.4781533303023995,0.015066614167199894,-0.6643435743984003,jumping
-1.4719879179464,-0.37964539827280014,-0.6801011949344005,jumping
-1.4262456995463995,-0.8555777855528001,-0.7405934124384004,jumping
-1.3469471291063997,-1.3540559371128,-0.8339439939984002,jumping
-1.2686937221519998,-1.7944525261528002,-0.8976370182824003,jumping
-1.1526587271679998,-2.0959638971928003,-0.8954882776264003,jumping
-1.0079877887279998,-2.2842587891128,-0.8515564039584003,jumping
-0.8673817410479997,-2.4213739847127997,-0.7866127479624003,jumping
-0.7543100740079997,-2.5231552981248,-0.7168297141064004,jumping
-0.6709320853919997,-2.6060516954208004,-0.6451027499944004,jumping
-0.6065763406239997,-2.6763780291808,-0.5799991843424003,jumping
-0.5486241711319997,-2.7436051047608006,-0.5231043083944003,jumping
-0.48269541718399966,-2.8079447316808,-0.4546782846392003,jumping
-0.39770422857199966,-2.8668917522687996,-0.3570558384312003,jumping
-0.2811479776919997,-2.9090681397688,-0.25718833039120037,jumping
-0.14236049597199962,-2.9415093575960003,-0.20193687288800036,jumping
0.004895926268000359,-2.941488915732,-0.15085248037600035,jumping
0.17542929250800035,-2.883875668396,0.015885668663999635,jumping
0.36312337714800036,-2.7912189584040004,0.2498182366239996,jumping
0.5470928087880004,-2.6787308318039997,0.41247057358399963,jumping
0.7338220969880004,-2.5332906512440005,0.5081004465439997,jumping
0.9340393563080004,-2.346370837364,0.6074878630919995,jumping
1.1471609674280003,-2.1352329087640003,0.7354421323759996,jumping
1.3442468352160006,-1.8919304525640004,0.8838305375559997,jumping
1.4597194362520003,-1.5749554648040003,1.0568392289599995,jumping
1.4698934570000004,-1.2158913300040002,1.1357088067279997,jumping
1.4818817518200005,-0.8321642243240003,1.1213526234559996,jumping
1.4580020768600006,-0.36581268700400016,1.1606923921559997,jumping
1.4126992357800003,0.12543519527599983,1.2480762643639998,jumping
1.3808030632200003,0.5606279728759999,1.2882811461599997,jumping
1.3323472485400003,0.8699747532359998,1.2592534977439995,jumping
1.2792968496600003,1.0824777728359998,1.1877968562679997,jumping
1.2372047702600002,1.2619149282359998,1.0971064654919997,jumping
1.2204461853360005,1.4212403281279997,1.0053258087399997,jumping
1.2293560468320002,1.5746070644239998,0.9164068494719996,jumping
1.2545183494840004,1.7277974954839999,0.8381760566359996,jumping
1.2857080205000002,1.8816249689959996,0.7736717428759995,jumping
1.3103686028120003,2.032308184116,0.7191647587039997,jumping
1.3202195590480001,2.1769119555559997,0.6693888794999997,jumping
1.3019756556520001,2.301168819872,0.6181500035719997,jumping
1.2479380947280003,2.414260285572,0.5665033720599997,jumping
1.1665528635240003,2.502986099608,0.5124685213091996,jumping
1.0748156778760003,2.555574507072,0.45512824540511965,jumping
0.9868070774560005,2.5744649429599997,0.3981233423811197,jumping
0.9070733572552004,2.56267599724,0.34428395234511966,jumping
0.8356281236764004,2.514614223476,0.29245896906511964,jumping
0.7741625494324004,2.430797521196,0.24143383809311963,jumping
0.7226464920964003,2.314851374624,0.19171913831311965,jumping
0.6749687166644003,2.1667352976559995,0.14244538875711965,jumping
0.6254322020124004,1.9886274716559997,0.09323477158911965,jumping
0.5716729539324004,1.7823128176959997,0.044684778693119646,jumping
0.5125055839324003,1.5440937904559997,-0.0012845455748803536,jumping
0.44597747574840035,1.280006704576,-0.04597846931488036,jumping
0.36815380113240037,1.0062491426159998,-0.08788256952688034,jumping
0.27721171405240036,0.7372589792959998,-0.12599550467488035,jumping
0.17788231649240038,0.4565220637759998,-0.16398241478288036,jumping
0.07452204725240037,0.12661551421599987,-0.20694339922288033,jumping
-0.030195191187599644,-0.2814565206240001,-0.26228976872688037,jumping
-0.13569588046359965,-0.774724194904,-0.34279357309488034,jumping
-0.24890057749559966,-1.311497211944,-0.4386709937868804,jumping
-0.38674917767559963,-1.7833792329440001,-0.5222321493508804,jumping
-0.5529469709035996,-2.0782250120640002,-0.5562320711508804,jumping
-0.7217430738035996,-2.209074682204,-0.5433902231748804,jumping
-0.8819532714115996,-2.2369282214040003,-0.5119205319308803,jumping
-1.0340246096955996,-2.201417215324,-0.47875194971088036,jumping
-1.1772982594915997,-2.1337722509240002,-0.45364919802688036,jumping
-1.3069083433275994,-2.0763432610440002,-0.4502965916840803,jumping
-1.4135337094795997,-2.073352340084,-0.4771867144000004,jumping
-1.4829658636196,-2.1331281684232,-0.5346523487760004,jumping
-1.5195945824787995,-2.2156856377032,-0.6232924777000003,jumping
-1.5310921848119998,-2.2949314077792,-0.7594421810600004,jumping
-1.5118786142439995,-2.3511012816192,-0.9560001709960004,jumping
-1.4779524521479999,-2.3776944651672,-1.1312347687800004,jumping
-1.4275132501839998,-2.4101585105192003,-1.2213972436840004,jumping
-1.3488264680879996,-2.4230239052391997,-1.2094170180200003,jumping
-1.2380824606479996,-2.3856808028392003,-1.1171511300520003,jumping
-1.0948450197679995,-2.269326965018,-0.9865807462960003,jumping
-0.9424452609039996,-2.092035644234,-0.8471478547400004,jumping
-0.7903875524879996,-1.8827612934340001,-0.7451020425360003,jumping
-0.6660333378879997,-1.647852772594,-0.7124950736860004,jumping
-0.5661593277679997,-1.380880249514,-0.7229843821660004,jumping
-0.4748380574999996,-1.056110549074,-0.6873117473844005,jumping
-0.3807516213879996,-0.648936506234,-0.5875206215444004,jumping
-0.2816806795479996,-0.14209704683400007,-0.43568026582440034,jumping
-0.1664021739279996,0.42016255652599993,-0.25502882502440033,jumping
-0.011509039527999594,0.9278489032859999,-0.07912810658440035,jumping
0.1794260924320004,1.266960818006,0.04260847333559965,jumping
0.3776923054720004,1.4488215507459998,0.08776329801159966,jumping
0.5737959316320004,1.538819672146,0.07172167822759964,jumping
0.7648810680320004,1.5830597759059999,0.04675516666759966,jumping
0.9476172459120004,1.602414784786,0.053102588231599655,jumping
1.1185664193520004,1.6231646586259998,0.10767337135959965,jumping
1.2702989992320004,1.687197985026,0.20462024781959964,jumping
1.3837273815120006,1.8080890984851998,0.3282024604195996,jumping
1.4595598452920004,1.9549805112052,0.47373451829959967,jumping
1.5040601209480002,2.1089917510052,0.6532640596955998,jumping
1.5102491662880004,2.2499684244452003,0.8673839162595997,jumping
1.4914288224360004,2.3678070340452,1.0296143415155996,jumping
1.4471208733956005,2.4899818218052,1.0915296660355995,jumping
1.3664120919676004,2.5874811256571997,1.0404604412155996,jumping
1.2448564775356004,2.6314887441731996,0.8954164620955997,jumping
1.0849449440076002,2.607056668124,0.7089862238955996,jumping
0.9144063620516004,2.538115984136,0.5329624508155996,jumping
0.7548195653396005,2.437835183208,0.4295682765315997,jumping
0.6322569083796004,2.2982807864879997,0.3924039936495996,jumping
0.5286919720196004,2.129630551168,0.31123952992959963,jumping
0.42038975015160035,1.945920928848,0.047990689183999645,jumping
0.31224349691960035,1.7501178846079997,-0.3234568601760003,jumping
0.20551808199960037,1.5315468585279999,-0.6663076073360004,jumping
0.09127610057960038,1.2863321523279998,-0.9469061426560004,jumping
-0.03671646210039963,0.9947227369279998,-1.1815905280160004,jumping
-0.16274844174039962,0.6366554354479999,-1.3631821134160003,jumping
-0.26097779384039965,0.21934720892799986,-1.4154398491560005,jumping
-0.36058953003639954,-0.22488690771200012,-1.3557544070920002,jumping
-0.4693608798363996,-0.7069507086720002,-1.3164930320240003,jumping
-0.5743822436363996,-1.178452146112,-1.3393298356160006,jumping
-0.6758659045563996,-1.557030380832,-1.3951496834080004,jumping
-0.7549137814763996,-1.810523762072,-1.4347869759960004,jumping
-0.8124485445643996,-1.9769815254320002,-1.4481820582760003,jumping
-0.8532881372339997,-2.113364719792,-1.4476077915560004,jumping
-0.8693005677299996,-2.240646325396,-1.4327812757920002,jumping
-0.8697432107259996,-2.3620094962560003,-1.3905587303560005,jumping
-0.8629742809259996,-2.481930369536,-1.3131770292520004,jumping
-0.8494087932375995,-2.588075647096,-1.2195787771720004,jumping
-0.8233666191175996,-2.669993407628,-1.1165569009320004,jumping
-0.7749689198775996,-2.7226456667039995,-0.9932989515320004,jumping
-0.6993279787095996,-2.747970285156,-0.8540111177320003,jumping
-0.5936442686335996,-2.7533406019,-0.7183976625320002,jumping
-0.46564212528159954,-2.7408832492840003,-0.6061205970080004,jumping
-0.31964713752159957,-2.7062253987719997,-0.4841722484960004,jumping
-0.15539068716159962,-2.64598389818796,-0.2719422704960004,jumping
0.024696076358400383,-2.5621548699839605,0.07744718990399965,jumping
0.19557681979840041,-2.44678818250396,0.47741427050399965,jumping
0.3517146919184004,-2.3005340929039604,0.8140637706639997,jumping
0.5010559710784004,-2.12135262458396,1.0660382908639996,jumping
0.6448379865184003,-1.8876905430239603,1.2573114854239997,jumping
0.7738335338384004,-1.57227117190396,1.3967181697439996,jumping
0.8696202525384003,-1.1850016826639602,1.4348546340839996,jumping
0.9651133912944004,-0.7669940590239601,1.4018090188039993,jumping
1.0715450596144003,-0.3134667052639601,1.3963376388039996,jumping
1.1736804540944004,0.13638812929603994,1.42979054774,jumping
1.2665995462144004,0.5150361563760399,1.4718107444119997,jumping
1.3305282717744005,0.7890402369760399,1.4880899248799997,jumping
1.3723501864424004,0.98570448249604,1.4837206631599997,jumping
1.4015263439000003,1.15280819945604,1.4762618379599997,jumping
1.4096389740880004,1.31025332190004,1.4726259690799999,jumping
1.4094876232960005,1.4572490255600399,1.4701324414799999,jumping
1.4138790401240005,1.59676476048004,1.4642650412399996,jumping
1.4212996099480006,1.73152677924004,1.4568320606919998,jumping
1.4250084856800003,1.86371611668004,1.4479290433479997,jumping
1.4159321247160002,1.99327953972004,1.4287907439959995,jumping
1.3852023035800003,2.11322179040004,1.3920444961199996,jumping
1.3264439960040004,2.21364643282804,1.3348244214359997,jumping
1.2393102940244003,2.29074075498004,1.2574848495034396,jumping
1.1311927082396003,2.3384761371800398,1.1611788688194398,jumping
1.0152326730956005,2.351200450272,1.0458107487634396,jumping
0.8998831968716003,2.326123847336,0.9183362259794398,jumping
0.7934656992636003,2.255815686736,0.7812098036994396,jumping
0.6991618286156005,2.136452263656,0.6405142585394397,jumping
0.6156808880876004,1.9690112558959998,0.5006579408594396,jumping
0.5405921462996003,1.758650258536,0.36265041333943965,jumping
0.4745099497000003,1.521821909656,0.22891300221943964,jumping
0.4084949522240004,1.2860559297360001,0.10542546189943966,jumping
0.3325318558080004,1.050022685296,-0.008924564340560348,jumping
0.2503744267000004,0.7759227337759999,-0.12664484970056036,jumping
0.1672311453400004,0.43013629257599995,-0.25629796318056036,jumping
0.08461844910000037,-0.005496780344000065,-0.4080162758205603,jumping
0.0008094680600003823,-0.525845763744,-0.5847189165005604,jumping
-0.09603874831999962,-1.091060058464,-0.7758231031405604,jumping
-0.22060138110799962,-1.611724908464,-0.9664914149405603,jumping
-0.3809768634239996,-1.9873466272240001,-1.1264426189005605,jumping
-0.5628825056999996,-2.193261004184,-1.2320105950205604,jumping
-0.7391187095959997,-2.266827888256,-1.2937424163925604,jumping
-0.9012809650679996,-2.253184275936,-1.3304902021049603,jumping
-1.0545764983719996,-2.185874123136,-1.3461408536729604,jumping
-1.2002728513359997,-2.097168891296,-1.3466081689929603,jumping
-1.3290618969199994,-2.024843183976,-1.3348719593329603,jumping
-1.4297306138239998,-1.991650973136,-1.3171731567609604,jumping
-1.4967875500443997,-2.0002118581760002,-1.2848259387724006,jumping
-1.5306280372755996,-2.0166644963,-1.2245467236484004,jumping
-1.5295162491515994,-2.032221738598,-1.1354326778724004,jumping
-1.4970310164075995,-2.087209422386,-1.0318769976084003,jumping
-1.4211268803595996,-2.166262772266,-0.8995450641284003,jumping
-1.2888246039515996,-2.198749317706,-0.7229813182084004,jumping
-1.1834671012635996,-2.12771285129,-0.5464732377684004,jumping
-1.1263798431555996,-1.9675154678500002,-0.5337484393284003,jumping
-1.0766691721159996,-1.78349984905,-0.8251075705284003,jumping
-1.0335084263279994,-1.56769977169,-1.0458188588084003,jumping
-0.9870486142199997,-1.31698311625,-0.9931940231844004,jumping
-0.9343178884439997,-1.04283659749,-0.8593846795844002,jumping
-0.8751920307519996,-0.70952037277,-0.6956903454244003,jumping
-0.8137837007319996,-0.2985371729700001,-0.5014937301444005,jumping
-0.7487844362399996,0.1758560633899999,-0.2813835648644004,jumping
-0.6633255595319996,0.71046923567,-0.04117828526440039,jumping
-0.5275684060519996,1.2112901326299998,0.1958369756555996,jumping
-0.3314738255319996,1.5698619552699997,0.3887773634155996,jumping
-0.1000234415719996,1.7702712722699996,0.5106037740955995,jumping
0.1319714994280004,1.8609596925419998,0.5747620028675996,jumping
0.35188162558800046,1.8859427868219998,0.6121297571599996,jumping
0.5617494454280004,1.8722922513819997,0.6383346914719996,jumping
0.7665681477480004,1.834161669342,0.6640607621839996,jumping
0.9597283440680004,1.795877048222,0.6900332521199997,jumping
1.1273224085080005,1.785809592982,0.7148886431919995,jumping
1.2546008566280005,1.8192858381419998,0.7224347264239996,jumping
1.3388320066040003,1.872791065634,0.6887523903039997,jumping
1.3751910080200003,1.9480979173359998,0.6079193759879996,jumping
1.3661399625800004,2.082004207776,0.5052596704279996,jumping
1.3015546692488005,2.253371807936,0.3904924043959996,jumping
1.1696683476808003,2.386684605976,0.2528643144079996,jumping
1.0517851588928004,2.421087751764,0.1324577012319996,jumping
0.9681190984488005,2.359713809228,0.1835763116319996,jumping
0.8762155624488004,2.248378262388,0.5313875968319997,jumping
0.7804605648968004,2.065162636268,0.7822533913879997,jumping
0.6674476740848004,1.829660061708,0.6689261776439995,jumping
0.5252984409368004,1.6059258506279996,0.28577657808399964,jumping
0.3838688918848004,1.3998947632279999,-0.1543118159160004,jumping
0.2614057486648004,1.2122457781479998,-0.45311404331600036,jumping
0.1475444049328004,1.028958699028,-0.6427927138760003,jumping
0.0167760505448004,0.7936027024679998,-0.8155994775560005,jumping
-0.14777096261519962,0.5042977215479999,-0.9826498211160005,jumping
-0.3008843682951996,0.14931400770799985,-1.1251795501160005,jumping
-0.42392894109519963,-0.24183950625200012,-1.2253493825920005,jumping
-0.5725406806951996,-0.6316062945320001,-1.2997716558440005,jumping
-0.7336352608951997,-1.0220954244520002,-1.3617929319360005,jumping
-0.8783811664951997,-1.379308985652,-1.41055441864,jumping
-0.9918242252751996,-1.6482030207720002,-1.451558883784,jumping
-1.0873499228071994,-1.820933957732,-1.4719596087000004,jumping
-1.1704637385751997,-1.9313119411680004,-1.4608224638200002,jumping
-1.2269116650671996,-2.0236393359880003,-1.4298408279480006,jumping
-1.2519234720671997,-2.127572190876,-1.3814051598280002,jumping
-1.2428322591751995,-2.257774199996,-1.3073813509520003,jumping
-1.2080365225751997,-2.406484166956,-1.2112706555920003,jumping
-1.1544550225239996,-2.5489592011160003,-1.1065333700000004,jumping
-1.0832293767559995,-2.668424342396,-1.0007419191320004,jumping
-0.9882377507279996,-2.7625058083600003,-0.8967034752360002,jumping
-0.8640286230839996,-2.819369395864,-0.7913817545960004,jumping
-0.7111680626839996,-2.8271526947840004,-0.6759871875960003,jumping
-0.5343663994039997,-2.784767327816,-0.5402958007120003,jumping
-0.3331888460039996,-2.70263948852,-0.32098537083200035,jumping
-0.1096485870839996,-2.600491601456,0.08691946868799967,jumping
0.10409756223600038,-2.489608512144,0.5239315723679997,jumping
0.29610780415600035,-2.371907054824,0.7994992042479997,jumping
0.4760916741960004,-2.217711955184,0.9543118400479996,jumping
0.6608580930360003,-1.9967040669040004,1.0798143601279997,jumping
0.8518048667960003,-1.701780987624,1.1998685498879997,jumping
1.0053272910760005,-1.317993936264,1.3047502090879997,jumping
1.1135971603160004,-0.8830302525840001,1.3814053936519997,jumping
1.2382179027160003,-0.44479287658400013,1.4442753813999998,jumping
1.3714205976760006,-0.011261105864000101,1.4930560118679994,jumping
1.4874141651560004,0.38117643325599987,1.5143667857279997,jumping
1.5665370092160003,0.6856043019359999,1.5132344782639995,jumping
1.6205351087520006,0.9003342218959999,1.4803466325623995,jumping
1.6581514881160004,1.0615747018519999,1.4143892447767996,jumping
1.6728185985400004,1.209082411112,1.3381461251727995,jumping
1.6620379540200003,1.36568130112,1.2662725772367995,jumping
1.6261570063336006,1.5363932412799997,1.2027960928967998,jumping
1.5737770082656004,1.71861301644,1.1413599944655997,jumping
1.5094097649176004,1.8915660306799997,1.0700332605723997,jumping
1.4320027979816004,2.04598128968,0.9868936073903997,jumping
1.3357677761656004,2.18659244196,0.8991797008195996,jumping
1.2155585737976005,2.30578858792,0.8118895887275996,jumping
1.0742261528176005,2.3926851823999997,0.7245138500235997,jumping
0.9188464160456005,2.435331194876,0.6369605957075997,jumping
0.7597956569696004,2.4205759800639997,0.5481518155395997,jumping
0.6079662794016003,2.34850165628,0.4598812423431996,jumping
0.4663149512856004,2.221787651608,0.3759328022951997,jumping
0.33487287927360043,2.041883303688,0.29611532655919964,jumping
0.2147770339296004,1.8082725606479997,0.2191348146071996,jumping
0.1065810033416004,1.527980290808,0.14307046779519964,jumping
0.005362917105600391,1.2185933751679998,0.06623938729519964,jumping
-0.0977884106543996,0.8954839097679997,-0.008088734080800358,jumping
-0.20680218021439958,0.5550152772879998,-0.08164595269680035,jumping
-0.3210760523343996,0.17270004028799985,-0.15974233559280035,jumping
-0.43902923229439955,-0.27047888783200014,-0.24526488116080036,jumping
-0.5574879858943995,-0.766311127472,-0.33756893387680037,jumping
-0.6762048998943996,-1.281057402392,-0.4365699371888003,jumping
-0.8084683039783995,-1.755167844032,-0.5220324903312004,jumping
-0.9561040263343996,-2.107230171992,-0.5726036844256004,jumping
-1.0968751189863997,-2.316037189952,-0.5823620675416004,jumping
-1.2188100876263996,-2.4171434072560003,-0.5716257902308004,jumping
-1.3280439902279995,-2.440443392176,-0.5587359190708003,jumping
-1.4257862985199994,-2.4137729552160003,-0.5502660576276004,jumping
-1.5070983225719996,-2.362840175136,-0.5462930909388004,jumping
-1.5656164791559997,-2.300751960136,-0.5428005197936003,jumping
-1.5948801358199995,-2.260763670896,-0.5479354393296003,jumping
-1.5926235578919994,-2.261259023616,-0.5693716242736003,jumping
-1.5607361561699995,-2.2892068901040004,-0.6085133419336003,jumping
-1.5030745816099997,-2.320276935864,-0.6677000223776004,jumping
-1.4385106204019997,-2.3375491431240003,-0.7331917612896004,jumping
-1.3658227365699995,-2.344256998764,-0.8308637977332003,jumping
-1.2735956828939998,-2.288947531032,-0.9909567265252002,jumping
-1.1807933333619995,-2.129748103572,-1.1689827207492003,jumping
-1.0955929518179994,-1.891736254852,-1.2851869867972001,jumping
-1.0055116479499997,-1.6327892691320003,-1.3251947823452006,jumping
-0.8926256066339997,-1.374653736612,-1.2936693320423203,jumping
-0.7500653668339997,-1.1218536246520001,-1.2151446172263203,jumping
-0.5931067385939996,-0.8544394028920002,-1.1093483774983204,jumping
-0.4415796298739996,-0.5344176181720001,-0.9591336295783202,jumping
-0.2959621909139996,-0.1523575302520001,-0.7653100783783203,jumping
-0.1612822904739996,0.2863794786279999,-0.5513040437383203,jumping
-0.04729331226199962,0.7679286077079999,-0.3404707316583203,jumping
0.06691680326200039,1.230041895988,-0.17655316833832033,jumping
0.2021019294620004,1.584591372188,-0.06995800013832032,jumping
0.3523373414500004,1.8019386462279998,-0.004314362258320319,jumping
0.5050849540900004,1.913814078212,0.044145992806879676,jumping
0.6637075946500004,1.9516237416919997,0.09158657006687967,jumping
0.8245174388900004,1.9400000850919996,0.1499409928948797,jumping
0.9778120848500004,1.9037989906519999,0.21210933229927967,jumping
1.1085431266900003,1.864062061532,0.2649519942560796,jumping
1.2025423866500002,1.857534534052,0.3114220740828797,jumping
1.2567713649580003,1.909539249092,0.3513890209828797,jumping
1.2762440241880004,2.0022706864999997,0.38622600678287966,jumping
1.2611907811840004,2.110896236016,0.4276120612388797,jumping
1.2273306809280005,2.222991523312,0.4670406959228797,jumping
1.1716579315200004,2.345842787152,0.5415431286508796,jumping
1.0865445273200003,2.42714780626,0.7013561161468798,jumping
0.9926526251640004,2.416062771772,0.9004769757908797,jumping
0.8990737156880003,2.322320303968,1.0279103984988796,jumping
0.7939563084480004,2.1924542056479996,1.0327507703788796,jumping
0.6606513632080003,2.039067378328,0.8900594594159996,jumping
0.4999138081280004,1.8614695698479997,0.6188947166159996,jumping
0.33350552976800046,1.6592150119279998,0.2738598764959997,jumping
0.1745349038480004,1.4213680546879999,-0.14124855730400035,jumping
0.003065737528000412,1.1766078876079997,-0.5959647201440004,jumping
-0.17616586483199959,0.9509089652879998,-0.9427995203440004,jumping
-0.3151774177239996,0.7014315219279998,-1.1770260219840003,jumping
-0.3722272609679996,0.3746022684079998,-1.3550293816240002,jumping
-0.40066208357599953,-0.022162724832000116,-1.4117562144400002,jumping
-0.4745180949239996,-0.41532171683200014,-1.4129919884000004,jumping
-0.5654050836839996,-0.8180615119920001,-1.4106161243200004,jumping
-0.6406560608599996,-1.2401986264720002,-1.4305269811800003,jumping
-0.7089347669599997,-1.6165110417119999,-1.4665803983320003,jumping
-0.7723949923843996,-1.879682453632,-1.4895842568520004,jumping
-0.8069416376083997,-2.0095540483159997,-1.4882448819320004,jumping
-0.8143921217843996,-2.0666157862760004,-1.4515231631320002,jumping
-0.8040543468363996,-2.0926310310760003,-1.3724357122760003,jumping
-0.7787724233283997,-2.095838836956,-1.2636413068720005,jumping
-0.7271329794723995,-2.096703733716,-1.1513452963680002,jumping
-0.6394798429883995,-2.1164539208360003,-1.0436226271320004,jumping
-0.5112459861643996,-2.16721069968,-0.9463333319000004,jumping
-0.3449685801643996,-2.2497505104,-0.8734213476760003,jumping
-0.14938817160839965,-2.341414199452,-0.8201437288800002,jumping
0.06296836350760039,-2.403906878088,-0.7510341363880003,jumping
0.2722356275076004,-2.417902703288,-0.6295888589080003,jumping
0.4705942558276004,-2.382802452448,-0.4332258619080002,jumping
0.6594428263876003,-2.301243477076,-0.1625079165480003,jumping
0.8323751707076004,-2.175951094224,0.15441365105199972,jumping
0.9939533215076004,-2.0072291018360002,0.5052497944519998,jumping
1.1625361384276005,-1.8100170423559998,0.8678777428519997,jumping
1.3388115405876004,-1.612106708396,1.1203042411319997,jumping
1.4895692229476003,-1.391242965676,1.2774094649319998,jumping
1.5674346846756004,-1.093117155836,1.4171452247319996,jumping
1.6104325562716004,-0.7215950369560001,1.4622643638279995,jumping
1.6765691436836005,-0.34473101875600015,1.4527939619439996,jumping
1.7375016550476006,0.05997395540399987,1.4387137847839997,jumping
1.7623740732144002,0.5057722490039999,1.445040928204,jumping
1.7653262198384005,0.9247802844839998,1.4566599304279995,jumping
1.7537764625348005,1.246683492684,1.451392244,jumping
1.7119954169788005,1.4381201169279998,1.4281860016119996,jumping
1.6491885996228004,1.548240776088,1.3791604605279997,jumping
1.5771465466068002,1.604730609568,1.302512584988,jumping
1.4991002100508004,1.6176910566079996,1.2112443080319997,jumping
1.4076410682628002,1.6166693141279997,1.1256750431919997,jumping
1.2947645520388005,1.630515099808,1.0534626783319998,jumping
1.1559121603628004,1.676015348732,0.9930729040559997,jumping
0.9870227037268003,1.7568299033719998,0.9392688253639997,jumping
0.7929851239508003,1.854700973172,0.8866718341639996,jumping
0.5857996587828004,1.938046670544,0.8283644755755997,jumping
0.38436676037880035,1.9870528865799997,0.7615884775995997,jumping
0.1986811767788004,1.9945510050839999,0.6900486887075998,jumping
0.025494624738800386,1.9570960103519999,0.6149956470875996,jumping
-0.13338643354119964,1.86806338122,0.5331291958875997,jumping
-0.27770670278119963,1.733745610512,0.4445846104475997,jumping
-0.40737921730119964,1.558006117352,0.3508148244475997,jumping
-0.5234509445011996,1.3433926505519997,0.2505513020475997,jumping
-0.6299488471811996,1.1016416009919998,0.14693261220759968,jumping
-0.7326977519891997,0.854228154592,0.046724462887599696,jumping
-0.8358484014571996,0.6033280135119999,-0.04244336555240032,jumping
-0.9348723433891997,0.3154812579919999,-0.11139646902440031,jumping
-1.0363602888331997,-0.06457985396800005,-0.2667297409044003,jumping
-1.1595108409439996,-0.5334239189680001,-0.4833412247044004,jumping
-1.3089496121879995,-1.035019922808,-0.7131227548164003,jumping
-1.4780987728999997,-1.4967059901280002,-0.9357784703484003,jumping
-1.6414768925599994,-1.8410013211679999,-1.1142283935604005,jumping
-1.7613418956679996,-2.048391090968,-1.2297249477164003,jumping
-1.8361282779479995,-2.148909429192,-1.2964732415804001,jumping
-1.8850341674719997,-2.171018967792,-1.3274048662004003,jumping
-1.9167749064039996,-2.144012619952,-1.3327099221684002,jumping
-1.9312085184999999,-2.096641215232,-1.3232249957804003,jumping
-1.9213640526719997,-2.0614601324720003,-1.3063293550564004,jumping
-1.8798568585359996,-2.064048648072,-1.2956314764084005,jumping
-1.8079384302759995,-2.1019428388840002,-1.2941780924844002,jumping
-1.7126415883879995,-2.1595312238560003,-1.3011925468680006,jumping
-1.6026143999039997,-2.232800812092,-1.312766285796,jumping
-1.4824751506639995,-2.305657703836,-1.3162751180480003,jumping
-1.3483388073439997,-2.331417589036,-1.3000771554000001,jumping
-1.2061025851839995,-2.297584008836,-1.2568053329784004,jumping
