x-g,y-g,z-g,label
-0.3686595961984,-9.679275062476,-1.42577314808148,walking
-0.4008942786748,-10.391484803716,-1.53769748616148,walking
-0.42310238964679997,-10.917087697516001,-1.60793072055348,walking
-0.4354611932948,-11.25695710732,-1.6539110902094802,walking
-0.43105638049479994,-11.427201504160001,-1.67325495428148,walking
-0.4143271924548,-11.438164308440001,-1.66259889492148,walking
-0.38336593998679996,-11.303638657599999,-1.63178169445748,walking
-0.3605171262308,-11.05534331072,-1.59709749637748,walking
-0.35990286451079995,-10.73201890156,-1.55446783857748,walking
-0.37020702673479994,-10.354036100359998,-1.5106645451774798,walking
-0.3772224692948,-9.92169975772,-1.46861267997748,walking
-0.3711434583188,-9.43488551516,-1.4283651018174797,walking
-0.35130956249080003,-8.870053932236,-1.37535534397748,walking
-0.33813960824280004,-8.206960194516,-1.3000146368974799,walking
-0.33073687023599996,-7.431372249076,-1.17411333089748,walking
-0.296927952132,-6.5192050166760005,-0.9781664656454799,walking
-0.21531989376,-5.467198277596001,-0.7207035938924,walking
-0.09990537605199996,-4.2838968952759995,-0.43619545231240003,walking
0.039682981284000024,-2.991934155196,-0.14099145524799997,walking
0.20783026254000003,-1.632737182556,0.20542618120800005,walking
0.39476142000400005,-0.2614748310760002,0.627971618448,walking
0.571662181876,1.0903580883239996,1.079177604208,walking
0.7316097854508,2.4292378111239996,1.491212864288,walking
0.8427699143548,3.7717917371239995,1.8426532297280003,walking
0.8970437247228,5.111676807124,2.123759437848,walking
0.9335805516628,6.421149619524,2.3246769948479997,walking
1.0039248334588,7.663425855124,2.4840382206080003,walking
1.1158621289788,8.797784943124,2.639999138448,walking
1.2284634576988,9.788007616204,2.7764005761240003,walking
1.3217118357788002,10.613640407123999,2.8885294849000003,walking
1.3881254467067998,11.267256018963998,2.9911542007040004,walking
1.42701762566894,11.741997655804001,3.0779654082800003,walking
1.43259578461694,12.045457412675999,3.1438858241120005,walking
1.4157932373769397,12.189115268356,3.191062051696,walking
1.39904062537694,12.193051590556,3.2340012201760002,walking
1.3681803660289402,12.015977458716,3.2665631946960003,walking
1.31616069385294,11.645987731356,3.2766100911360003,walking
1.25790902411694,11.087513054032,3.2686597021759995,walking
1.1971584751809399,10.337845394311998,3.2160135826960006,walking
1.13026317206614,9.411682757671999,3.0851182165760003,walking
1.0434005820661398,8.318331736471999,2.8639777368160004,walking
0.9234734171821399,7.078112036872,2.549675768616,walking
0.77858273307414,5.722298590472,2.193031492336,walking
0.60576790900614,4.2898522844719995,1.845074096936,walking
0.40158206544454006,2.8381471680719996,1.480495429656,walking
0.18823281636614003,1.4234760232719994,1.078810448796,walking
-0.002476741685459974,0.07864710927199951,0.675551233784,walking
-0.15903137120094,-1.2286848737680005,0.3205566192896,walking
-0.25557535839693996,-2.5315580974880003,0.042848793913599977,walking
-0.29044536927293996,-3.8351619426480013,-0.14073303164120002,walking
-0.31049948293454,-5.112874480648,-0.2653629746652,walking
-0.35227711226133995,-6.341103833208,-0.39238191749720003,walking
-0.4353820475933399,-7.4934179428080006,-0.5428048643012,walking
-0.53121619306134,-8.537460376808,-0.6971428932692,walking
-0.61546225346134,-9.451398239608,-0.8476124248292,walking
-0.66858554082934,-10.203978818408,-0.9916441281092,walking
-0.68917970040748,-10.776901497688002,-1.1087526952692002,walking
-0.6844065685714799,-11.18474993504,-1.1876096430612,walking
-0.67312863441148,-11.43738987988,-1.2116981104051998,walking
-0.66983050073148,-11.547904500880001,-1.2045762017252002,walking
-0.64731687277148,-11.50490370272,-1.1818381342052,walking
-0.6017164493554799,-11.33767249312,-1.1294849017652,walking
-0.57320066619548,-11.084128053840002,-1.0681302082852,walking
-0.55690666303548,-10.765491568,-1.0164186726692,walking
-0.53635333747548,-10.38788071984,-0.9725302145771999,walking
-0.52504042235548,-9.95973350956,-0.9581515604572001,walking
-0.52916987807548,-9.45717304272,-0.9776052995372001,walking
-0.5343367467954799,-8.85371575884,-1.0086155926172,walking
-0.5271500612154799,-8.11833874116,-1.0283861338972,walking
-0.48868734854988,-7.220405877560001,-0.9688080408451999,walking
-0.42463663547147995,-6.126144608760001,-0.8115394224652,walking
-0.37157428777987994,-4.8419448659599995,-0.5523418484532,walking
-0.3584709903283999,-3.39246866092,-0.14601085559879998,walking
-0.38445337228439996,-1.8324296536000002,0.38608572353720005,walking
-0.4254891902043999,-0.2407856036400004,0.926774129492,walking
-0.4132333648028,1.3077143911599995,1.3835251495560001,walking
-0.33592184051599994,2.7955513245199994,1.690626762828,walking
-0.22584523134399995,4.24017597772,1.8807846741120002,walking
-0.11613594719599997,5.638248280919999,2.03621441332,walking
-0.024685602555999973,6.96490676172,2.22839833216,walking
0.04100700283600003,8.18858670012,2.4656308990399998,walking
0.10436807482400003,9.29327028012,2.72486145132,walking
0.19684497124400002,10.27416573212,2.98535248792,walking
0.322633116084,11.10720402148,3.1955015354,walking
0.458354563524,11.75589637112,3.3435319740400002,walking
0.572488026484,12.20826901672,3.4475001636399996,walking
0.653833145788,12.470568117640001,3.5092759210036,walking
0.708782544928,12.547153311039999,3.5357037043996002,walking
0.7405098206320001,12.466612499639998,3.5323509635676005,walking
0.7344266347520001,12.226548091079998,3.4793370600756,walking
0.6931650792320001,11.828464504000001,3.4013205384756002,walking
0.6320840587959999,11.267710207959999,3.3307079074755994,walking
0.543521640824,10.545114735679999,3.2652653143956,walking
0.430855117112,9.65340366,3.1873174683556,walking
0.30668557508800004,8.5889928484,3.0345940719835998,walking
0.18498917140800003,7.3468626992,2.8029703181036,walking
0.09475817881200004,5.949891310000001,2.4902024721836,walking
0.04388526255600004,4.4288725972,2.0511920707876,walking
0.021829106108000023,2.8322993911999994,1.4943932493876002,walking
0.01622500598800003,1.2395575148,0.9400211630516,walking
-0.027301176159999968,-0.2837512482400002,0.4982255226076,walking
-0.13053630326799998,-1.7381686310000004,0.21342072548760002,walking
-0.24337686642799994,-3.14879871856,0.026475274479600016,walking
-0.33783595726800003,-4.517929549760001,-0.1373810275204,walking
-0.41973753269999997,-5.822927417760001,-0.31651915629239996,walking
-0.48470012491199993,-7.040111567359999,-0.5286334442044,walking
-0.5581979650359999,-8.157248874559999,-0.7838330195643999,walking
-0.6564154005039999,-9.15469082416,-1.0619642228444,walking
-0.7624880907280001,-10.00492105032,-1.3211810926443999,walking
-0.8711469985879999,-10.692163484759998,-1.5094730316843998,walking
-0.9600090659159999,-11.194029957320002,-1.6023191446843998,walking
-1.00911869729,-11.49965510184,-1.6400813989239997,walking
-1.0147056109819999,-11.62961587828,-1.6765245797999997,walking
-0.9905117081054401,-11.624002504480002,-1.6609016732679998,walking
-0.93348650357184,-11.498697959400001,-1.5569356529840002,walking
-0.83583096359984,-11.27284382868,-1.421457309384,walking
-0.71084786337984,-10.96534921236,-1.305734391968,walking
-0.5748778917398399,-10.57433968012,-1.202509962328,walking
-0.44714685743584,-10.090843311359999,-1.128269362088,walking
-0.36488512860384,-9.4968268719292,-1.086158024888,walking
-0.32743966481183995,-8.7716066078492,-1.068762610968,walking
-0.29001352022464,-7.9183522484892,-1.028717071656,walking
-0.25266354110399997,-6.9186935496892,-0.8930105170600001,walking
-0.219939771196,-5.7523881284892004,-0.66463796418,walking
-0.17370947399999997,-4.4362270368892,-0.376192661364,walking
-0.09943232863599999,-3.0140432958492,-0.005096804479999975,walking
0.012481633552000026,-1.5219172658892004,0.4589210127600001,walking
0.12167163963200003,0.0027072376707998557,0.9012956242480001,walking
0.20283128523200003,1.5225344752707997,1.230528457608,walking
0.25546871575600005,3.0310846788708,1.46262591782,walking
0.27973040394040005,4.4979598588708,1.6634846547320001,walking
0.28011622661640007,5.897749886470799,1.908116370132,walking
0.28273269189640005,7.2164870740708,2.196259538572,walking
0.29124808560840004,8.4361013260708,2.4869121273320003,walking
0.2812206136284,9.5317040396708,2.7261283679719996,walking
0.24923372591640003,10.4723618064708,2.912684514252,walking
0.23196006854640003,11.2292957307908,3.126920373728,walking
0.2550933157424,11.7873087352308,3.3961466534880005,walking
0.28425726421384,12.1270774793748,3.5735350672920005,walking
0.30412528292824004,12.2617470887348,3.595376867728,walking
0.30401117890024004,12.2119094921748,3.513388630728,walking
0.27533910990424,11.976123678654801,3.3745661241520004,walking
0.22887751878424006,11.566017140414798,3.2101524538320003,walking
0.16804334441224003,11.001432006054802,3.0761585721120004,walking
0.10009290978024002,10.279099495023999,2.968898423472,walking
0.03954803226824005,9.414800259744,2.8746050602719997,walking
-0.02136012108295996,8.436126586384,2.73812438696,walking
-0.056665688495599956,7.343686701984,2.5099564661200002,walking
-0.05895767716359995,6.125595111184,2.240848803,walking
-0.07074541248999995,4.787063695184,1.9306299338200004,walking
-0.10771837448999996,3.364191549744,1.5468486595240003,walking
-0.16905511996199998,1.896752534424,1.1051205833000002,walking
-0.22094734332199994,0.41120195590400016,0.7210603792320001,walking
-0.234617911322,-1.0658373688559997,0.44968403734800005,walking
-0.20991914377399998,-2.529407608696,0.22933975541600005,walking
-0.1691368962064,-3.9622934386960003,-0.0035624746239999627,walking
-0.12942168655839997,-5.351052811096,-0.287672724864,walking
-0.11830277329839996,-6.665984116295999,-0.584247478864,walking
-0.14490392078639996,-7.886374785096,-0.858269791064,walking
-0.17456840114639996,-8.975162639096,-1.073513447384,walking
-0.19676277114639995,-9.904480175496001,-1.261329797264,walking
-0.23966315944239994,-10.657805900216001,-1.487996457144,walking
-0.33573881828639995,-11.212928696136,-1.7448209503639998,walking
-0.4461262274183999,-11.554983701600001,-1.943667914724,walking
-0.5463405440664,-11.701285457720001,-2.0453578186040002,walking
-0.6363785171304,-11.66660318924,-2.046309523124,walking
-0.7051648799544,-11.4726616648,-1.9568297690839997,walking
-0.7430679103144,-11.170423438239999,-1.8117538466440002,walking
-0.7358713560944,-10.79531819248,-1.666296615604,walking
-0.6986494547423999,-10.370049824,-1.566104856044,walking
-0.6613183625024,-9.91977852728,-1.5232923616440002,walking
-0.6410439257424,-9.43629336192,-1.503182828084,walking
-0.6363376100384,-8.891906241076,-1.472546528764,walking
-0.6356380652383999,-8.253139890476,-1.4387356942239997,walking
-0.6129403259759999,-7.4752833421160005,-1.3979164805600002,walking
-0.5559099641759999,-6.534296704276,-1.351086586484,walking
-0.458356839624,-5.417677717756,-1.2676667522999998,walking
-0.3564774713039999,-4.133042988835999,-1.055668259752,walking
-0.288144055744,-2.704530876476,-0.670349635508,walking
-0.21764539282399997,-1.210735864236,-0.16087251453600004,walking
-0.12133350643599995,0.283196487364,0.371198107304,walking
-0.0019655897559999504,1.798540032964,0.851968486624,walking
0.11925016109200005,3.3606221041640003,1.237632260304,walking
0.24285148241200005,4.942888576564,1.555854388944,walking
0.379553338332,6.450899152564,1.878118300184,walking
0.544688093132,7.822022667764,2.251909764384,walking
0.714403340332,9.040799037764,2.642870507344,walking
0.8948285932920002,10.088570685404,2.986667655604,walking
1.081509793972,10.964397893284,3.2826975660440003,walking
1.242115383252,11.676162544523999,3.535410519404,walking
1.356606201692,12.219179873244,3.744495654324,walking
1.4236201901280001,12.602558859120002,3.9205078557640003,walking
1.454575428748,12.83553220884,4.0460162289240005,walking
1.4517861431599999,12.908265911480001,4.103176925164,walking
1.443217715208,12.814256249320001,4.120797603084,walking
1.4259210665680002,12.5428191898,4.100130058044,walking
1.386781921688,12.080696569239999,4.022693159244,walking
1.3153318466360002,11.420318044396,3.885898087004,walking
1.188344474396,10.567997391796002,3.702612393664,walking
1.02067952998,9.528962934236,3.49813530906,walking
0.84908035666,8.319317670236,3.2707232811999996,walking
0.66533178018,6.9694982282360005,2.9910098740399995,walking
0.5044616950240001,5.505024663436001,2.60130532352,walking
0.405667303096,3.9515655514360004,2.09304737636,walking
0.32169204477600005,2.4123397318360005,1.5370159873600002,walking
0.23670008429600004,0.9378167916760003,1.0433426068960001,walking
0.14155267970800003,-0.5166091748039999,0.668967695808,walking
0.045841755556000036,-2.008389166364,0.400997845296,walking
-0.03927732338399997,-3.526792068764,0.19666099742399998,walking
-0.12673347007999997,-4.990544274364001,-0.04181544179200005,walking
-0.25476416832399995,-6.354488157164001,-0.388523404168,walking
-0.420111241364,-7.611135866764,-0.8068445321680001,walking
-0.612666110524,-8.729745315964,-1.2159138914879999,walking
-0.799136484004,-9.689352973564,-1.5605560325680004,walking
-0.950102914884,-10.486662951123998,-1.817537804208,walking
-1.0702731923639999,-11.121924410484,-2.027236195088,walking
-1.1411818357199999,-11.5856943788,-2.207344961688,walking
-1.17749508854,-11.87855954228,-2.326881550128,walking
-1.1800408259,-11.99848420456,-2.375917212768,walking
-1.1477956783719998,-11.953538716079999,-2.350938077088,walking
-1.080224157928,-11.764462004519999,-2.244318672208,walking
-1.004214108368,-11.46109984924,-2.068353733816,walking
-0.9202997137439999,-11.071059294319998,-1.8748986799760001,walking
-0.799145887828,-10.60837428868,-1.712303008376,walking
-0.6588367559267999,-10.084563496120001,-1.5831652860160004,walking
-0.5490140474908,-9.492801321923999,-1.455551956176,walking
-0.4741370012028,-8.805711359523999,-1.305242892684,walking
-0.44692954132279994,-7.996900446564,-1.126179912308,walking
-0.47329746967599995,-7.0554343133640005,-0.9317425963879999,walking
-0.5046587535359999,-6.020576452164001,-0.744566142388,walking
-0.506516799856,-4.901044616404,-0.602862376444,walking
-0.43947321866799993,-3.6672103335240003,-0.498557960236,walking
-0.27807530535599995,-2.289064475964,-0.34808846960400003,walking
-0.07323421697599997,-0.817053195164,-0.10918222789200001,walking
0.14621876512000007,0.6555671316359998,0.231224535164,walking
0.389937402724,2.1192334528359997,0.66830579986,walking
0.632277512484,3.5884010684359997,1.13758737694,walking
0.8714757261640002,5.050546272036,1.5872881958599998,walking
1.089825785964,6.4663198744359995,1.95474734186,walking
1.272937308284,7.7825922968359995,2.21242674478,walking
1.445588442444,8.971087901236,2.4260134989799997,walking
1.597281050724,9.999654579636,2.6442015149,walking
1.7256602488840003,10.845563502836,2.82678274154,walking
1.81495299724,11.488881817075999,2.9679420586200003,walking
1.8495041112080002,11.928640966035998,3.08000067218,walking
1.864645780196,12.184234620356,3.159586031,walking
1.90796573982,12.266985375196,3.1879735554799997,walking
1.9572680705640002,12.177467520716,3.15192804376,walking
1.983453960476,11.919514163875998,3.06363565456,walking
1.9434051613348,11.508195287315997,2.9381750122400003,walking
1.8409229772588,10.946805796719998,2.80671702116,walking
1.6915265237708002,10.20148654752,2.654337528748,walking
1.5224006291268,9.27989580216,2.4562190105319996,walking
1.382467476128,8.22060897536,2.2309858364919997,walking
1.2851380602280003,7.06497841856,1.984402799972,walking
1.192593137268,5.848867116159999,1.7626942281319997,walking
1.06784631134,4.55783445776,1.5964301947319999,walking
0.890521377812,3.15142809496,1.405676475584,walking
0.6849522058320001,1.6796765241599996,1.1282380650519999,walking
0.4859966002000001,0.22561179839999979,0.75016428136,walking
0.29193948779600004,-1.2100063652000002,0.29918848860799996,walking
0.12055771102800007,-2.6455661032,-0.15603741115200004,walking
-0.033287891771999936,-4.0807996136,-0.587477118312,walking
-0.16993540659839992,-5.4839655896,-0.970612251872,walking
-0.29577492509439995,-6.8111347896,-1.2883856184319997,walking
-0.4236029997663999,-8.0149406028,-1.5479667113120001,walking
-0.5679550719663999,-9.0710662844,-1.784597143592,walking
-0.7072551498864,-9.9431354632,-1.983683890552,walking
-0.8106558028863999,-10.610476805680001,-2.114287509872,walking
-0.8661843891904,-11.06682186248,-2.174325995148,walking
-0.9217054208943999,-11.340826481,-2.1683910946519998,walking
-1.0055005586383998,-11.4541873864,-2.086480163684,walking
-1.0902233542064,-11.415382924440001,-1.915444545004,walking
-1.1599827156343998,-11.249922111160002,-1.6730054418840001,walking
-1.1658844302744,-10.9858880714,-1.3885962995239998,walking
-1.1301626905944,-10.65568265916,-1.141637000484,walking
-1.0661118225544,-10.26052277328,-0.942997167884,walking
-0.9853794563543999,-9.79763748876,-0.79089859328,walking
-0.9207184664743999,-9.260886901720001,-0.72644798036,walking
-0.8832114899943998,-8.63962444872,-0.7281208921600001,walking
-0.8577764878024,-7.9126402436,-0.75882869124,walking
-0.8405428750903999,-7.045880196000001,-0.78454194488,walking
-0.8063819414383999,-5.993450001599999,-0.719465472292,walking
-0.7038725180983999,-4.7272637055999995,-0.50140039116,walking
-0.5340886011864,-3.2601153438399995,-0.15252575470799998,walking
-0.3470042934623999,-1.6325816454399995,0.2629098191240001,walking
-0.16880555205439993,0.06660958696000037,0.741755242404,walking
-0.028285344414399935,1.7356602469600007,1.2926380351239999,walking
0.06406309161200005,3.3266193305600007,1.8289298963640002,walking
0.14207562542800006,4.827844236160001,2.240191096164,walking
0.2180017499,6.2173266517600005,2.4550738564840002,walking
0.31889411694,7.474694410960001,2.548995944888,walking
0.42092071815200005,8.57193069616,2.6510117491920004,walking
0.5085644084440001,9.513031541880002,2.771174504232,walking
0.5816133607720001,10.29703784092,2.878382296908,walking
0.652243097784,10.9256903326,2.9570653601920003,walking
0.7259139248840001,11.4012003404,3.012753265592,walking
0.79539994358,11.7149069217092,3.0454682091120002,walking
0.85430535832712,11.8750203391492,3.036519612752,walking
0.89231756057512,11.880211356869202,2.9757846861119996,walking
0.92769433503112,11.731544916629202,2.883785670912,walking
0.9598619236311201,11.4390656927492,2.7649339727119995,walking
0.97202597991112,11.0061936518292,2.623963818908,walking
0.95056232475112,10.4155148963892,2.5096201544280006,walking
0.87316149155112,9.673070770189202,2.4430430553480003,walking
0.76600469535912,8.7972208514692,2.4023715306680002,walking
0.67707841829512,7.7773109990692,2.338371024708,walking
0.58490603317112,6.593135270669199,2.186462116228,walking
0.43998300373112004,5.2325831938692,1.9145191557880004,walking
0.24416638518712006,3.7186822734692004,1.5393430211880001,walking
0.040008523507120024,2.0998862800692,1.132097829432,walking
-0.14406665793687998,0.45347678746920006,0.6996391602200001,walking
-0.29603640964488,-1.1350211327708002,0.2285137484840001,walking
-0.39656404786887994,-2.6353989640108,-0.2140648138079999,walking
-0.46881092592088,-4.0416668414908,-0.530606198336,walking
-0.52365061080888,-5.357463815050799,-0.665401844412,walking
-0.58548635765688,-6.570456212650799,-0.6965056052159998,walking
-0.64625459882488,-7.6704571550508005,-0.76306352252,walking
-0.70410747381688,-8.6537889310508,-0.9014555102799998,walking
-0.76416542154888,-9.5262557674508,-1.07250257196,walking
-0.82052998427688,-10.273822031290798,-1.24891278752,walking
-0.8575704348248798,-10.876246533010802,-1.414868696068,walking
-0.8681455365608799,-11.314778819119999,-1.557176458916,walking
-0.8687974017036,-11.598547235439998,-1.670216083232,walking
-0.8676429245196,-11.718675170120001,-1.73865446508,walking
-0.8569271153875999,-11.673846345319998,-1.7421307692799999,walking
-0.8377453098116,-11.483626012040002,-1.661553915628,walking
-0.7975786220436,-11.17957758104,-1.484351449104,walking
-0.7516705882836,-10.76297614244,-1.250797424064,walking
-0.7013657407236,-10.24158424984,-1.037840017352,walking
-0.6309034884036,-9.64873526516,-0.897168907708,walking
-0.5718405876675999,-8.9598905298,-0.780389930528,walking
-0.5077192753116,-8.16361520532,-0.6505348133040001,walking
-0.43718908423959996,-7.26192295612,-0.512847479344,walking
-0.4009982253555999,-6.253460595719999,-0.366731854704,walking
-0.34951756119559996,-5.1357752875200005,-0.19634581490799996,walking
-0.2580584866716,-3.88878722492,0.062421594064000024,walking
-0.11939857656359998,-2.54249379388,0.42573595004,walking
0.07351531454040001,-1.14853248104,0.890736339132,walking
0.3271092707924,0.2546312264400001,1.3912647379399998,walking
0.5918528937604,1.6661701348,1.809056482416,walking
0.8186199708084,3.095334282,2.0776424803360003,walking
0.9841111923644,4.5279383228,2.225958792296,walking
1.0862235868244,5.9163943884000005,2.376576974696,walking
1.1649614472764,7.230081780000001,2.5937635262959997,walking
1.2285207515844,8.4388277424,2.845039573176,walking
1.2744724026404,9.509434872,3.082907486804,walking
1.3000944923244,10.4163332952,3.280856769092,walking
1.335311216776,11.1636438722,3.442233483328,walking
1.389873574064,11.72144873896,3.5609586243759996,walking
1.457575104396,12.0952770698772,3.645994535456,walking
1.5200425669,12.284040627797198,3.7056013266359997,walking
1.579767919148,12.307600229117199,3.7100891289680002,walking
1.645073865704,12.1622542354772,3.652882654884,walking
1.710254100056,11.8323622104772,3.562864734812,walking
1.724489421376,11.3225057045972,3.463237266648,walking
1.690199618,10.6206696724372,3.3186880613880003,walking
1.594161103564,9.7413705283572,3.1167047558039997,walking
1.4430661859719998,8.7047862883572,2.879028630844,walking
1.3049849017119999,7.5485331663572,2.648006613924,walking
1.182878128752,6.306376401157199,2.407115081684,walking
1.0621741115880001,4.981599788357199,2.093688020644,walking
0.934110744956,3.6004260787571996,1.7156201777120001,walking
0.7592574908999999,2.2034562331172,1.268155778398,walking
0.537619690856,0.8216609647171995,0.8075284985339999,walking
0.31921526363200003,-0.5491553610428004,0.44474132459000004,walking
0.13654133815200006,-1.9273091472828006,0.228162892202,walking
0.0015334556600000604,-3.3090203094028006,0.12989561505400002,walking
-0.09218431347999995,-4.660935159802801,0.03283158963400002,walking
-0.18192160518399994,-5.9519185150028,-0.14462097397399998,walking
-0.27727917918399997,-7.160009355402801,-0.389341847734,walking
-0.38096917291199994,-8.264760435402799,-0.6551581424139999,walking
-0.49136523299599993,-9.2347899830028,-0.9024177836539999,walking
-0.605575639452,-10.0607852312028,-1.101020346094,walking
-0.7253203594920001,-10.724101280362799,-1.240818618454,walking
-0.834680482972,-11.21805083368,-1.3474873797340001,walking
-0.910719341776,-11.538259074479999,-1.438792862526,walking
-0.9703533283559999,-11.696728676,-1.4925628957980002,walking
-1.0229677179280001,-11.7092587212,-1.498309650438,walking
-1.0581012745199998,-11.586550784360002,-1.4348625892620002,walking
-1.0661269171599999,-11.34169170568,-1.307382669474,walking
-1.05208405692,-10.977435454000002,-1.1685686969140001,walking
-0.9867765432879999,-10.48842778056,-1.077184808794,walking
-0.850888479444,-9.871305109412,-1.0536227516740002,walking
-0.6939515151479999,-9.161213954532,-1.0439846223940001,walking
-0.577178525548,-8.384993878252,-0.9748681477219999,walking
-0.49789461702399995,-7.543714640252,-0.860446633402,walking
-0.402324859272,-6.605619918252001,-0.76707930543,walking
-0.24330636805599995,-5.527728467412,-0.665180673476,walking
-0.07432597261199998,-4.270752729012,-0.500444561372,walking
0.07194809109200001,-2.8551222196520003,-0.25111638574800005,walking
0.21177185441200003,-1.3493166054120005,0.04959608899999999,walking
0.33769414610400006,0.20101010630799962,0.323212288668,walking
0.44212214320400006,1.7953641767079995,0.5142204289279999,walking
0.522435331268,3.4153421027079998,0.684006895216,walking
0.5790408051320001,5.013884557108,0.925792653816,walking
0.627374228872,6.546596905908,1.248098244016,walking
0.70730749116208,7.951558491907999,1.592309983256,walking
0.82335625637408,9.183446377508,1.911748122296,walking
0.95576833765408,10.226254487508001,2.1732760222159997,walking
1.07620492361408,11.066762033827999,2.3859202637359997,walking
1.1653216444580798,11.697844792107999,2.557470133336,walking
1.22205139211408,12.119281644163998,2.662689869752,walking
1.26869539151408,12.349134615564,2.715358828464,walking
1.3026172851580802,12.407111021764,2.7149857965720003,walking
1.3253430238180801,12.306339452284,2.673259173984,walking
1.3478324881780799,12.032668171804,2.6265908180240003,walking
1.34703954726608,11.584622068363998,2.602733242584,walking
1.3173680736340803,10.967006874415999,2.604326655664,walking
1.25374509315008,10.187073301535998,2.562688328944,walking
1.1665073370300802,9.269181551655999,2.437108426832,walking
1.05475930419008,8.233921869656,2.262298389552,walking
0.90374121903008,7.094194195656001,2.0904536857919997,walking
0.7067474828980801,5.8405296420560004,1.911131276152,walking
0.51764243882608,4.4492481080560005,1.678667663272,walking
0.35560033777408007,2.949159246456,1.375866981172,walking
0.20826965879808004,1.4079665169759996,1.048724995196,walking
0.08304711509808005,-0.14083568530400015,0.7759865327639999,walking
0.0013357817700800467,-1.708778256784,0.604135391256,walking
-0.037217387325919955,-3.2836997140240003,0.47053472235599997,walking
-0.030670967473919956,-4.819063845304,0.2803569334908,walking
-0.0011942192779199545,-6.274456590504001,0.012426751962800006,walking
-0.0010999504671599545,-7.599488516104,-0.2829384236252,walking
-0.047257052219159955,-8.754750745304,-0.5596309370372,walking
-0.13423826761115995,-9.729055262104,-0.7726198836172,walking
-0.24543781989115998,-10.517205436024001,-0.9264020996492,walking
-0.35415272653116,-11.109765240703998,-1.0407443052652001,walking
-0.4324539607831599,-11.507227900359998,-1.1146446209464,walking
-0.48641355200715997,-11.731228791240001,-1.1477893055952,walking
-0.5217483668111599,-11.80381579888,-1.1336641370432,walking
-0.5408756821911599,-11.7435844724,-1.0819058675592002,walking
-0.55037043483116,-11.553522692280001,-0.9990184983711999,walking
-0.5631105441911599,-11.254356241999998,-0.8837377941832001,walking
-0.59963758580316,-10.86737020224,-0.7596776126592001,walking
-0.64013839517516,-10.38535769308,-0.6520575035792001,walking
-0.6725741633751601,-9.80070243528,-0.5733696046592001,walking
-0.68485848517516,-9.10344704148,-0.5307737086592,walking
-0.67641707045516,-8.30048161368,-0.5134782996192,walking
-0.66083711830316,-7.38820419672,-0.48921967537919997,walking
-0.6613566587591599,-6.371841359120001,-0.4471127586272,walking
-0.6653895754871599,-5.24771064152,-0.39471270751520005,walking
-0.64087824627116,-3.9922374740400004,-0.2756670922592,walking
-0.60096248589116,-2.6076883305600007,-0.004151750387199975,walking
-0.5576984665631599,-1.1637155250800002,0.4391315623208001,walking
-0.47455613242716,0.2910042993599997,0.9490050259008,walking
-0.36246609594316,1.7595171674399994,1.338013921486,walking
-0.26867556259916,3.25792736344,1.5208359379340002,walking
-0.19211523157999996,4.75922234184,1.601332819202,walking
-0.11546181287999997,6.230214756640001,1.708254443294,walking
-0.04592021054399998,7.610533930639999,1.8846013685940002,walking
0.015451322924000031,8.85380119944,2.102945499306,walking
0.08129376614000001,9.930954357440001,2.310981664202,walking
0.16147127541600004,10.85028438224,2.4902082028832,walking
0.23080260017200005,11.573659615719999,2.628547478024,walking
0.28842342546800004,12.108879518640002,2.7121805543480004,walking
0.34129293200000005,12.471361093688,2.7635892977439998,walking
0.40457459590000006,12.662384717408,2.8028233341560003,walking
0.480105863772,12.686659994528,2.8283776370680003,walking
0.565133151628,12.546503778967999,2.82954928752,walking
0.656122234256,12.234239869408,2.81663215664,walking
0.73423349246,11.731088529607998,2.7772412891200005,walking
0.773703309096,11.021278555808001,2.71137492492,walking
0.758858082256,10.115629004408,2.62759012504,walking
0.670700641716,9.039796311448,2.5020820501200003,walking
0.5526351374840001,7.832627413447999,2.330883299968,walking
0.4458405047040001,6.513052483448,2.162842443916,walking
0.343852386944,5.093617121047999,1.939563567236,walking
0.2723419803120001,3.5966505790479992,1.5897802968760002,walking
0.22406423084000007,2.0988333842479996,1.102852942616,walking
0.14952350468800005,0.6419759580879996,0.5702521009720002,walking
0.04420773504800007,-0.7898152730320004,0.18110397002600012,walking
-0.041663025359999925,-2.2228354249120006,0.029447355730000103,walking
-0.09374701690799996,-3.652351480912001,0.0041356070100001,walking
-0.1351361469799999,-5.058341615712001,-0.0609773229659999,walking
-0.15104571763999997,-6.381368928912001,-0.2385724153859999,walking
-0.14846359889999994,-7.591486507712001,-0.5051318677459999,walking
-0.16180711166279996,-8.677638390112001,-0.800592235986,walking
-0.22607634689079995,-9.636076183712,-1.080669913026,walking
-0.29296120832679995,-10.416990591872,-1.304073124906,walking
-0.36604949778279994,-11.022432186992,-1.438303795506,walking
-0.4572105251148,-11.45671017932,-1.508647416554,walking
-0.5647559506147999,-11.72562474996,-1.549750041826,walking
-0.6548148304067999,-11.831641903360001,-1.5587557947339996,walking
-0.7269723849427998,-11.800814517040001,-1.5233170456539997,walking
-0.7937123509307998,-11.65535908684,-1.44711099157,walking
-0.8407322444148,-11.404256866,-1.3238874939739997,walking
-0.8587729395308,-11.040365223199998,-1.159123809314,walking
-0.8565870047307999,-10.56763694644,-0.9977465571379999,walking
-0.8159286830507999,-10.01779650164,-0.8575397281059999,walking
