x-g,y-g,z-g,label
-5.345805554936,-11.615844072544,0.46843239765879957,walking
-5.058138402496,-10.934669410784002,0.4606733529887995,walking
-4.695362431815999,-10.084965457224001,0.4099961869035995,walking
-4.301309844976,-9.128848260104002,0.3307307672555996,walking
-3.901439605976,-8.149974307584001,0.24081144293959955,walking
-3.5201278447359994,-7.217706873944001,0.16948582293959955,walking
-3.1206015974159995,-6.309045936264002,0.14490983521959952,walking
-2.6690491992159995,-5.366976207064002,0.16640279953559955,walking
-2.1718432146959996,-4.375419456824002,0.20312556208879953,walking
-1.6484631750159995,-3.3486756594640013,0.23485997725679952,walking
-1.1099825840159994,-2.303132151784001,0.26040660570079954,walking
-0.5731310272559995,-1.2641954130240012,0.27890219665479954,walking
-0.03926753801599954,-0.25372518874400113,0.29173384269879954,walking
0.49451979706400045,0.7288198094159989,0.2998049883547995,walking
1.0426163447440004,1.6999199121359987,0.30802697170679955,walking
1.5995487837040003,2.6555472765359993,0.3144829088227995,walking
2.1419935764640003,3.561579002055999,0.3146374214947995,walking
2.6678791246240006,4.381950187775999,0.30267607941079955,walking
3.187649958744,5.122062584776,0.27288634584039956,walking
3.7022981407840008,5.788401457215998,0.22192718315239954,walking
4.198938395504,6.375282586295999,0.15223956997639954,walking
4.665293137064,6.8836880470159985,0.06950681284439952,walking
5.075168944384,7.304591773215999,-0.01864451807960048,walking
5.411643624504,7.634392932559998,-0.10731118754360049,walking
5.667782239320001,7.88168768048,-0.19264583283160047,walking
5.852916828080001,8.05625808132,-0.2732280454572005,walking
5.978527509959999,8.171841981159998,-0.3580909139992005,walking
6.050144020160001,8.249414301519998,-0.4489371126340005,walking
6.075825926880001,8.301633679519998,-0.5591785840260005,walking
6.062816831,8.336119130719998,-0.7025844949100005,walking
6.02248535696,8.362142795479999,-0.8721756203500004,walking
5.96212781252,8.385188800759998,-1.0551499669900004,walking
5.8879763589200005,8.408099103839998,-1.2414767825500004,walking
5.802443954920001,8.432415100959998,-1.4191377555580005,walking
5.710419434160001,8.460213091599998,-1.5811985560180006,walking
5.61293643236,8.494439440959999,-1.7291073111980004,walking
5.51166305484,8.534729703799998,-1.8631417755120006,walking
5.407054133160001,8.58060885228,-1.9836218750320003,walking
5.299343251880001,8.633137033439999,-2.0950799912200004,walking
5.185764011440001,8.685250179239999,-2.205514201464,walking
5.0634000896,8.727244858679999,-2.3132630428560006,walking
4.93684772536,8.75384877776,-2.4168257105280007,walking
4.80264194056,8.773233747759999,-2.5161097833720003,walking
4.6647632506,8.787335711639999,-2.596292522968,walking
4.544930752120001,8.783392419559998,-2.6585908401200005,walking
4.46917691584,8.734974106,-2.705974249160001,walking
4.2040586500920005,7.78008582972,-2.7147135152000006,walking
2.8313846402520007,4.666863394999999,-2.2550969003200003,walking
1.7835616540120003,2.0062892435199995,-1.5659235222800003,walking
1.4639877426520003,1.248338254279999,-1.2809663905600004,walking
1.1562712361720004,0.9808317634399991,-0.9042909509200004,walking
0.7669529059320003,0.5220819807199991,-0.48148493252000035,walking
0.23486304093200033,-0.24734697560000093,-0.22586709408000047,walking
-0.3469110832279997,-1.104298997120001,-0.05722339008000043,walking
-0.8063987144279997,-1.759012926560001,0.07646664694399957,walking
-1.1784387329079997,-2.331632673280001,0.1530829299839996,walking
-1.5210868214279996,-2.8877562084400012,0.19122969710399962,walking
-1.8366766388679998,-3.311400033440001,0.25497856814399955,walking
-2.1381515817879997,-3.582621073280001,0.35078595674399965,walking
-2.455473554988,-3.783560919840001,0.46029668115999955,walking
-2.7672035902679992,-3.954114002880001,0.5701580484759996,walking
-3.037817759267999,-4.096817476040001,0.6677201952559996,walking
-3.2554497107879996,-4.220456757440001,0.7393252449359996,walking
-3.4220782011399997,-4.3341250158800015,0.7789258170159995,walking
-3.539171875464,-4.43796768332,0.7993844761359996,walking
-3.612981617784,-4.527972985120001,0.8154562734159996,walking
-3.654872041384,-4.606463903040001,0.8314966477759995,walking
-3.6737221548639996,-4.680439109840001,0.8522063921759995,walking
-3.674789797944,-4.747652923920001,0.8700793716159996,walking
-3.6778617028239995,-4.79136595972,0.8862363920559996,walking
-3.711975200943999,-4.786528651800001,0.9021970220559996,walking
-3.546171869636,-3.871190263920001,0.8937099230159995,walking
-2.2613115783559996,-0.7940280759200007,0.4295263929759996,walking
-1.2932932156759995,1.8294290732399991,-0.25138070026400045,walking
-1.0412505052759995,2.5458304029599987,-0.5189873714640005,walking
-0.7887826087159996,2.7664487497599994,-0.8718904295840005,walking
-0.4433861533959995,3.1709218935199988,-1.2619297449040006,walking
0.054998045084000434,3.873651824599999,-1.4752807452640004,walking
0.6134118410440004,4.655213519519998,-1.5895397917840006,walking
1.0601535478440005,5.2313042904,-1.6539499595280003,walking
1.4322200191240007,5.722024987719999,-1.6459770763280006,walking
1.7843219210040007,6.1912690022799985,-1.5894499376120004,walking
2.108898312484001,6.50785325568,-1.5492633108200002,walking
2.4065789854840003,6.634947025359999,-1.5370773859480005,walking
2.696993838124001,6.635139562479999,-1.5426358427240003,walking
2.947846593364001,6.530894910679999,-1.5618444577600004,walking
3.1161832542440004,6.313465120755999,-1.5823084933800005,walking
3.1868091993160004,5.995333179515999,-1.5901674319000005,walking
3.163111521868,5.594260448915999,-1.5729253144200006,walking
3.037956642152001,5.1044919589559985,-1.5339001551800004,walking
2.818701983032,4.521939640555999,-1.4800786196200004,walking
2.5249363367120004,3.866246466195999,-1.4059364192520005,walking
2.1784705425920006,3.1749581560759994,-1.3109761577176005,walking
1.7926389537920004,2.4803775128759993,-1.1948842254696004,walking
1.3778187877120005,1.7930409851959994,-1.0556485429496005,walking
0.9269846848720005,1.0775079438759991,-0.9031467209496005,walking
0.42488072167200047,0.2939067635959992,-0.7438905228696006,walking
-0.1361207011279996,-0.5668515380040008,-0.5717103468296003,walking
-0.7462587798079996,-1.4923823243640006,-0.3868833683896004,walking
-1.3837731011679995,-2.451840620484001,-0.18969525322960037,walking
-2.0329530152079998,-3.4344994522040007,0.005018074650399562,walking
-2.6971679683279994,-4.445518496044,0.1782449958503996,walking
-3.338939881208,-5.441053223924001,0.32032070613039954,walking
-3.9149894409279993,-6.3496531632440005,0.43679864817039954,walking
-4.450422954327999,-7.171872794004,0.5398930123303995,walking
-4.965653425488,-7.937760232204002,0.6443369372503995,walking
-5.443336094888,-8.650141530964,0.7547733460543995,walking
-5.8510435675279995,-9.290469555724,0.8616660147423997,walking
-6.166961729527999,-9.836833713764001,0.9621007845503995,walking
-6.3954498204879995,-10.264870505124,1.0645930726303996,walking
-6.545017036048,-10.550340741724002,1.1876290383103996,walking
-6.624415348291999,-10.687292519360001,1.3291563557103996,walking
-6.633492355372,-10.68489595616,1.4665708819903995,walking
-6.539938705892,-10.558583538244001,1.5881704674703996,walking
-6.313620540052,-10.292859372284001,1.6856800156703997,walking
-5.957848644972,-9.872928552604002,1.7473096481743995,walking
-5.504671843492,-9.313064366484,1.7530778328583994,walking
-4.997484357812,-8.659441808164,1.7049518098839993,walking
-4.466087879011999,-7.9625875804040005,1.6000224461959995,walking
-3.9279963617319997,-7.255905305844001,1.4102789884759996,walking
-3.3781776920919997,-6.496823933124001,1.0366590523559995,walking
-2.786584104772,-5.6564918503640005,0.6780435861159995,walking
-2.1345567136519996,-4.746050435644001,0.47397468395599957,walking
-1.4384722364119995,-3.771963364764001,0.3448048706319995,walking
-0.7234099191319997,-2.7611675209240008,0.21767973503999954,walking
0.0036852193480002883,-1.720289109004001,0.08568038387199955,walking
0.7502413415480003,-0.639409169764001,-0.03292051554200044,walking
1.4788111479080002,0.4351724760759991,-0.12542224803744043,walking
2.145485369868,1.4217274243159992,-0.20219595564944043,walking
2.7715065443080005,2.313355867155999,-0.2841276617654404,walking
3.3741440952680004,3.140637268755999,-0.39170326184544035,walking
3.9374515429480006,3.909306180875999,-0.5306320356854404,walking
4.438290238828,4.618620240636,-0.6919719475254404,walking
4.863249149428,5.267059382635999,-0.8943499518454405,walking
5.222934188388001,5.854240941675999,-1.1282234219654403,walking
5.536529859708001,6.371998345555999,-1.3642269158054403,walking
5.822791084232,6.822272425476,-1.5764729619254405,walking
6.08460809388,7.210229079515999,-1.7476901541654406,walking
6.2855128571600005,7.545503536759998,-1.8806726371654403,walking
6.4025487376,7.828938778559999,-1.9771135365254404,walking
6.44436463256,8.05082150388,-2.0377781241094404,walking
6.440748574080001,8.205287984519998,-2.0569306994414402,walking
6.422811304520001,8.30121600116,-2.0398300027174407,walking
6.407104396879999,8.352265140799998,-1.9918627141054406,walking
6.398808063280001,8.37744965996,-1.8876884627614405,walking
6.404334313560001,8.370430568759998,-1.6172255437054406,walking
6.41142286968,8.345646607279999,-1.3741829611694405,walking
6.40761637908,8.32457354612,-1.3033086673014405,walking
6.4004805540400005,8.303909275479999,-1.3235192860774405,walking
6.39327559152,8.28224746984,-1.3635090005734403,walking
6.37942676532,8.259499157999999,-1.4025603539014406,walking
6.3589149666800004,8.23653220708,-1.4369064425594402,walking
6.33165955088,8.20919532788,-1.4676866330680003,walking
6.2971543828800005,8.17611800316,-1.4877317361680003,walking
6.26040715852,8.1465503176,-1.4923312495560004,walking
6.223877567520001,8.117431674799999,-1.4793378475840004,walking
6.18964003828,8.085803734519999,-1.4508515227200005,walking
6.15833116884,8.04177789608,-1.4107921986000003,walking
6.11980299952,7.986866857599999,-1.3401040157600006,walking
5.454883527080001,6.835726611359999,-1.2432686515600004,walking
2.52196618508,3.65909208188,-0.9839026777200004,walking
0.41437640920000035,0.9552814426799991,-0.4681511962800004,walking
0.25777859512000045,0.15402010371999936,-0.1461986317200004,walking
0.11231778556000047,-0.09301254860000065,0.19735831879999963,walking
-0.17935695495999954,-0.4523939299080007,0.46642396967999966,walking
-0.6041681180799996,-0.8863089973080007,0.6853400341199997,walking
-1.1317004994799995,-1.3045874406280007,0.8250470899199998,walking
-1.7776813082799996,-1.7431313978280005,0.8095505066359996,walking
-2.4502447054799994,-2.191096716348001,0.6160119721039996,walking
-3.061070463359999,-2.515223597280401,0.31410607771999965,walking
-3.6479383543599995,-2.6637848110804008,-0.32074722821600027,walking
-4.1121735738,-2.730054557120401,-0.8699566880320003,walking
-4.41871918704,-2.8250955043604007,-1.0827854267400001,walking
-4.649117399623999,-3.016898608680401,-1.0343182538080002,walking
-4.835019727783999,-3.252917352040401,-0.9024784629200003,walking
-4.975711454703999,-3.4891272292004007,-0.7685812941440002,walking
-5.088177572383999,-3.714743074240401,-0.6527401285120003,walking
-5.173366546024,-3.9111368042004004,-0.5538962223480003,walking
-5.225921671143999,-4.070167621360401,-0.47410775463600024,walking
-5.255090436263999,-4.203711431200401,-0.4114950385280003,walking
-5.266181949463999,-4.314329501280401,-0.3582902877520003,walking
-5.264130138104,-4.404169607520401,-0.3055570038200003,walking
-5.2564924114639995,-4.4661105194804005,-0.2504963658000003,walking
-5.233528103504,-4.5106230333604005,-0.18863703418200028,walking
-4.580410768104,-3.463165942520401,-0.12575518827000026,walking
-1.6599411191039994,-0.3983785912404009,-0.23757448844200024,walking
0.42794358681600053,2.186081745999599,-0.6407000594900003,walking
0.5562526417360005,2.862606210999599,-0.8792758619060003,walking
0.6694753657360004,2.9796395654395993,-1.1601042059580005,walking
0.9294465263760004,3.2079129933875987,-1.3816577812580004,walking
1.3269012805760005,3.515554632107599,-1.5619113965220004,walking
1.8309085124560005,3.8196261948275994,-1.6673210271140002,walking
2.4520774100960003,4.1574488218675985,-1.6203139404756004,walking
3.0953038762560006,4.516222794427599,-1.3933181525340004,walking
3.6669069091360007,4.756069125159999,-1.0543931382420004,walking
4.196538136896001,4.815629612239999,-0.3820833245900004,walking
4.582488774976,4.777505883119999,0.2056879143419996,walking
4.7848602772160005,4.742244249119999,0.4592622429579996,walking
4.876550536040001,4.766318288479999,0.4520456532539996,walking
4.8835767608800005,4.787450125839999,0.3590769562699996,walking
4.7996240055840005,4.749962035879999,0.2590762340403996,walking
4.629963862548,4.622271897007999,0.17048307872919957,walking
4.360714714348,4.371870804047998,0.09677499610119959,walking
3.9808522907480004,4.001263119527999,0.0411241649691996,walking
3.5043133601080005,3.5603983088479993,0.011384828553199595,walking
2.9520778023480005,3.057582224967999,0.0036908750891995945,walking
2.330213413508001,2.453498540567999,0.009001363121199596,walking
1.6520453664280004,1.740362647287999,0.022308826337199595,walking
0.9320215931080004,0.9379560028879991,0.0425565617751996,walking
0.17716658770800037,0.09003860764799895,0.06926649961919959,walking
-0.6024392136919995,-0.771266455632001,0.10215446957519961,walking
-1.3941475820119995,-1.636294838472001,0.1437100669631996,walking
-2.148917147931999,-2.4633921230720013,0.1900473316591996,walking
-2.8604270475719993,-3.241244975832001,0.23493446348719957,walking
-3.5666130108119996,-4.021824782952001,0.2687659138431996,walking
-4.250226219092,-4.816065252912001,0.2866650610271996,walking
-4.887161689291999,-5.598481553392,0.2905469120147996,walking
-5.485202112531999,-6.359140341392001,0.2817483961243996,walking
-6.042986654532,-7.078915865232001,0.2671565992987996,walking
-6.554851585291999,-7.745594951952,0.25325640967479957,walking
-7.009127055211999,-8.346964826552002,0.2403787840495996,walking
-7.381767302091999,-8.851084769352001,0.2373536451695996,walking
-7.655140444731999,-9.231185572232,0.2578701230255996,walking
-7.816398513131999,-9.478455574752001,0.29458823117759964,walking
-7.8607130169119985,-9.586526854982,0.33218073196159964,walking
-7.789287172735999,-9.553621274702001,0.3652726074831996,walking
-7.59860680398,-9.372701358990001,0.3975023490623996,walking
-7.2818119572599995,-9.041108636150001,0.43207543833039963,walking
-6.84336228054,-8.57764552983,0.46916615739439954,walking
-6.3018505630999995,-8.04134003283,0.49974587903439954,walking
-5.6869399637799996,-7.444331666590001,0.5198167274263996,walking
-5.01125838678,-6.749829586350001,0.5206213262263997,walking
-4.2855394020599995,-5.95459806023,0.5061827790743996,walking
-3.5211717719399998,-5.07696485807,0.48694221483799965,walking
-2.7199758049399994,-4.154283794030001,0.46907988903119957,walking
-1.8874055967399994,-3.2116297639900013,0.45231419097775954,walking
-1.0300399665399993,-2.2581742195100007,0.42605766669895956,walking
-0.1926108856999994,-1.3403417369100012,0.3869996957829596,walking
0.6156715088600005,-0.472363106350001,0.3394573915669596,walking
1.4294461699400005,0.389301279849999,0.28981105158695963,walking
2.2232966542600003,1.253552404089999,0.2490605690189596,walking
2.966733567620001,2.0931500765699993,0.22460751754735958,walking
3.66310240646,2.9023664120899983,0.21346019997535962,walking
4.3122566629,3.6669625278899987,0.2089465178633596,walking
4.91449012446,4.380670512849999,0.20162627603135955,walking
5.464939989300001,5.041052779929999,0.19285198807655957,walking
5.94538205334,5.623771229409999,0.17249086343255957,walking
6.349163962660001,6.110830704329999,0.12260705048055957,walking
6.67422628118,6.504088771529999,0.04892855185655959,walking
6.923041585840001,6.805897204519999,-0.030829671107440414,walking
7.107977275720001,7.026614743479999,-0.1052811482714404,walking
7.22967118848,7.182539449519998,-0.17552136717944042,walking
7.2948091474800005,7.29320691692,-0.2499382989794404,walking
7.3139058731199995,7.370750585879998,-0.3316139233914404,walking
7.294606763640001,7.427493744119999,-0.4179082137394404,walking
7.250923595440001,7.4712969205999995,-0.5048235017754404,walking
7.195611695240001,7.511402926,-0.5807650614434404,walking
7.133231610600001,7.55253883656,-0.6453901699274404,walking
7.063997092319999,7.597232333479999,-0.7037765887470404,walking
6.98929643316,7.645984055319999,-0.7639714548562404,walking
6.908212649319999,7.695076085079998,-0.8297083792268005,walking
6.8180128458,7.74628548524,-0.8953649423680003,walking
6.7134830369600005,7.800609627,-0.9558912316120005,walking
6.593218370840001,7.851100895479999,-1.0084592673720003,walking
6.456852647960001,7.898099294599999,-1.0510193637680003,walking
6.312006240400001,7.945621580879999,-1.0905353763200005,walking
6.162869344840001,7.989729046439999,-1.1409576564440005,walking
6.013625129480001,8.011042451559998,-1.2137981935400004,walking
5.809123264400001,7.8629514240799985,-1.2655265866640004,walking
4.0697381312,5.412999009119999,-1.2293495637520004,walking
1.1059260428400006,2.3120032426399995,-0.7145497954240004,walking
0.3853462228800007,0.9255198870399997,-0.3299811613920005,walking
0.23651414268000068,0.6960087438399997,-0.03835698759200046,walking
-0.06465572761199931,0.3920466643647996,0.27875015015199955,walking
-0.6496967847319993,-0.2390586874752004,0.48739553059599955,walking
-1.4599429552519994,-1.0800090784752003,0.5276043095659996,walking
-2.1800530100119992,-1.7282727571952003,0.42999697256599956,walking
-2.7293990842919995,-2.2065037551152007,0.2687553026859995,walking
-3.176397858051999,-2.5749239261152,0.09248998700599956,walking
-3.5940146538119997,-2.8342800765952005,-0.14243826819400046,walking
-3.9615410194119995,-3.0137421177552004,-0.4328969223140004,walking
-4.248902502811999,-3.1444578866752004,-0.6783775306740004,walking
-4.4423341268679994,-3.2565872983152007,-0.8270670849940004,walking
-4.556663986067999,-3.3806164720752,-0.8820951320740004,walking
-4.6299386497079995,-3.5159240126752,-0.8750778651940004,walking
-4.682560245947999,-3.6517183222352,-0.8359243478460004,walking
-4.719348447627999,-3.785427304235201,-0.7786200381740004,walking
-4.735455281427999,-3.9094141441552,-0.7113930035129603,walking
-4.729433514707999,-4.0128564176352,-0.6393936176409604,walking
-4.701776231467999,-4.0956208783552,-0.5635819772689604,walking
-4.660712171467999,-4.166963364635201,-0.48708106856096045,walking
-4.611288031547999,-4.227499985915201,-0.40865718019176034,walking
-4.553327038587999,-4.2660761725952,-0.32144590025576036,walking
-4.435663950707999,-4.140435436035201,-0.2713760523077604,walking
-2.7813191315079995,-1.7228688541152009,-0.3211685302917604,walking
0.09856160237200072,1.3334792810047993,-0.8566304847037604,walking
0.7345860997720007,2.662804513164799,-1.2627000528197605,walking
0.7970774452120007,2.825431484884799,-1.5686596815117602,walking
1.0111738544240005,3.059228917799999,-1.8883169274117604,walking
1.5116598696640005,3.6202943559199996,-2.0834249043437603,walking
2.2351191862640007,4.398697361759999,-2.0897004490081605,walking
2.8757678958240005,4.98866090904,-1.9493475272845604,walking
3.3564213717840006,5.402120498199999,-1.7399622196961604,walking
3.7407690541440006,5.69251675672,-1.5070152993921604,walking
4.093706803824001,5.852717835599999,-1.2070250697681604,walking
4.383162993784,5.899110673719999,-0.8451770551481604,walking
4.574812830864001,5.850588934559998,-0.5260338291881604,walking
4.650768232360001,5.723105015279999,-0.29634867286816047,walking
4.601473070280001,5.520754258955999,-0.15011888428416045,walking
4.435192594508001,5.199687319515999,-0.05366110988416046,walking
4.136548417308001,4.696843075436,0.02559205108783954,walking
3.7114952028280004,3.984139992795999,0.10485671937583955,walking
3.181936129748001,3.0664833943559997,0.19602470487479956,walking
2.594524634788001,2.0460131451959995,0.30802910304279957,walking
1.998780038908001,1.0752096833959994,0.44165072911079956,walking
1.4207604119080008,0.1774254791559993,0.5754032640827995,walking
0.8027173188280008,-0.7131257896040006,0.6838671293135995,walking
0.12198994538800094,-1.6288018891640008,0.7656163555375995,walking
-0.608049570411999,-2.591436860844001,0.8326640853095997,walking
-1.357014231211999,-3.589554140364001,0.8949123766255995,walking
-2.082377821891999,-4.562827021484001,0.9515080432415995,walking
-2.769633143691999,-5.462401316044001,0.9950099623695995,walking
-3.4128235444119985,-6.277802134524002,1.0208196628895996,walking
-4.0389698726919985,-7.021128769524001,1.0375828086295995,walking
-4.667269964331999,-7.695752631964,1.0532048380759995,walking
-5.283960526131999,-8.302133009044,1.0628116321303995,walking
-5.879418865731999,-8.848254110004001,1.0665726927987995,walking
-6.429362665771999,-9.329779663084002,1.0580630995263995,walking
-6.900035201851998,-9.715317324004001,1.0312122174743996,walking
-7.260434185812,-9.984681779284,0.9843381242943995,walking
-7.488995858131999,-10.129124682164,0.9178663218743996,walking
-7.588403038255999,-10.150715713044,0.8328138017943997,walking
-7.567580401655999,-10.052520356644,0.7074042875543995,walking
-7.426628847855999,-9.824641873000001,0.5472188090503995,walking
-7.167660040323999,-9.44035661548,0.3763743007703995,walking
-6.774041550723998,-8.85424689788,0.2057634238503995,walking
-6.258499867364,-8.05197890236,0.03821241241039953,walking
-5.649859471283999,-7.05196179224,-0.1376992052296005,walking
-4.9945254796839995,-5.960937378440001,-0.3329853789896005,walking
-4.341282826643999,-4.933466093920001,-0.5490490254696004,walking
-3.709342632723999,-3.9912955119600015,-0.7583953730296004,walking
-3.032840480883999,-3.065237564080001,-0.9276010997096006,walking
-2.284367547563999,-2.116593810160001,-1.0503297649896004,walking
-1.4672880401639992,-1.1247337997600009,-1.1402847807096004,walking
-0.6097494256839991,-0.09834015716000084,-1.2109177395336006,walking
0.2524847365160008,0.9038015035199991,-1.2635352880616006,walking
1.099390189156001,1.8336988737599993,-1.3024749814976004,walking
1.9084265005960008,2.681952787959999,-1.3306666564136003,walking
2.7173595032760005,3.451177863759999,-1.3657561688536004,walking
3.551874448476001,4.1445282061599995,-1.4150664430480004,walking
4.363969391356001,4.7697878626399985,-1.4695938603360006,walking
5.115642435476,5.339259234599999,-1.5251754721280006,walking
5.761578945756001,5.858465625319999,-1.5759029739640005,walking
6.282028197196,6.307995822439999,-1.6176915916560006,walking
6.681150553916,6.676496474479999,-1.6486476927400004,walking
6.953169364436,6.964310485599999,-1.6713141757000005,walking
7.102296389920001,7.182987205959998,-1.6817829019400006,walking
7.145845317720001,7.348565828759998,-1.6598314019000007,walking
7.11312932756,7.47964370404,-1.6140750098600003,walking
7.0361193573200005,7.5897125802400005,-1.5703284403000004,walking
6.936125069960001,7.690210710520001,-1.5446886803400006,walking
6.829035279959999,7.798206561799999,-1.5391689321400006,walking
6.704638070760001,7.915373583679999,-1.5444426353400005,walking
6.561192071360001,8.053125120279999,-1.5493875379000004,walking
6.4026576009600005,8.209355518559999,-1.5520921441000004,walking
6.231903490640001,8.377433755799998,-1.5562774641400006,walking
6.048396696560001,8.55647042352,-1.5624834649400006,walking
5.8466965891600005,8.742313180399998,-1.5718319465400006,walking
5.615834639760001,8.914995866,-1.5904957969400004,walking
5.35488241572,9.065609686199998,-1.6192148994760003,walking
5.06560739004,9.195729413519999,-1.6611173156720005,walking
4.759352132000001,9.316478790439998,-1.7058524154880006,walking
4.45481705464,9.435523306399999,-1.7511892113600007,walking
4.16313002916,9.57268687016,-1.8283585649600003,walking
3.8741424469200005,9.680525057,-1.8768278604400006,walking
3.569619613600001,9.66016612796,-1.8321031810572004,walking
2.806196706720001,7.424380826639999,-1.7133844543772005,walking
1.7603918519600008,4.304115584599999,-1.5622452967772005,walking
1.428002294000001,2.657106074159999,-1.3783826002172004,walking
1.1822781198920007,2.333482170735999,-1.0910801619772004,walking
0.9348220940920008,2.024398070671999,-0.6916748350972004,walking
0.7118158496920008,1.569326654351999,-0.3246418224572004,walking
0.37002461217200094,0.8183859389119992,-0.23738026524520048,walking
-0.07115512954799912,-0.00506102260800084,-0.3419561618052005,walking
-0.47460441414799914,-0.6135615298880008,-0.43108414148520047,walking
-0.8370463685079992,-1.1133769864480008,-0.5194035038852004,walking
-1.2109299673079992,-1.5653160494480007,-0.6241457479252004,walking
-1.576751694147999,-1.977150159524001,-0.7218767067652004,walking
-1.9168187398279992,-2.301280011044001,-0.8364813558852005,walking
-2.207168770227999,-2.532845725284001,-0.9738546592852004,walking
-2.428852175667999,-2.7015842768840006,-1.0813871946052003,walking
-2.5800513491079995,-2.843651502644001,-1.1500401546452004,walking
-2.6661927932319993,-2.977185232044001,-1.1950879869652005,walking
-2.6964741840719997,-3.0883865968440007,-1.2244499850452004,walking
-2.685501211471999,-3.1731596227240004,-1.2391273266452005,walking
-2.6493650152719987,-3.2370938038840005,-1.2361848557252004,walking
-2.596979628991999,-3.2910853560040003,-1.2142937515652004,walking
-2.5352802830719994,-3.3434193160440007,-1.1699236290772006,walking
-2.4864571375119993,-3.409018409844001,-1.0699691554132005,walking
-2.4506457600319993,-3.442418594444001,-0.9824948092372005,walking
-2.378038865991999,-3.360772168124001,-0.9832519264560005,walking
-1.798575561591999,-1.0827897100040007,-1.0525843709784006,walking
-0.8686039553519991,2.057827958915999,-1.1483814275380007,walking
-0.5952172004319991,3.701712997995999,-1.2732690222520004,walking
-0.37802959048399914,3.9986471686599985,-1.4973932689096003,walking
-0.13675559188399913,4.258416904403999,-1.8238720198604006,walking
0.09894443143600086,4.642074451603999,-2.1092303173656,walking
0.4615162173160009,5.2960674427639995,-2.1100436475216005,walking
0.9197027027160009,5.990889786803999,-1.9138036058056005,walking
1.329696343116001,6.434006336803999,-1.7256884339336005,walking
1.6757992122760006,6.722709498923999,-1.5296309437176003,walking
2.000351770516001,6.907843526324,-1.3176051943496006,walking
2.297205740756001,7.013899037439999,-1.1175369103456005,walking
2.5564452626760006,7.000533729199999,-0.9144366550056006,walking
2.7516254731840006,6.862557379039998,-0.7015641820472004,walking
2.8383236131680007,6.586015419755999,-0.5260939210192004,walking
2.782465033368001,6.127213666955999,-0.4036993144872005,walking
2.5731510033720006,5.449003543436,-0.3014040527536005,walking
2.225958610852001,4.506621175035999,-0.1749421098296005,walking
1.7697688093320008,3.2703132157159986,0.0014427931303995223,walking
1.3253336888120009,1.976778673675999,0.2021627317703995,walking
1.0469748476120009,0.9678971378359988,0.3705026670503995,walking
0.8247877396520008,0.14759113691599887,0.46058196532239953,walking
0.5024221804120008,-0.7165460600440011,0.4921863354943995,walking
0.0671325261720008,-1.7085332122840011,0.4942640617143995,walking
-0.43963087266799916,-2.8135010604040014,0.4783374624983995,walking
-0.9937711258279992,-4.010399768524001,0.4522927009847995,walking
-1.5700357695079992,-5.223683006644,0.42901874785639954,walking
-2.152441860747999,-6.368514832124001,0.4187071158103995,walking
-2.7142470885879995,-7.398340275724001,0.4216160178891995,walking
-3.228630485307999,-8.302959080164001,0.42627005363999954,walking
-3.708581429987999,-9.107035362084002,0.43200570441719954,walking
-4.154487359147999,-9.812586317564001,0.4370698404851995,walking
-4.546063135667999,-10.407924952964002,0.4426745399411995,walking
-4.885891240747999,-10.894384363204,0.44996770185719953,walking
-5.185113824507999,-11.284328415684,0.4532851123491995,walking
-5.445184341027999,-11.575951794244002,0.44700312112919954,walking
-5.646032573427999,-11.746980583364001,0.4283977019251995,walking
-5.766601049228,-11.780611428924,0.39203251414919954,walking
-5.7976578685839995,-11.679575050764,0.3352960421907995,walking
-5.713035186087999,-11.42670788292,0.26352049064279953,walking
-5.492403191887999,-10.980042587560002,0.19017773183079953,walking
-5.129961331127999,-10.30584381768,0.10263242241719951,walking
-4.637564985567999,-9.36403475708,-0.013835319146800496,walking
-4.045823346768,-8.127251653040002,-0.1725247758268005,walking
-3.4810796124079992,-6.826706907560001,-0.34544846627480047,walking
-3.095712982567999,-5.800838181120001,-0.48445385619080045,walking
-2.7748216233279988,-4.961273322920002,-0.5540384370228005,walking
-2.3615492035279995,-4.077547696240001,-0.5728568118228005,walking
-1.839276018407999,-3.065229026720001,-0.5630287649746005,walking
-1.246006408607999,-1.9357887567600016,-0.5353258061906004,walking
-0.601505436527999,-0.7069490484000015,-0.4944048875186005,walking
0.07759409527200095,0.5407872473599985,-0.4453065193506005,walking
0.7609760810720009,1.7213785153599985,-0.4092203607066005,walking
1.4247475814720008,2.791206234719999,-0.3909224626518004,walking
2.038779648352001,3.7416459493999987,-0.3840437747718004,walking
2.610898920192001,4.600532183119999,-0.3862207165478005,walking
3.141269376352001,5.379582288519998,-0.39209981706820046,walking
3.610911188712001,6.074359959679999,-0.41021656984420046,walking
4.025719332952001,6.691507118999999,-0.44753673072420047,walking
4.416193026232001,7.245253784399998,-0.4999830391602005,walking
4.798225234592001,7.738519026239999,-0.5539937964682005,walking
5.150224389232001,8.139856588919999,-0.6065435012282004,walking
5.441304234032001,8.41395967456,-0.6473073768322005,walking
5.658947400560001,8.5715295064,-0.6707204001522006,walking
5.795235343760001,8.648104665959998,-0.6845595959922005,walking
5.86226222236,8.683074687639998,-0.7040214685922005,walking
5.8773020562400005,8.70258897464,-0.7315121763922005,walking
