x-g,y-g,z-g,label
-4.36391127016,1.611488493928,0.2124730847172,jumping
-4.4165765568,1.5161722597600005,0.2404653257252,jumping
-4.42363585348,1.4255866101360002,0.2701404100132,jumping
-4.38480196836,1.3410758433520005,0.3053533220804,jumping
-4.308371656024,1.2624561463480004,0.34426158673240004,jumping
-4.202606330524,1.1879951996320002,0.38031837481239994,jumping
-4.0704070762196,1.1190294311120004,0.4167237651252,jumping
-3.9101394794035995,1.0577466583560002,0.45736408908920007,jumping
-3.7134274738076,1.0070996668292003,0.4965636854012,jumping
-3.4752369809756,0.9660228716092001,0.5244797898212,jumping
-3.2033787116155996,0.9263008177892003,0.5305096081692,jumping
-2.9083356240555998,0.8859407976792003,0.5145753578732,jumping
-2.6049726502956,0.8321948987912002,0.48364700186520004,jumping
-2.3006380563756,0.7564266666832004,0.4424904623452,jumping
-1.9994412888955997,0.6467681831472002,0.39538800324519996,jumping
-1.6971473498556,0.5027115356512003,0.3539764783132,jumping
-1.3867785463356,0.33818073389120024,0.3243516566892,jumping
-1.0648163981756,0.16648685909120026,0.30455983158120004,jumping
-0.7292013289356001,0.0017282147312002482,0.29319569779480004,jumping
-0.38655474897560005,-0.14974011774879975,0.2820120090808,jumping
-0.047359593295600015,-0.2847170918287998,0.25805644017679996,jumping
0.2830951210644,-0.40466735318879976,0.2227644298848,jumping
0.5965684686243999,-0.5141828606287998,0.1791427568448,jumping
0.8899985666243998,-0.6181399463727998,0.13029787715679997,jumping
1.1611392423444,-0.7181253226047999,0.08617294014079999,jumping
1.4105977173444,-0.8152144267167998,0.05104480684079998,jumping
1.6378220144643998,-0.9105169784287998,0.026183515924799994,jumping
1.8406989032243999,-1.0101043697647998,0.01042955282879999,jumping
2.0148406330244,-1.1201389462207998,-0.005560170002400009,jumping
2.1599248117284002,-1.2453281140167998,-0.02522269855440001,jumping
2.2777874884684,-1.3907229903807996,-0.05252852176080001,jumping
2.369103502084,-1.5606796691007998,-0.0937840868256,jumping
2.436794846588,-1.7538957413847998,-0.14346574546784002,jumping
2.481435858872,-1.9644684781379995,-0.19480584108664,jumping
2.50665936724,-2.178878192878,-0.23774250842264,jumping
2.5165107328,-2.3903056288179996,-0.26552571731464,jumping
2.505252199712,-2.595211185668,-0.27818236496664,jumping
2.462945325736,-2.7965012570599996,-0.28417517629064,jumping
2.384018486176,-2.9978265169919998,-0.28951574240264,jumping
2.274894122408,-3.1946420299759994,-0.29704253128264,jumping
2.149128933712,-3.3876030350399997,-0.30456539521864,jumping
2.0161828262399997,-3.57089289744,-0.30621360544264,jumping
1.887777526104,-3.7312059622,-0.29945066611864,jumping
1.7620966776359999,-3.86006755564,-0.27809265844824,jumping
1.634590211508,-3.9475883404000003,-0.24047705237624,jumping
1.502048474104,-3.9885903614399996,-0.17352896207624002,jumping
1.359540344704,-3.99037628824,-0.08272699179624002,jumping
1.202335308948,-3.9634584789600003,0.020747301083759995,jumping
1.033226979348,-3.91469102812,0.12945094600375998,jumping
0.848292809748,-3.85580528632,0.22391610623576,jumping
0.648405391828,-3.7974613650919995,0.28713510553175997,jumping
0.44820332354799997,-3.7330322172719996,0.31510456286376,jumping
0.251371099228,-3.6551061403759997,0.30827894138775996,jumping
0.059407687627999924,-3.5591373686159993,0.27121919504375996,jumping
-0.12683649217200008,-3.4419445956679997,0.20997863919975998,jumping
-0.3034791930520001,-3.2972003506839997,0.13715818874616,jumping
-0.4608553884920001,-3.1219134320359996,0.06806762893096,jumping
-0.592796827372,-2.9230131527764,0.011493988773199994,jumping
-0.696760368448,-2.7170165639368005,-0.028521830616,jumping
-0.7706066558520002,-2.5125589622652,-0.051292874960000005,jumping
-0.8146616601960001,-2.3064783372632,-0.056946992164,jumping
-0.8277487813280001,-2.0945805279072,-0.05277668633199999,jumping
-0.8077038243920001,-1.8690137994591998,-0.04034620752,jumping
-0.7540800621520002,-1.6202927986991997,-0.01682943122000001,jumping
-0.676796898304,-1.3477128308991997,0.012584494491999996,jumping
-0.592726099448,-1.0553099600191997,0.03503890187199999,jumping
-0.512615339056,-0.7563935247791997,0.04514705373999999,jumping
-0.4460649500400001,-0.46288930745919976,0.04153127591599999,jumping
-0.3830549097720001,-0.19472826761919976,0.02444767653439999,jumping
-0.3115458012440001,0.03646064054080021,0.0004528552715999927,jumping
-0.23239774984000008,0.2241627183408002,-0.030918766298000007,jumping
-0.14201371224000006,0.37650101126080016,-0.06705369363000001,jumping
-0.03777266232400007,0.5035201938208003,-0.100342594026,jumping
0.07857743327599992,0.6217165711408001,-0.125845458974,jumping
0.2024586022759999,0.7406881255408002,-0.14161514231000003,jumping
0.3309727307559999,0.8675865747928002,-0.141688279286,jumping
0.461163840716,1.0034292993328002,-0.11554883965400002,jumping
0.589252970196,1.1435515893168002,-0.06606228653400001,jumping
0.710316623276,1.2824352519168003,-5.653060200000448e-05,jumping
0.8208400620479999,1.4181884438888002,0.07792282610199999,jumping
0.9250578166919999,1.5455955541448003,0.16393059703399998,jumping
1.0224010700359998,1.6636488734968,0.249020308318,jumping
1.1098487996839999,1.7765358035972003,0.32495248467399995,jumping
1.1786866428399998,1.8875333463176003,0.386653754346,jumping
1.2219704695959999,1.9936817112060004,0.4302606046859999,jumping
1.2330370268839999,2.0893159871240004,0.450340177126,jumping
1.20594283049416,2.164152898128,0.44965719895,jumping
1.1396349605941598,2.21264279336,0.42898450907400004,jumping
1.04201246763416,2.2308824926,0.3969169517156,jumping
0.9169164810741599,2.2198226362240003,0.36387793940839996,jumping
0.7685002080741599,2.186278411336,0.3440095208884,jumping
0.6036628484741599,2.1412608617480005,0.3434299448724001,jumping
0.42958742611415984,2.089868841396,0.3637593103644,jumping
0.23776366939415994,2.038503496044,0.40015752604200006,jumping
0.01849394783415992,1.9802706777680001,0.4451638723568,jumping
-0.21886240460584008,1.9134847512120001,0.4936240986144,jumping
-0.4686677364058401,1.8345579818560003,0.5463288890664001,jumping
-0.7272295543258401,1.74896010076972,0.6044943240624001,jumping
-1.00015000548584,1.65575583411772,0.6622192532104001,jumping
-1.27897750100584,1.5669366400617202,0.7218035501544,jumping
-1.5540981658858402,1.5000707937737203,0.7836448255544001,jumping
-1.8242193210458402,1.4601309311737203,0.8318981541063999,jumping
-2.08743793172584,1.4475189196937202,0.8653528347264,jumping
-2.33904895388584,1.4583323977737204,0.8870569507824,jumping
-2.5728645833378403,1.4766160564137203,0.8963121108264,jumping
-2.79276259994184,1.4863163532937202,0.8932250616263999,jumping
-2.99589201828584,1.47481403809372,0.8802014414416,jumping
-3.17999356777384,1.4382651395737205,0.8572355898,jumping
-3.34227609173384,1.3876124645337202,0.82594620256,jumping
-3.48012918256584,1.33115329385372,0.78569453134,jumping
-3.5926630577898404,1.2706112580897202,0.7403277860359999,jumping
-3.6719070970999996,1.2178050067497201,0.694717866728,jumping
-3.7116609363600004,1.1795907042497202,0.6529722545680001,jumping
-3.71983256056,1.1529656767657201,0.6118202524704,jumping
-3.7024907480400002,1.1289728201657203,0.5726078639016,jumping
-3.6576896857600003,1.1037816468897201,0.5326068986336001,jumping
-3.5876222433039997,1.0701923984337203,0.4878019771976,jumping
-3.490482917456,1.0271783388177202,0.44069734584560005,jumping
-3.3571312471035997,0.9830312876137203,0.39548555175760003,jumping
-3.1831756692836,0.9467886194737202,0.35554273193759994,jumping
-2.9780307157076003,0.9208721809537203,0.3187806994856,jumping
-2.7514386195475997,0.9061167322537201,0.2795182850576,jumping
-2.5044426643475997,0.8977085998680002,0.23645693314959998,jumping
-2.2369759345876,0.8880495141640001,0.1935777804896,jumping
-1.9475566756676,0.8636862364520002,0.15376209812959998,jumping
-1.6437906650276002,0.8100429678920001,0.1188989109696,jumping
-1.3343343078676,0.7195416468280003,0.09161935784960001,jumping
-1.0178110993876,0.5914257605040002,0.0690158230936,jumping
-0.6956793352276001,0.43237784610400026,0.050516168325600005,jumping
-0.3719379729076,0.26142814642400025,0.041812913809600005,jumping
-0.05523541862760007,0.09274395042400023,0.0383596169536,jumping
0.24339219925239994,-0.06122715989599978,0.03656891721008001,jumping
0.5186885612923999,-0.19440017441599977,0.03543792536768,jumping
0.7714847907324,-0.3147430178559998,0.03366495675568,jumping
1.0013321955723997,-0.43075509173599974,0.03392560077968,jumping
1.2098426427324,-0.5459666526119997,0.03590266425968,jumping
1.4002824804524,-0.6635659122719999,0.03765917076368001,jumping
1.5745498551724,-0.7828471293719999,0.04134993328368001,jumping
1.7408989304924,-0.9027793579279998,0.04568367610368,jumping
1.9015097354524002,-1.0243037482319999,0.04613220431968,jumping
2.0541228358123997,-1.1473546009479998,0.04730253622768,jumping
2.1954591831964,-1.2738328693039997,0.05301042442368001,jumping
2.3112460749884,-1.4053803578559998,0.060296405955680005,jumping
2.391349584836,-1.54750610274,0.06405057714328001,jumping
2.439741656136,-1.7001857794839998,0.06008992761404,jumping
2.4613277052,-1.8613472869279999,0.04789018285564001,jumping
2.457059612,-2.0284869408719994,0.030685591335640007,jumping
2.4289045435879997,-2.19781092748,0.010574864927640006,jumping
2.386037482964,-2.3659397315239996,-0.009856524244359992,jumping
2.3280463417800004,-2.528668666996,-0.029790404532359992,jumping
2.2492401654,-2.6863250376280003,-0.05074983675636,jumping
2.147451554672,-2.844789622124,-0.07246155419235999,jumping
2.0248094574280002,-3.0035832996,-0.09090131154836,jumping
1.882510822084,-3.15946723884,-0.10004743271635999,jumping
1.7218193722799997,-3.3064974177199997,-0.10261447514035998,jumping
1.5569433743080001,-3.42904003044,-0.09301947346036,jumping
1.3911196128399999,-3.51956029064,-0.07016050746004,jumping
1.223595481048,-3.57463237312,-0.03436811000804,jumping
1.05608823602,-3.58806069096,0.01815548693996,jumping
0.8869055298599998,-3.5598372744399995,0.08620559467595999,jumping
0.7156512720999999,-3.4947413101439997,0.16501349893996,jumping
0.53439474386,-3.402566820028,0.24694790939596,jumping
0.3400594209399999,-3.2970897914999995,0.31898663535196,jumping
0.13456920097999991,-3.185629020676,0.36944312752796,jumping
-0.07411191470000009,-3.065224606056,0.39283063358396,jumping
-0.2799720295400001,-2.9370684558,0.38291920543196,jumping
-0.4839866695400001,-2.797038306224,0.34076295573596,jumping
-0.6711780982600001,-2.640909415428,0.27361243189196,jumping
-0.8347528568600001,-2.469629827524,0.18612217983636,jumping
-0.9740045081400001,-2.283067489044,0.0897202361056,jumping
-1.08526029894,-2.083933929264,-0.0020561171239999966,jumping
-1.1644597590560002,-1.8808689238799996,-0.08190833701599999,jumping
-1.2074298008320001,-1.6794741405559999,-0.14028756958,jumping
-1.2146469489440002,-1.4759075259119998,-0.175810525872,jumping
-1.1925293177960001,-1.268754404604,-0.1945346442864,jumping
-1.1442954721760001,-1.051976836512,-0.20114559985839997,jumping
-1.0712791151680001,-0.8169214686719998,-0.19759023546639998,jumping
-0.9801132580440001,-0.5652719250319999,-0.18957655478639995,jumping
-0.87745530666,-0.3021787020719998,-0.18589051681839996,jumping
-0.764417003816,-0.03966131291199977,-0.18860362634240002,jumping
-0.6496978370040002,0.20644330444800021,-0.2048767783368,jumping
-0.534863246136,0.4268172610080002,-0.23290458868879998,jumping
-0.41498012250400007,0.6180872162480002,-0.2688744133208,jumping
-0.28783064059600005,0.7732623442880002,-0.31671301058879997,jumping
-0.15105035011600007,0.8946736143280002,-0.3752121359448,jumping
-0.0020325155160000642,0.9894218967520003,-0.43862378710799993,jumping
0.16038016744399994,1.065590885316,-0.4964400972608,jumping
0.33362760068399994,1.1325951702680002,-0.5400706880324,jumping
0.511165814324,1.2017869687640002,-0.5611902696364001,jumping
0.687271787564,1.273522937584,-0.5561291317284,jumping
0.860838572364,1.3500508048880002,-0.5232347086324,jumping
1.031356922924,1.4269206407520003,-0.4684074022844,jumping
1.187894346964,1.4946871336760004,-0.40064441914439997,jumping
1.327898230804,1.5540607554520003,-0.3227799952924,jumping
1.454477422084,1.6088153808920003,-0.2396917625284,jumping
1.564335120244,1.6600565781920003,-0.1601479247764,jumping
1.65393457848,1.7074667733280002,-0.0950619811644,jumping
1.712254917908,1.7564955128440003,-0.054685273824400006,jumping
1.7228810395240002,1.8013277407600001,-0.040480609451599994,jumping
1.6823302949207999,1.8376030714520002,-0.0460268082496,jumping
1.5866716010407997,1.8617552880800003,-0.0599320250144,jumping
1.4397525894407999,1.8740447086400003,-0.0735044665024,jumping
1.2544030804008,1.8749392741600002,-0.08399502700240001,jumping
1.0462639782007999,1.8669886864000003,-0.0863230374424,jumping
0.8243145946007999,1.8498029360800001,-0.08102966932639999,jumping
0.5894231710407999,1.8199019709200002,-0.064773544424,jumping
0.3403584475607999,1.769808219532,-0.038115502812000004,jumping
0.07896339636079994,1.6940550498240003,-0.006610845940000001,jumping
-0.18893766455920005,1.6083521644360002,0.032394502959999995,jumping
-0.46780938843920006,1.5281714947519682,0.07457077497600001,jumping
-0.7579147830392,1.4648052187359681,0.1158113514272,jumping
-1.0478860659192,1.4282517476959682,0.155281858756,jumping
-1.3276446954792,1.4223975154159683,0.19509047547959998,jumping
-1.6001937081592001,1.4409353174159683,0.2294184728556,jumping
-1.8679293396792003,1.4788184803759683,0.2574240177396,jumping
-2.1336896180392,1.5255775997359684,0.2754430781636,jumping
-2.3935479507992,1.566169660735968,0.2796600425836,jumping
-2.6355118155992,1.5893538941759682,0.2768011999796,jumping
-2.8553885951192,1.5875360182159681,0.2698357408796,jumping
-3.0568417804392003,1.558823090335968,0.25917558846759997,jumping
-3.2385174136792,1.512476211343968,0.2432357511556,jumping
-3.3983896451992,1.4594204944119682,0.22588514296759998,jumping
-3.5336564189992004,1.3968429960919684,0.2098185621396,jumping
-3.6321307577592,1.3263521684783681,0.20157670044679998,jumping
-3.6880430968399995,1.2495861791703682,0.2065317691312,jumping
-3.69170768724,1.1640215219343681,0.22273129298400002,jumping
-3.64194439708,1.0676165946943683,0.24810341566,jumping
-3.546708480236,0.9673550895743682,0.286392832192,jumping
-3.4150170683132,0.8694897266543683,0.335804985332,jumping
-3.2564958242972004,0.7848296336863682,0.393269152052,jumping
-3.0764379518892,0.7220305492623683,0.456870345828,jumping
-2.8774903686572,0.6885674603303681,0.517797140092,jumping
-2.6669395940492002,0.6859312431519683,0.574678900728,jumping
-2.4546819236572,0.7005108426879683,0.624757075136,jumping
-2.2342150899412,0.7147944912520002,0.6721424196360001,jumping
-2.0048068577732003,0.7106261632400002,0.718837137788,jumping
-1.7708317864252001,0.6701088062560002,0.7637663008519999,jumping
-1.5302156346652,0.5858601350640003,0.81623191678,jumping
-1.2738812316652002,0.46037555426800025,0.8926966809199999,jumping
-1.0061782509852,0.29958260851200025,0.97815820496,jumping
-0.7264397592252001,0.12154594315200021,1.05648203356,jumping
-0.4376379194652001,-0.05367427044799979,1.127528324032,jumping
-0.1536754926652001,-0.21251932156799977,1.180013001896,jumping
0.1279366340947999,-0.3431709933279998,1.2145992108519998,jumping
0.4002737904547999,-0.4473939928879998,1.231440102636,jumping
0.6574821884548,-0.5395715995759998,1.235054054668,jumping
0.8953826360148,-0.6251902558439998,1.230388982296,jumping
1.1195484651348,-0.7059832342439998,1.219968191504,jumping
1.3297289706548,-0.7808435984303997,1.2030135823399999,jumping
1.5233118270948,-0.8540175086823999,1.177334317852,jumping
1.7037454883747998,-0.9255892058063998,1.1432102231199999,jumping
1.8687774666548,-0.9969339608463997,1.1004835643879998,jumping
2.0139599019708,-1.0756852318863996,1.0455813435319998,jumping
2.136269549928,-1.1717603294463996,0.9765365096799999,jumping
2.2359366738719997,-1.2920649554783998,0.8961276809000001,jumping
2.315828888704,-1.4354170485743998,0.8056705757320001,jumping
2.378691462192,-1.5965658909743996,0.7126732537239999,jumping
2.4265331935439995,-1.7676777105679997,0.617401576064,jumping
2.457851114472,-1.946588768596,0.520398770988,jumping
2.466542088356,-2.1333173551159996,0.42241117784399995,jumping
2.450678545512,-2.3317748949279995,0.322858682692,jumping
2.4073185880079997,-2.543330969624,0.22465467242799997,jumping
2.3359897374279996,-2.759947365072,0.12366016036,jumping
2.23789595886,-2.964317106476,0.016507197032799993,jumping
2.1304138206600003,-3.14139223232,-0.07454793722320002,jumping
2.020417777348,-3.2821753746399995,-0.13181626897519996,jumping
1.902494874268,-3.37765793872,-0.14534866729520002,jumping
1.775685957572,-3.4218531592799994,-0.1129791830952,jumping
1.625726113184,-3.42572816756,-0.04517082412319999,jumping
1.442399740784,-3.400806977772,0.05173772530080001,jumping
1.2241646723039998,-3.3496754450239994,0.1579208709088,jumping
0.988621845504,-3.2881034982096,0.2544575125368,jumping
0.7454856607439999,-3.2287329754895997,0.3169259369048,jumping
0.509593918904,-3.1783390105095997,0.3375144509928,jumping
0.288346224624,-3.1253461686655997,0.3207471171808,jumping
0.08621929970399997,-3.0598994650215996,0.2732300013008,jumping
-0.08882570793600003,-2.9771823199416003,0.21005890680880002,jumping
-0.23872174751200004,-2.8710938539215998,0.15158120710480003,jumping
-0.3691278010960001,-2.7382175622015996,0.11113222671680002,jumping
-0.4803548937720001,-2.5855609936292,0.09479983146480002,jumping
-0.56846314826,-2.4194913216683998,0.10152104286880002,jumping
-0.6339107991760001,-2.2436977885284,0.1260536442488,jumping
-0.6779245455520001,-2.0611798287523997,0.16146365645280003,jumping
-0.6989846259120001,-1.8705956934483998,0.1998947619968,jumping
-0.695274684512,-1.6659659731524,0.23668562999280002,jumping
-0.6700155081160001,-1.4322689719923998,0.2678046520288,jumping
-0.625284822932,-1.1614233935923999,0.2873189383168,jumping
-0.568245959296,-0.8597834539523999,0.2934933637928,jumping
-0.5046946773680001,-0.5423064008723998,0.28314374531200004,jumping
-0.4455808941720001,-0.22555432067239978,0.24796383200800004,jumping
-0.395655729712,0.07047107572760025,0.19049199375200002,jumping
-0.3448741586560001,0.3308623236876002,0.111129887492,jumping
-0.2878433875680001,0.5450992181276002,0.019561297528000017,jumping
-0.21791882768800006,0.7155580323676003,-0.07345995127999999,jumping
-0.12401736242800006,0.8534945395796002,-0.16251924299919998,jumping
-0.002808885500000056,0.9683118577516002,-0.2387606201192,jumping
0.13741092433999996,1.0770478260972003,-0.2888883087232,jumping
0.28448161271199995,1.1956568414572002,-0.2951896893112,jumping
0.41897746620799997,1.3298645675572005,-0.2598096141152,jumping
0.5350007024519999,1.4730565287932003,-0.19245792267919998,jumping
0.6239474009239999,1.6183541308692,-0.1045781773512,jumping
0.6797425617880001,1.7592305128692005,-0.011746331559199992,jumping
0.709131813712,1.8892121989292001,0.07083401206480001,jumping
0.7202291741335999,2.0088720290892,0.13620139239280002,jumping
0.7168208321291999,2.1244887669168,0.18058531430080002,jumping
0.6977760765259999,2.2365790255960003,0.2051559459688,jumping
0.662547046606,2.3431042903360004,0.21570829911279998,jumping
0.6085645459819999,2.43667634688,0.21825307753280002,jumping
0.529197107066,2.5092011518560002,0.2156247073168,jumping
0.426202192346,2.5566434014400006,0.21211831920080002,jumping
0.3069415866659999,2.5789890974,0.21477426488079998,jumping
0.17155436023799994,2.5786309671600005,0.22806257773680003,jumping
0.023403831461999952,2.5627605947600007,0.2493605933368,jumping
-0.13112610313800005,2.5354760832000007,0.2768460853968,jumping
-0.29539726513400005,2.5001003232400003,0.31265015388879996,jumping
-0.4777776984020001,2.45106295324,0.35642423459280004,jumping
-0.6767739070980001,2.3816951184800006,0.4080030618048,jumping
-0.8813306541700001,2.296988622008,0.4661990660288,jumping
-1.085395416502,2.204326158344,0.5281582446768001,jumping
-1.2869985010420002,2.107911992476,0.586850138836,jumping
-1.48490614529,2.015185396568,0.644914206476,jumping
-1.6845211297300002,1.9412399520480002,0.70051210568,jumping
-1.883637978182,1.8899704074480002,0.74614125062,jumping
-2.083604988398,1.8546177322880002,0.7757410023039999,jumping
-2.286917401202,1.8248375589280001,0.788980151024,jumping
-2.487481716194,1.7922869396880003,0.793935362232,jumping
-2.6779303246980004,1.7507826077680002,0.7943145892519999,jumping
-2.8604791811659998,1.691113362488,0.790508215584,jumping
-3.0315926379636,1.6090393409880002,0.785732677616,jumping
-3.1911365833632006,1.5058372360160002,0.782453488912,jumping
-3.336892186152,1.385117843588,0.7797862931880001,jumping
-3.4611106927560003,1.2518163189600002,0.774345295304,jumping
-3.557778382196,1.1138287421560003,0.7718671517560002,jumping
-3.61975727768,0.9778473216760003,0.778727970548,jumping
-3.64313058668,0.8467185054360002,0.795193566104,jumping
-3.6252841594399996,0.7204309031160002,0.8215935576600001,jumping
-3.561410789496,0.6029506459560002,0.8597446985,jumping
-3.4587009616080002,0.4939283043960003,0.909734018612,jumping
-3.3300926227720002,0.39184785910000025,0.96671445688,jumping
-3.1754067078400006,0.29923660534800023,1.025636825628,jumping
-2.99217477964,0.22247700120000025,1.081811494172,jumping
-2.78622878092,0.16789624855200025,1.1240045813400001,jumping
-2.5666728497999998,0.12936288690400025,1.14361759276,jumping
-2.3368736026,0.09889637905200026,1.14184366448,jumping
-2.0968717359199998,0.06940956048800025,1.12428994888,jumping
-1.8485374232,0.03141787320400024,1.092973478076,jumping
-1.5934057690800003,-0.03165093157199976,1.050084969868,jumping
-1.3348977221200002,-0.12325592629199976,1.003018813212,jumping
-1.06836221992,-0.23695050889199976,0.959643489228,jumping
-0.7888539681200001,-0.36467253845199976,0.925832385736,jumping
-0.50229844152,-0.49881492773199976,0.9008216699560001,jumping
-0.21782110896000006,-0.6325161563319998,0.88053590130304,jumping
0.06661777235999992,-0.7552610067319998,0.86413997970704,jumping
0.3494186146799999,-0.8619100102319999,0.8446340183910401,jumping
0.6244096584799999,-0.9546787996599997,0.8181076794630401,jumping
0.8883447635599999,-1.0394460077519998,0.78373503275104,jumping
1.13926551024,-1.1139379213239997,0.74165271525504,jumping
1.3738625147999999,-1.18191245816,0.69421462888704,jumping
1.5920397426,-1.2444962363999998,0.6432567058110399,jumping
1.79263998288,-1.3052363173599997,0.58986119547104,jumping
1.97006595336,-1.3698997163199997,0.5316221791350401,jumping
2.120780883816,-1.4459303129999999,0.46716708140704,jumping
2.245439381688,-1.5408866744399998,0.39335622811904,jumping
2.349592021732,-1.6592865582639995,0.31127271145504,jumping
2.4370941070799996,-1.8017043481519999,0.22497716469503998,jumping
2.5091512166800003,-1.9625151746839997,0.13672202813904,jumping
2.55773231676,-2.131611622756,0.05280070746704,jumping
2.58460986212,-2.2951421647159997,-0.020387604480959998,jumping
2.5908275339599998,-2.44644934792,-0.08905213615696,jumping
2.571985092,-2.592085702608,-0.15790389569696,jumping
2.526878220332,-2.740342276496,-0.22788711484496,jumping
2.4550313999999998,-2.8979535417199997,-0.30028034579696,jumping
2.3669971244520003,-3.06256588872,-0.37059863378096,jumping
2.2683742664284,-3.2257890308399997,-0.43171637471696,jumping
2.1632930885528,-3.3766958318399998,-0.48226298126496,jumping
2.0467142732568,-3.5039219239999992,-0.52550442813296,jumping
1.9160084212448,-3.59780618676,-0.5521725262239999,jumping
1.7750175039927998,-3.6465271112799997,-0.5570120312679999,jumping
1.6320659919328,-3.6473220168799996,-0.534102592832,jumping
1.4855303939607998,-3.6161410260399998,-0.479882320316,jumping
1.3283850465607998,-3.564409639136,-0.400100804944,jumping
1.1541836518008,-3.5135504930959995,-0.30296150248,jumping
0.9644274004007998,-3.4693539276959995,-0.20027733216799995,jumping
0.7676306102007999,-3.4333168593759997,-0.10633989481599997,jumping
0.5665678317608,-3.403827620056,-0.03621947660799998,jumping
0.3705380091207999,-3.3687263752159993,0.005047692248000026,jumping
0.18200557992079994,-3.314890990536,0.025616980692000028,jumping
-0.002974268119200065,-3.2343633236959994,0.03482166720520003,jumping
-0.17729192891920006,-3.1231878970159994,0.03850578655720003,jumping
-0.3389431640792001,-2.9829975922359995,0.04484821313320003,jumping
-0.48802213711920006,-2.818122857268,0.05868043325920002,jumping
-0.6142160436792001,-2.6364858156215996,0.07449619192520003,jumping
-0.7091332638832002,-2.4480810896375997,0.09545656481320001,jumping
-0.7692475758352001,-2.2579429332016,0.12759898992120003,jumping
-0.7912279143472002,-2.0614855270576,0.17312933885720003,jumping
-0.7786446360792002,-1.8500482911775997,0.23009469275720004,jumping
-0.7381246712272,-1.6151627966575999,0.29724332210520005,jumping
-0.6859535444392,-1.3591805948576,0.36674244002520007,jumping
-0.6306064206156001,-1.0914620372175998,0.42726890904920006,jumping
-0.5711119135,-0.8236018950975997,0.4746923744572,jumping
-0.4997480030040001,-0.5686965165375998,0.5117785297684,jumping
-0.4162263512320001,-0.3381359852575998,0.5277768860124001,jumping
-0.3233818052600001,-0.14434454693759977,0.5166676235844,jumping
-0.22747427724000005,0.010356816342400243,0.4807749346924,jumping
-0.12701354578800003,0.14174268782240024,0.4204452113284,jumping
-0.016494621068000058,0.26383383703840024,0.3411951347684001,jumping
0.10878068789199993,0.3940445877984003,0.2527539164204,jumping
0.2485148046119999,0.5370547240384003,0.16051121558040002,jumping
0.39566017361199995,0.6936152329184003,0.07318178972440002,jumping
0.546380319772,0.8641776130384003,0.0030281593324000154,jumping
0.691701170372,1.0392647089584002,-0.04398686928759998,jumping
0.8251317079719999,1.2044175024384003,-0.07649717489159999,jumping
0.951844075452,1.3540493999184002,-0.09832536557679998,jumping
1.063971896612,1.4859590883984004,-0.11440958234079997,jumping
1.157609348416,1.6018880675384002,-0.1310248921968,jumping
1.234051799564,1.7010673582904001,-0.15076525888679998,jumping
1.290173047968,1.7788122299640003,-0.16848925053279998,jumping
1.314219207784,1.8339641269400002,-0.18045796230079997,jumping
1.2947372441719998,1.8661544875040001,-0.18284966061279997,jumping
1.225552614352,1.8792163369600001,-0.17801422230479996,jumping
1.1083953690719999,1.8760433804880003,-0.17099801229279998,jumping
0.9482095865119998,1.858820044248,-0.16508306542079995,jumping
0.745696067072,1.82891760558,-0.1600179017048,jumping
0.4991423718719999,1.7925973448800006,-0.1562119007968,jumping
0.20847667367199993,1.7517830662800002,-0.15532092546479997,jumping
-0.1117610136480001,1.7060238207920002,-0.1572920949512,jumping
-0.4501378164080001,1.6545930684720003,-0.15658629509119998,jumping
-0.7876577682080002,1.6061028458000002,-0.1393476800864,jumping
-1.1185670684480002,1.5681824594600002,-0.10144427406239999,jumping
-1.4347507875680003,1.5474001452600004,-0.04385794439839998,jumping
-1.7341921741280002,1.5524370420600004,0.03098597448160002,jumping
-2.0237113970480003,1.58106705642,0.11525691186960002,jumping
-2.314538852608,1.6236437911000003,0.20485940770960004,jumping
-2.608592123488,1.6708226353400004,0.29331030612560005,jumping
-2.906483226048,1.7077053864600003,0.3655861951576,jumping
-3.186128162328,1.7167896207000004,0.40603255526959997,jumping
-3.4359297051680007,1.7066010111400005,0.41229725919360005,jumping
-3.6551624957680002,1.6854854524200003,0.39184601141360004,jumping
-3.8421260468080005,1.65769418606,0.3529409305696,jumping
-4.000327284372,1.6243456557800002,0.3057926585296,jumping
-4.132078525000001,1.5932143663000002,0.2530475953696,jumping
-4.239882470524,1.5621790179400004,0.2002355728216,jumping
-4.323789734456001,1.5271257085480001,0.1421101795696,jumping
-4.374392895252,1.4895738020640004,0.08152607892960002,jumping
-4.37622391576,1.4512177396960004,0.029280014241600028,jumping
-4.32326998714,1.4173590164600003,-0.009305761850399974,jumping
-4.215515813104,1.3876240303704004,-0.035064661761199975,jumping
-4.051836669992,1.3640024602720004,-0.05016605804919998,jumping
-3.8321898731800004,1.3467649153040002,-0.05230389364519997,jumping
-3.5671949252120005,1.3337845877240002,-0.04309925061719998,jumping
-3.2764235093520004,1.3253343203040004,-0.02381620635799997,jumping
-2.9676648887040007,1.3229401310760003,0.0020100651740000285,jumping
-2.6584935247879997,1.3157572242600002,0.019905568081200028,jumping
-2.3600903932520003,1.2895519099000003,0.01868829180120003,jumping
-2.0738182461320003,1.2371667399680002,-0.004002044882799971,jumping
-1.7957674479319998,1.1461147164464003,-0.04577392199879997,jumping
-1.5197266418120001,1.0151579954704004,-0.10058361654679997,jumping
-1.2358481810520001,0.8591130589824002,-0.16327479351479998,jumping
