x-g,y-g,z-g,label
-0.3667660755212003,0.25667938869199997,0.08117944427879971,jumping
-0.26126654105720026,0.582561720732,0.17049609313879968,jumping
-0.2600094013772003,0.8859586317320001,0.25049271295479975,jumping
-0.2919015422572003,1.123154840612,0.32752302856679977,jumping
-0.2897202384572003,1.287426797812,0.40759174745079974,jumping
-0.24077595611320027,1.417114181852,0.5044694513267998,jumping
-0.1932275678852003,1.545565581432,0.6277838380587997,jumping
-0.1391252344092003,1.6659783692519996,0.7939363183091998,jumping
-0.10363533680920028,1.8011076399159998,0.9930685566211997,jumping
-0.10493612012920028,1.939998985768,1.1809210715667997,jumping
-0.10578768520920029,2.069562057968,1.3553189678667996,jumping
-0.12757884290120028,2.152799979448,1.5267310829148,jumping
-0.11605966434120027,2.184297690568,1.6962065475107997,jumping
-0.07352174350120029,2.180689981928,1.8340650645627996,jumping
-0.02481470608920029,2.092398779752,2.0451428954747994,jumping
0.04424551836279972,1.925073102472,2.3146681726028,jumping
0.11457792153279972,1.760931912392,2.5764792180987994,jumping
0.18129682727679972,1.6881154132079998,2.8203931760907994,jumping
0.2691721404127997,1.683496814508,3.035185824988,jumping
0.4291006805643997,1.7085550571919998,3.22951427158,jumping
0.6465585955775999,1.724878495232,3.3761197320839993,jumping
0.8816288971999997,1.692793115552,3.461249461704,jumping
1.0989759724279997,1.6110521280680001,3.468096089304,jumping
1.2451731452399997,1.471895225088,3.372399634092,jumping
1.2707488080399998,1.262663348448,3.1871530126839995,jumping
1.1887494554639997,1.019409541088,2.9664642361679996,jumping
1.0564556750639995,0.755915947568,2.7831750315879997,jumping
0.9435101909439996,0.45147432620800004,2.657831266332,jumping
0.8936090351399996,0.124601008088,2.5457985004119994,jumping
0.9137727840959997,-0.208637051032,2.436983875356,jumping
0.9538531085079996,-0.5305836689919999,2.3138424025039996,jumping
1.0766758145599997,-0.822016264632,2.1799735108515597,jumping
1.2310209186839998,-1.106427874512,2.01957364999876,jumping
1.3233808474039999,-1.3827721745119999,1.7807958394387597,jumping
1.4282766568839997,-1.625323848232,1.5558168263187597,jumping
1.5416246399239997,-1.8592619651520002,1.2996181371987598,jumping
1.6496279287239997,-1.9795953243920001,1.0460146060787596,jumping
1.813087871364,-2.012286803072,0.7894511325587598,jumping
1.9211614086439996,-2.042102153304,0.5240808283987597,jumping
1.9158263739999999,-2.044040622236,0.24240356367875968,jumping
1.8351077370919997,-1.9652684532479998,-0.07591945287324033,jumping
1.7440029482879995,-1.867098894776,-0.3837541081852403,jumping
1.6695519652319997,-1.81718565864,-0.6442291350692403,jumping
1.5507318887799997,-1.814519515412,-0.8918614076812403,jumping
1.3249891123799997,-1.8623005994519999,-1.1433919370812404,jumping
0.9956213720599996,-1.929842208444,-1.3634340758412404,jumping
0.6088658062599998,-1.985091215976,-1.5332254537612402,jumping
0.20456188089999977,-2.011592387756,-1.6413308232532402,jumping
-0.16201651070000025,-1.988846625312,-1.6699590717732402,jumping
-0.44021182866000025,-1.8904723441031999,-1.6128910188532402,jumping
-0.6363569466840002,-1.7256409252992,-1.5163407180932402,jumping
-0.7976881870840002,-1.4739806929392003,-1.4459100232132402,jumping
-0.9544699780040002,-1.1452625548592001,-1.4283545066532404,jumping
-1.1358671785600003,-0.7690688848992001,-1.4249385398932402,jumping
-1.3363095557160003,-0.3766377543392,-1.4305750218772406,jumping
-1.5158865180320005,0.01060076806079998,-1.4281996957692404,jumping
-1.7337572347920003,0.3539700872608,-1.4107627958328004,jumping
-1.9502263973520004,0.6949343063008,-1.3662098777000002,jumping
-2.057504888712,1.0213129265808,-1.2404989277800005,jumping
-2.111958803572,1.2985718714608,-1.1288348960600003,jumping
-2.1191011774920003,1.5301049350208,-0.9948883533800001,jumping
-2.073553063252,1.6253067976608,-0.8540897159400004,jumping
-2.043747302452,1.6355357997808,-0.7260319158560001,jumping
-1.945256813692,1.6774694108928,-0.6453051279040003,jumping
-1.7512008239600005,1.7645916611208,-0.5830047525200003,jumping
-1.4973443306120005,1.8176015592848,-0.4573133440080002,jumping
-1.2266393075680004,1.7794258367328002,-0.2576616273760003,jumping
-0.9943000181920003,1.6496746245167997,-0.04891937317200025,jumping
-0.7894603711400003,1.5371432285208,0.12869411751999976,jumping
-0.5718090302200003,1.5188257963807998,0.2167693001599998,jumping
-0.3611989882200003,1.4736230070008,0.18704135411999978,jumping
-0.22678616519200032,1.1755197206527999,0.1485684760399998,jumping
-0.057632952364000296,0.6014279256767999,0.1488101531599998,jumping
0.2601818358759997,-0.08939351954720003,0.18182872507999978,jumping
0.6628553469959997,-0.514465936476,0.3297059900799998,jumping
0.9657249560759997,-0.580388357908,0.5452195772799997,jumping
1.0617628301959996,-0.549704275148,0.7189747943999998,jumping
0.9712383658759998,-0.527574037428,0.7367018916399998,jumping
0.8272416991159998,-0.5926103016200001,0.6228930076799998,jumping
0.6600421579959996,-0.7286858622760001,0.5331421650399998,jumping
0.5230734935959998,-0.9985409223160001,0.5087097732399998,jumping
0.47361865575599965,-1.4715168403960002,0.5228010016279998,jumping
0.4874466424759997,-2.080054933436,0.5092109731799997,jumping
0.5051001817639996,-2.624914789956,0.3952891911799998,jumping
0.5088319332679996,-3.007487304436,0.24464494189999975,jumping
0.4347144169079997,-3.273043608476,0.14187949530399974,jumping
0.23546670778799966,-3.496670511436,0.10825745565599976,jumping
-0.04614534881200031,-3.6737295106759995,0.12797675775199974,jumping
-0.3560698224120003,-3.8064079092360004,0.16447471532799973,jumping
-0.6663879188520002,-3.9162193910360004,0.14371159168399975,jumping
-0.9560250684520003,-3.978610047436,0.03733782832799974,jumping
-1.2320572674800003,-3.929159372828,-0.14814662272000026,jumping
-1.4488370458400004,-3.7795604887440004,-0.35415765418800027,jumping
-1.6127793955080003,-3.6428298060640003,-0.5087445874440003,jumping
-1.7631335410404,-3.580213306804,-0.5591559771160003,jumping
-1.8697929993724003,-3.456114293912,-0.4764930006736003,jumping
-1.8867649170244,-3.044116602192,-0.3652910042184003,jumping
-1.9013640696484004,-2.350535645592,-0.2698655557624003,jumping
-2.0282336453608,-1.537559854432,-0.20714208171080029,jumping
-2.2076636905488,-1.0060082371519998,-0.2576639077584003,jumping
-2.2869033327368005,-0.8799096870040001,-0.3496193728984003,jumping
-2.1648411506144,-0.9000993742440001,-0.41708640651440027,jumping
-1.8874865219264003,-0.9568893803640001,-0.3392666670744003,jumping
-1.5799734049904002,-0.9467631488920002,-0.1393722909944003,jumping
-1.2670188808824003,-0.861058006476,0.02463461191759973,jumping
-0.9999601347304002,-0.646711289676,0.10196206256159973,jumping
-0.8320855325244003,-0.23170590715600003,0.11302764920959973,jumping
-0.7411453779164003,0.311704284124,0.12396573733759972,jumping
-0.6786186568084003,0.780665878164,0.21406560901759975,jumping
-0.6497447200004003,1.083851938564,0.33733030025759975,jumping
-0.6090928653404003,1.2812589208040002,0.4325748124935997,jumping
-0.49833255588040026,1.4561798271639999,0.4912022944615997,jumping
-0.3578962119324003,1.6267029023239998,0.5426646919215997,jumping
-0.23054626407640025,1.785595725204,0.6187420546335997,jumping
-0.13761978692440027,1.9446652509239999,0.7398409664135996,jumping
-0.10131617909240026,2.099843641732,0.8739335257695997,jumping
-0.10587663308040027,2.214987082524,1.0104400145375998,jumping
-0.15481795672040025,2.29279570056,1.1517174804455999,jumping
-0.21702960645240027,2.33495814832,1.2897624184215997,jumping
-0.28885646440000023,2.36232821636,1.4357956996535994,jumping
-0.36763694814800024,2.3525507596399997,1.5828217854512,jumping
-0.42788210908400026,2.2872944296,1.750169541796,jumping
-0.46946388152800034,2.168541759868,1.9611932625799997,jumping
-0.48057985948360027,1.9803846049879998,2.2443032179283997,jumping
-0.4820068841596003,1.7748037298280002,2.5524069504159996,jumping
-0.45866082316760026,1.637044872708,2.7721979629559996,jumping
-0.36228942385000024,1.5759331661120002,2.952847971212,jumping
-0.19312928789800027,1.569407439552,3.092725449972,jumping
0.006992942485999762,1.5700252329520001,3.1867740078119997,jumping
0.22388689357799976,1.5445637429040002,3.24518717762,jumping
0.4334633700259997,1.4913124716959998,3.26509771292,jumping
0.5842808956999997,1.3930607013560001,3.2311433730959997,jumping
0.6685400684919998,1.193703976756,3.131672084056,jumping
0.6933185102159998,0.886550557116,2.978128741416,jumping
0.6736515056159997,0.548563225676,2.822842908016,jumping
0.6573261029039997,0.21531931931600007,2.6815746690159994,jumping
0.6570364201439998,-0.09067113588399993,2.556673973616,jumping
0.7036307299159997,-0.3873743181239999,2.4420913743519996,jumping
0.7923400080199997,-0.6976172427640001,2.3494149007632,jumping
0.9203886162679998,-1.0353211479239999,2.2394820541872,jumping
1.0705211172359996,-1.349345092684,2.0930938995912,jumping
1.2281398318119998,-1.629654272684,1.8567210722311998,jumping
1.4114282791719999,-1.878340751524,1.5590941117511996,jumping
1.6105974484919998,-2.098691529724,1.2177895379511998,jumping
1.7912982222919995,-2.22415640544,0.8891071731511997,jumping
1.9546146392119996,-2.296282114576,0.6113054546311998,jumping
2.0817901880039997,-2.247692454136,0.3582565787511997,jumping
2.1912639930839997,-2.139504440084,0.09578245899919978,jumping
2.21320751754,-2.03682228124,-0.19053969350400024,jumping
2.1687406002519998,-1.928377059872,-0.47182849262000026,jumping
2.097974976872,-1.8584867178839999,-0.6780503863400001,jumping
1.9489510612319996,-1.848834298008,-0.8442904110920001,jumping
1.7252848883519996,-1.875722087684,-0.9877999697160003,jumping
1.4425001609919996,-1.912724858776,-1.1183012042920002,jumping
1.1098623419119997,-1.9520995178135998,-1.2599491497720003,jumping
0.7556135295519997,-1.9647022555976001,-1.3943683988920004,jumping
0.4366099321919997,-1.9262159523416,-1.4901746034280001,jumping
0.16837681955199965,-1.7764923120615999,-1.5340051155880006,jumping
-0.0528576951280003,-1.5066753758216,-1.5272266256280003,jumping
-0.2265100363400003,-1.1956488775015999,-1.5120764781880005,jumping
-0.38678371424800034,-0.8784090810616,-1.514306758268,jumping
-0.5528817803080003,-0.5658286735016,-1.5454630329080004,jumping
-0.7522171743080003,-0.26726829862159995,-1.587225612964,jumping
-0.9718246544680004,0.03716307837840002,-1.6381139074152002,jumping
-1.2037185146280003,0.3691028451384,-1.6628059272832005,jumping
-1.4235854240280004,0.6942080120184001,-1.6486344750952002,jumping
-1.6206986071080005,1.0204174606584002,-1.5389152039084002,jumping
-1.7972244221320002,1.3294118176584002,-1.3534592638444005,jumping
-1.9375807878468003,1.6326629926584,-1.0988396971644003,jumping
-1.9989152734068003,1.8408209696544,-0.8653605515644003,jumping
-1.9749739307668002,1.9828738348304,-0.7087002423964003,jumping
-1.8688466158388004,2.0083954576304,-0.6291332730804002,jumping
-1.7612407271988002,2.0004603883904,-0.6226255208644003,jumping
-1.6014489183068001,2.0320216002664,-0.6378404086852003,jumping
-1.4049641822748002,2.0419800166304,-0.5862931915292003,jumping
-1.2057316642188,1.9715369958424,-0.4259318053692003,jumping
-0.9940584113388005,1.8275093388424,-0.21061993541720025,jumping
-0.7752702898188004,1.6967555396384,-0.04550608439320026,jumping
-0.5541054973388002,1.6664576070144,0.056045527022799725,jumping
-0.3118463247388003,1.75945333858,0.15367621778279975,jumping
-0.06099915941880029,1.911449931892,0.2548520987787997,jumping
0.14664835568119972,1.9224301375,0.28027014401879974,jumping
0.2983133417171997,1.6020225301,0.24978126469879974,jumping
0.5069576901171997,0.9057169813799999,0.24488394093879975,jumping
0.9170243739171997,-0.08548877218,0.24416081577879972,jumping
1.3389433404771998,-0.7580890768599999,0.2755123348187998,jumping
1.5849016487971996,-0.9397135353000001,0.3832168659827998,jumping
1.5833514817571999,-0.9964595236200001,0.49680105318279977,jumping
1.3412694096771998,-1.0609064820400003,0.49103471622279976,jumping
0.9787173523971998,-1.08516957356,0.40475803186679976,jumping
0.5740322819571996,-1.0727829254799999,0.3355135031547998,jumping
0.20109800199719963,-1.1532583884,0.34572496362799976,jumping
-0.09960369341880043,-1.40592562824,0.3920260355239998,jumping
-0.3158647301840004,-1.85188921096,0.3467709369465197,jumping
-0.4404777016240004,-2.4406567452,0.24827089382651976,jumping
-0.48075111278400046,-2.98739751068,0.23594374701051976,jumping
-0.5348978733840004,-3.35694790168,0.28085411713451974,jumping
-0.6860245413480004,-3.5843956326399997,0.3366825369625197,jumping
-0.9138789812280004,-3.72926451688,0.3725122981225198,jumping
-1.1575020402680005,-3.810267679292,0.30891051965051974,jumping
-1.3537338374160004,-3.788862379348,0.09347437297051978,jumping
-1.5087653227880002,-3.66489123336704,-0.17266060665348026,jumping
-1.6614961626920004,-3.51026905309104,-0.3098381335934803,jumping
-1.8040287802240005,-3.4586029620310397,-0.36084311508148026,jumping
-1.8925638931760005,-3.5041146715110405,-0.3590568725614803,jumping
-1.9482973308400005,-3.57789184483104,-0.35538258749348023,jumping
-1.9455610911800005,-3.51632288595504,-0.2885006028894802,jumping
-1.8942829862640005,-3.1463620437950395,-0.14394450960948024,jumping
-1.9116720442800004,-2.43300285671504,-0.002748308305480247,jumping
-2.1362599371280004,-1.4687244433950397,0.08510922929051974,jumping
-2.3756628618280007,-0.8471615839150398,0.09728065305051975,jumping
-2.4521977457680006,-0.7093562297550399,0.05055717829851975,jumping
-2.3115521416680007,-0.6855576410350399,0.002116540024039742,jumping
-1.9641438582720006,-0.6457290509350397,0.06458739684403975,jumping
-1.5274029602720005,-0.6344073913350398,0.2063492402320397,jumping
-1.0751270040320005,-0.65934270217504,0.33196529571203975,jumping
-0.6684317779600003,-0.6010988910950399,0.37175679105203974,jumping
-0.3434912803600004,-0.3765438244950399,0.3632630612920398,jumping
-0.12518957702640038,0.03427841314496014,0.42545268458951974,jumping
-0.03433413689040037,0.5900650783449601,0.5333342577495198,jumping
-0.08009600195440036,1.1295295218649601,0.5621834666775197,jumping
-0.16458242092800035,1.5297704275449602,0.5453727099815198,jumping
-0.18298726894400036,1.81236053622496,0.5433831129935198,jumping
-0.15210388970800037,2.02734684490496,0.5572122457855198,jumping
-0.11818374732000038,2.20118931418496,0.5978911554975198,jumping
-0.13083007025200036,2.32253185608096,0.6972682107775198,jumping
-0.17798877664000037,2.38585745886,0.8373595806815197,jumping
-0.20440226357600036,2.371456187708,0.9317088491015197,jumping
-0.22364204720400035,2.351587629588,1.0137825548695198,jumping
-0.3043395639720004,2.31750189406,1.0779746565495198,jumping
-0.4168506701480004,2.2251101798799997,1.1714332770855196,jumping
-0.5534705715080004,2.104847712284,1.3037551358015196,jumping
-0.6829903041400003,1.9749457588439998,1.4353756677615197,jumping
-0.7858968440440005,1.8691433152080001,1.5607011926175196,jumping
-0.8633263753960004,1.7988761084999998,1.75393736766152,jumping
-0.9262741662160004,1.74268532502,2.0204819915015197,jumping
-0.9595149206200004,1.663711239988,2.3064534982095197,jumping
-0.9561867790240004,1.5866290098599998,2.608886191644,jumping
-0.9377304170400004,1.519951642704,2.9038040318239995,jumping
-0.9310260697560004,1.46201576942,3.1540067696759997,jumping
-0.9404677910360004,1.44069102074,3.332542056355999,jumping
-0.9254817164560003,1.49246841938,3.416692482636,jumping
-0.7846580646560004,1.5933128919000001,3.454224058356,jumping
-0.5417002199496004,1.60973837554,3.469853882116,jumping
-0.29419873788560036,1.498616462556,3.481149299436,jumping
-0.060718609981600336,1.306533463716,3.42183987426,jumping
0.17715683487199968,1.037768160916,3.2931061477159993,jumping
0.4202038262119997,0.6889861677159999,3.136437406892,jumping
0.6563466474959996,0.25851190603600005,2.988634693904,jumping
0.8635744377479996,-0.1858437391639999,2.8861502528239997,jumping
1.0949319795879997,-0.5858024582439999,2.7982321146979996,jumping
1.3328855549079999,-0.9620579449639999,2.6911809572379997,jumping
1.6062609662679994,-1.3480131438879999,2.5451564293219997,jumping
1.8870406483079998,-1.712878932832,2.3818234296819996,jumping
2.1337516219079995,-2.025405569424,2.2154361369619995,jumping
2.2981934875079997,-2.2811247517639996,1.9693775372019997,jumping
2.3903672408759995,-2.4819909468079997,1.639502106522,jumping
2.513387430784,-2.565427860728,1.3314440057219996,jumping
2.6385548352239994,-2.540395649852,1.0313857379219997,jumping
2.7474749207039997,-2.4156316214239997,0.7314106642819997,jumping
2.8609681603039996,-2.2405853975439998,0.3868078866419997,jumping
2.9243781735039995,-2.152522494032,0.029239516361999715,jumping
2.9512205770959996,-2.11352074702,-0.3132121173980003,jumping
2.9873009148359997,-2.056956817624,-0.6169420623983003,jumping
3.0280187962535994,-1.9996606063399998,-0.8896380623795004,jumping
3.0409348395335996,-1.99767814298,-1.1280583039915002,jumping
2.9689593921616,-2.1115316645799997,-1.3075934119515003,jumping
2.6896501094415997,-2.28207691234,-1.4820310576315003,jumping
2.2435550813216,-2.36976192198,-1.6707132456715001,jumping
1.7531301362015994,-2.339974240796,-1.8786283293515,jumping
1.2685312398015998,-2.232823826836,-2.0138832917755,jumping
0.7898475972415997,-2.048742344996,-2.0583755625755003,jumping
0.3304624326815995,-1.772671671276,-2.0469874902955003,jumping
-0.08416884495840037,-1.3893767449959997,-2.0192296466155004,jumping
-0.4245334086784004,-0.9590146563159999,-2.0200375037755003,jumping
-0.7470568427184002,-0.528735434356,-2.0219444796051,jumping
-1.0494194514384003,-0.06617534863599996,-1.9994168826251004,jumping
-1.3557355965584004,0.467289641164,-1.9355752396691002,jumping
-1.6153307344344003,1.0188382680039998,-1.8212305519091,jumping
-1.7887195299504004,1.525304487964,-1.6819738954291004,jumping
-1.8281303247904004,1.976310148124,-1.4729494545891,jumping
-1.7273782733584004,2.3463282696039998,-1.2238329481491004,jumping
-1.6243000475064002,2.550841770644,-1.0498398545891003,jumping
-1.4934020910264005,2.5414760982200004,-0.9095545325531004,jumping
-1.3317609715864003,2.33984541482,-0.7342964289531002,jumping
-1.2128896852264004,2.03627734414,-0.43554206683310026,jumping
-1.0922247771624003,1.7858122125,-0.10935785475310024,jumping
-0.9672956350504005,1.588250045136,0.14974995276689979,jumping
-0.8702448945304004,1.458248431736,0.3249849013671998,jumping
-0.7691143411120004,1.3784018485679999,0.40663820402839973,jumping
-0.6835303763920004,1.1579473407679999,0.32362202068039975,jumping
-0.6256296097920004,0.639133321808,0.2435189669203998,jumping
-0.44925669946800034,-0.133707906112,0.22179280684039973,jumping
-0.07520058442800039,-1.092783466872,0.19374761928039977,jumping
0.3555630208519996,-1.6703929466719998,0.24175426552039977,jumping
0.6449340519719996,-1.758919347268,0.42630016831239975,jumping
0.7546334776919995,-1.7510082749879998,0.6522502869923997,jumping
0.6794375359319997,-1.7157907056280002,0.7040314980323998,jumping
0.4487660243719996,-1.683812236428,0.6112623811523998,jumping
0.12017488793199967,-1.638788933188,0.4935295827523997,jumping
-0.14980831986800033,-1.6755706327479998,0.42443117598799973,jumping
-0.25993131790800034,-1.8742319129479998,0.35685923163199973,jumping
-0.23951698066800042,-2.275353596428,0.24015152031199974,jumping
-0.12293507803200039,-2.914510821388,0.11198630687199973,jumping
0.06069326796399961,-3.6244110995079994,0.023529546639599736,jumping
0.1344598461639996,-4.082741496548,-0.05940181702880026,jumping
-0.01848411303600038,-4.282571143948,-0.12721201202880025,jumping
-0.29618136519600036,-4.367066778116,-0.17558451854080026,jumping
-0.6473692186760005,-4.342820596744001,-0.2277639834568003,jumping
-1.0243208281160003,-4.201890022743999,-0.3339474199768002,jumping
-1.3504428374760005,-3.974294029824,-0.5561202841368003,jumping
-1.6204498783960006,-3.7043581144639997,-0.8262104490608002,jumping
-1.8327890589960005,-3.4723602673840004,-1.0854606012208003,jumping
-2.0205724598360004,-3.367944011464,-1.2860048251608003,jumping
-2.1948428634760004,-3.366624294892,-1.3478588942888001,jumping
-2.2886772962760005,-3.2466866985864,-1.1838960793688003,jumping
-2.2476889343560003,-2.7710805159864,-1.0205574196488003,jumping
-2.264604262656001,-1.9914538047863999,-0.9419448913168001,jumping
-2.472998467176,-1.0247343661064,-0.7681195075888003,jumping
-2.6995927619119997,-0.4266929372664,-0.6460466543168002,jumping
-2.7503871500821604,-0.3425217299904,-0.6503002288848002,jumping
-2.5865851452741606,-0.34174645935040004,-0.6595912440448002,jumping
-2.2283990868341603,-0.36224962747039996,-0.5220129898848003,jumping
-1.7366142779941602,-0.3883257768304,-0.2978039966048002,jumping
-1.1670635360341606,-0.4382485322304,-0.09819466057280024,jumping
-0.6743340042741605,-0.4201669533904,0.005797163471199753,jumping
-0.3687415456741604,-0.25329321911040004,0.06922029197519976,jumping
-0.23586951075416043,0.10761009888959999,0.15957355570719975,jumping
-0.24556965563416036,0.6892556543696,0.23779793999119975,jumping
-0.36972036959416044,1.3338654079696,0.25786609866759974,jumping
-0.43876444407416043,1.7329316080095998,0.2774063648639997,jumping
-0.34377013420216046,1.8948535224496,0.3293021579439997,jumping
-0.16888208919816036,1.9734118470575999,0.4302212292559997,jumping
0.02391678427783959,2.0215787537896,0.5660541421759997,jumping
0.1883042707626396,2.0357146782695996,0.7055893483359997,jumping
0.2967311552546396,2.0244156357096,0.8571202226159997,jumping
0.3672440502946396,2.0037420095496,1.0127100468999997,jumping
0.39509321577463963,1.9934398938295999,1.1879831895399997,jumping
0.4163425704946395,2.0161953158696,1.3485890360799997,jumping
0.4306803993746396,2.0714957321056,1.4492692135279999,jumping
0.4267101048946396,2.14353649288,1.4960866764079999,jumping
0.3675173492146396,2.153190456424,1.551347682448,jumping
0.3197608351906396,2.059849926228,1.6604116561959998,jumping
0.3506008631782396,1.907040382828,1.7349087737879998,jumping
0.41428871267423967,1.7016151605479999,1.8627822403959997,jumping
0.44823011554039965,1.501220461588,2.0441463749319997,jumping
0.4057319557643996,1.3266302269880001,2.195531080532,jumping
0.3499886246035996,1.20519204804,2.3378080168519997,jumping
0.3555827727635996,1.137585417988,2.4929730526119998,jumping
0.42114516944359953,1.100049778428,2.6321038536199994,jumping
0.5371658680035997,1.054347917508,2.7393503080959998,jumping
0.6800231814035996,0.972364574636,2.7981672223079994,jumping
0.8143055179635996,0.848657442128,2.8080504961079997,jumping
0.9011671812035996,0.691609977144,2.780958010028,jumping
0.9269171260835997,0.501254526464,2.721503082744,jumping
0.9398734800835996,0.24623240238399993,2.620350350856,jumping
0.9757666367715996,-0.07699106033600003,2.4895282912559997,jumping
1.0144559319675996,-0.34102893605600004,2.3492493017359997,jumping
1.0175064477635996,-0.520935201896,2.1702897936959995,jumping
1.0269314343387996,-0.6731846522160001,1.9925254214159998,jumping
1.1203238644067997,-0.8439615666960001,1.8291664192559995,jumping
1.2422131911267997,-1.035608877816,1.6790492496839997,jumping
1.3537597172067997,-1.243063738816,1.5410933180107997,jumping
1.4567038430067996,-1.464584825536,1.3313449100507997,jumping
1.5775767248467998,-1.671252487576,1.0786196892507998,jumping
1.7256126832467995,-1.8355780052559998,0.8322684948107997,jumping
1.8132642818947997,-1.9251774166800002,0.5781468068507997,jumping
1.8827674212347996,-1.850580370164,0.3387104945707997,jumping
1.8960410100711997,-1.681582436004,0.09077709037079967,jumping
1.8350044401791996,-1.510268981044,-0.1782890049092003,jumping
1.7551418940831995,-1.35263485322,-0.46555515530920033,jumping
1.7043272862511998,-1.234509589736,-0.7328588997892004,jumping
1.6435351650519996,-1.1735976240080002,-0.9655734634532003,jumping
1.5012918092919996,-1.166819017068,-1.1900005461732004,jumping
1.2704724685319997,-1.202189315696,-1.3814113023292,jumping
0.9594931572519997,-1.241042753944,-1.5221804464024005,jumping
0.6021152892919995,-1.2678022323240001,-1.6174295428584002,jumping
0.24898888505199956,-1.2671422454,-1.6916279846704003,jumping
-0.05285414010800041,-1.233449793592,-1.7586222913544003,jumping
-0.2922311382280004,-1.158693258424,-1.8157764445544005,jumping
-0.5115116771480004,-0.996789704204,-1.8425878812744003,jumping
-0.7364818726680004,-0.735844888604,-1.8507739363944002,jumping
-0.9378809361480003,-0.490770562324,-1.8556024209144004,jumping
-1.0725010429800004,-0.30059424692400005,-1.8143871051544005,jumping
-1.1690667452800003,-0.11922194380400004,-1.7601262419624004,jumping
-1.2963590746800002,0.09963087131599996,-1.7103757513904003,jumping
-1.4191793950800005,0.372240578076,-1.6635594462384002,jumping
-1.4998963830680003,0.6885100173559999,-1.6276920173172003,jumping
-1.5368288121480003,1.016929947396,-1.5142789547492004,jumping
-1.5509785828680003,1.320793419396,-1.3429386727892003,jumping
-1.5567265361880005,1.550823374316,-1.1823674417492003,jumping
-1.4707386574760006,1.713899365396,-1.0247686310931203,jumping
-1.360825679736,1.753199109916,-0.9012102283771203,jumping
-1.2314019583600002,1.7553145623559998,-0.7588481624395201,jumping
-1.0773515422280004,1.7561763717559997,-0.5250857426395202,jumping
-0.8802246883480004,1.685100144292,-0.21050011431952023,jumping
-0.6522872647880004,1.517838622648,0.06067135280047978,jumping
-0.4427885329080004,1.326941906908,0.22793099162447977,jumping
-0.2465192551080004,1.2101121993,0.32663291570447983,jumping
-0.04529792358800041,1.220709014668,0.3822367907564797,jumping
0.1250819532119996,1.3131403495960001,0.37575695314967983,jumping
0.23104131273199957,1.3177705023959998,0.30454714016567974,jumping
0.3012947668119996,1.11410185386,0.2222989184056798,jumping
0.3840535440519996,0.634372097556,0.20113341276567978,jumping
0.6441470284519997,-0.12257560293200001,0.2524468699256798,jumping
1.0513824202919997,-0.8226421977520001,0.3730121765016798,jumping
1.3629559139319993,-0.9882985417519999,0.5656542042216798,jumping
1.4690803754039996,-1.018561016876,0.7473973845416798,jumping
1.4077271554039996,-1.027809791756,0.8061108088736798,jumping
1.2312761496439995,-1.040204321876,0.7300142205216799,jumping
0.8982539229239995,-1.0718456639960001,0.5597981826696796,jumping
0.4769087669239995,-1.145098295316,0.3741042024896798,jumping
0.11270504651199957,-1.311398628228,0.23072980812167973,jumping
-0.11919864868800042,-1.584275505948,0.15865781151367975,jumping
-0.23105255120800042,-1.963070251308,0.11597744081819976,jumping
-0.26103307356800043,-2.3522798935080003,0.06444713379819975,jumping
-0.26925517096800045,-2.692976848028,0.04054772740211976,jumping
-0.33542066112800045,-2.9504439502679998,0.05935624379411975,jumping
-0.5293610046480004,-3.122658601468,0.05025373116051976,jumping
-0.8080366246080004,-3.203317199156,-0.07234868687668025,jumping
-1.1395373590480005,-3.1426610374296002,-0.2966147723686803,jumping
-1.4844357719280004,-2.9532565778856004,-0.5000654133206802,jumping
-1.7749753222880005,-2.7503160947855996,-0.6336665726566804,jumping
-1.9628579152880001,-2.6182803754256,-0.6978503596046802,jumping
-2.0632047078960003,-2.5825550104456,-0.7245535059046803,jumping
-2.11637517058,-2.6040813010056003,-0.7231903094366803,jumping
-2.1204533462200006,-2.5458615570735996,-0.5827500829166802,jumping
-2.0562783768896007,-2.2807343217136,-0.3946580075566803,jumping
-1.9861523570336004,-1.7360091615536002,-0.3011572051998803,jumping
-2.0725325371296006,-0.9383270437136,-0.2983255623598803,jumping
-2.2910506810016003,-0.22968204559359998,-0.3546344595758803,jumping
-2.4115968672016006,-0.07850174694959997,-0.4700554676798802,jumping
-2.3485228700976,-0.07968213606959995,-0.5797393983078802,jumping
-2.1411216748256003,-0.11085516298959995,-0.5706176190998803,jumping
-1.8401971770936003,-0.1379513474296,-0.4303310399118804,jumping
-1.3967698826536001,-0.1516643311496,-0.20326505611188028,jumping
-0.8802289568136006,-0.13029238370959997,0.020435474968119705,jumping
-0.4386702570536004,-0.01793677839759999,0.19518202316811972,jumping
-0.1499557630136004,0.2050307925224,0.2963734226881197,jumping
-0.014431735133600396,0.5410013958424,0.3651014785035997,jumping
0.0005617303063996104,0.9085115529624,0.45738032972359977,jumping
-0.04834453341360038,1.2443826834824,0.5489911131835997,jumping
-0.08227085047360039,1.5156051500424,0.6361530016755996,jumping
-0.011512840177600379,1.7014345283624002,0.7279161752515997,jumping
0.13101539192239964,1.8367222819703999,0.8137179370887996,jumping
0.2811254279063996,1.922839910364,0.8841654134607997,jumping
0.4051871589863996,1.95363756942,0.9631904394527997,jumping
0.4778901286263996,1.9730517287199998,1.0834325119487997,jumping
